659	996417	55	57	73	#
660	237969	7	128	129	#
661	71407	9	41	128	#
662	895166	70	203	248	#
663	956134	2	135	178	#
664	210896	95	205	214	#
665	698846	59	111	247	#
666	519774	8	9	59	#
667	562337	12	33	198	#
668	99331	8	106	241	#
669	9489	50	71	82	#
670	353150	38	170	216	#
671	110622	16	92	154	#
672	267992	81	89	116	#
673	734756	75	83	92	#
674	486681	10	41	205	#
675	864536	199	208	239	#
676	842799	41	66	88	#
677	449396	35	54	127	#
678	177137	72	143	238	#
679	446942	67	241	249	#
680	170592	81	217	229	#
681	657841	66	70	198	#
682	974209	4	60	221	#
683	433345	8	164	167	#
684	831475	37	40	71	#
685	759071	6	128	219	#
686	392607	3	120	141	#
687	441509	7	150	209	#
688	844295	95	132	220	#
689	644233	9	59	183	#
690	576973	87	127	145	#
691	947554	100	181	191	#
692	616570	83	192	205	#
693	438367	59	185	238	#
694	458845	74	210	220	#
695	76173	34	60	104	#
696	261766	142	180	229	#
697	726814	74	121	250	#
698	575058	89	113	142	#
699	807168	30	104	202	#
700	915895	16	53	94	#
701	442083	15	114	147	#
702	535867	22	118	127	#
703	399098	4	43	62	#
704	666731	111	218	251	#
705	836965	64	108	162	#
706	381071	58	64	245	#
707	80802	6	88	154	#
708	958910	18	100	158	#
709	761774	84	130	216	#
710	112447	4	113	156	#
711	367278	7	115	240	#
712	120465	3	44	183	#
713	19753	29	52	212	#
714	776625	21	93	160	#
715	985652	151	152	226	#
716	823794	91	93	237	#
717	401575	182	205	211	#
718	565392	88	209	229	#
719	507906	50	167	246	#
720	851200	86	163	209	#
721	410545	37	50	122	#
722	626176	50	93	162	#
723	432985	1	91	137	#
724	905824	38	53	211	#
725	418904	105	108	181	#
726	855163	39	55	165	#
727	924489	5	55	183	#
728	243044	74	85	108	#
729	100100	20	70	117	#
730	919554	17	160	191	#
731	202452	22	48	183	#
732	121472	126	187	193	#
733	101365	56	72	212	#
734	349213	67	179	202	#
735	849240	63	114	177	#
736	278423	27	76	140	#
737	366729	10	78	212	#
738	670376	7	149	255	#
739	564735	46	81	103	#
740	527524	51	91	197	#
741	770656	32	53	110	#
742	804067	137	174	214	#
743	155954	46	130	249	#
744	826099	76	140	249	#
745	972434	57	61	123	#
746	201879	69	130	184	#
747	796252	163	177	218	#
748	410011	98	127	167	#
749	651492	84	191	200	#
750	444789	78	85	174	#
751	935259	116	161	191	#
752	866466	189	214	245	#
753	220065	8	9	14	#
754	968276	87	193	226	#
755	761602	19	46	229	#
756	842121	20	121	171	#
757	808641	37	97	137	#
758	601105	68	118	182	#
759	158306	110	136	140	#
760	210367	17	137	147	#
761	123811	6	163	181	#
762	353971	18	105	161	#
763	61414	59	159	176	#
764	703744	75	185	192	#
765	762406	16	199	202	#
766	249881	58	128	145	#
767	763012	35	50	110	#
768	803324	34	82	194	#
769	28431	2	160	168	#
770	386393	2	111	183	#
771	526771	2	160	237	#
772	990805	96	148	174	#
773	924492	3	176	249	#
774	101199	45	46	100	#
775	7021	132	201	232	#
776	457457	69	188	255	#
777	456521	24	54	173	#
778	760563	87	182	240	#
779	303385	64	167	238	#
780	414443	142	166	250	#
781	708821	36	48	248	#
782	940159	112	135	179	#
783	732993	2	28	85	#
784	399052	83	151	252	#
785	396469	193	218	246	#
786	17834	80	111	181	#
787	652332	1	37	205	#
788	221375	32	72	92	#
789	852109	10	67	81	#
790	447828	2	107	119	#
791	910742	66	91	124	#
792	445956	26	111	186	#
793	654163	44	59	192	#
794	235983	5	111	245	#
795	767590	13	145	234	#
796	552940	29	169	248	#
797	353482	26	48	116	#
798	385475	52	67	213	#
799	355170	88	156	208	#
800	173263	11	22	83	#
801	5494	26	48	141	#
802	332590	117	123	202	#
803	19347	93	102	110	#
804	42410	59	108	214	#
805	464853	100	120	235	#
806	642091	29	175	241	#
807	119970	19	56	198	#
808	567268	6	75	132	#
809	649632	6	12	173	#
810	481691	5	75	241	#
811	123109	57	80	254	#
812	150604	87	121	136	#
813	232098	18	92	103	#
814	645180	22	27	226	#
815	67115	77	93	238	#
816	667715	119	142	189	#
817	463082	34	51	166	#
818	143719	143	162	170	#
819	734571	84	231	237	#
820	739760	7	58	110	#
821	87000	9	100	152	#
822	634845	59	99	140	#
823	112127	104	198	204	#
824	698319	75	112	221	#
825	554527	14	179	230	#
826	208720	201	203	210	#
827	970284	62	141	228	#
828	385706	99	136	239	#
829	989984	44	116	210	#
830	301139	23	48	149	#
831	645131	24	83	100	#
832	185569	36	38	103	#
833	620447	98	162	217	#
834	752854	23	193	225	#
835	354090	100	130	211	#
836	928304	162	170	235	#
837	623626	96	236	237	#
838	284713	92	183	245	#
839	627683	114	155	166	#
840	565818	27	167	207	#
841	86511	32	212	253	#
842	554695	34	76	157	#
843	119182	44	151	224	#
844	289394	68	187	248	#
845	275186	56	137	248	#
846	136398	45	87	191	#
847	441140	143	208	235	#
848	429332	114	121	246	#
849	695652	44	65	108	#
850	525868	75	127	194	#
851	235568	69	77	116	#
852	804429	46	134	208	#
853	296781	77	136	138	#
854	675352	43	99	193	#
855	705347	103	179	247	#
856	406842	60	91	222	#
857	531609	14	27	143	#
858	543556	141	205	243	#
859	688186	50	68	149	#
860	704493	0	195	232	#
861	212069	71	146	215	#
862	586873	47	133	251	#
863	401779	10	34	195	#
864	73972	19	150	210	#
865	942409	155	224	253	#
866	447452	28	37	234	#
867	267801	16	43	87	#
868	564837	84	202	242	#
869	964392	123	165	236	#
870	181660	62	231	237	#
871	944451	73	112	208	#
872	2160	41	46	227	#
873	678299	4	195	252	#
874	984223	128	167	185	#
875	137641	23	68	69	#
876	396976	48	120	195	#
877	967731	136	158	207	#
878	224051	11	35	222	#
879	59962	49	92	184	#
880	110906	67	155	171	#
881	215683	69	95	222	#
882	498668	32	39	168	#
883	96964	119	124	214	#
884	919993	81	116	150	#
885	71156	2	84	211	#
886	171712	60	190	195	#
887	873453	0	97	249	#
888	224502	24	142	230	#
889	235335	83	137	173	#
890	281617	65	123	211	#
891	756616	58	214	250	#
892	356692	42	173	200	#
893	334981	44	106	140	#
894	104911	149	218	240	#
895	409258	92	174	188	#
896	412325	109	168	234	#
897	121328	48	70	222	#
898	424880	66	74	116	#
899	256426	34	88	228	#
900	281696	142	177	178	#
901	482760	49	50	251	#
902	806418	134	205	219	#
903	978710	196	208	238	#
904	805975	35	139	241	#
905	9552	87	109	156	#
906	427802	70	79	232	#
907	395491	4	194	250	#
908	234633	82	197	248	#
909	98951	15	35	39	#
910	270208	22	128	209	#
911	351431	1	66	71	#
912	409732	102	221	229	#
913	838890	7	56	232	#
914	715728	43	113	167	#
915	469479	160	176	223	#
916	352867	43	62	73	#
917	158604	22	146	228	#
918	854683	44	59	224	#
919	883663	59	180	238	#
920	180539	65	134	143	#
921	984432	3	37	255	#
922	52998	21	143	231	#
923	314979	57	126	237	#
924	523739	41	72	94	#
925	845943	32	52	194	#
926	972175	53	221	238	#
927	745948	101	132	164	#
928	487348	50	88	180	#
929	902421	96	168	228	#
930	254613	57	93	107	#
931	985111	24	50	194	#
932	897844	2	33	147	#
933	780270	56	84	147	#
934	890237	107	124	161	#
935	696833	81	134	154	#
936	479650	19	75	175	#
937	242210	48	244	247	#
938	23027	16	67	196	#
939	249230	14	21	177	#
940	695525	171	202	251	#
941	824228	102	123	198	#
942	494035	213	219	226	#
943	956004	13	194	228	#
944	690180	95	116	158	#
945	476368	136	142	216	#
946	404424	140	212	216	#
947	595185	111	126	247	#
948	770832	87	183	246	#
949	546347	14	137	226	#
950	241073	38	190	200	#
951	975789	79	145	195	#
952	936648	61	155	160	#
953	578669	124	187	250	#
954	599900	11	233	250	#
955	150049	6	17	112	#
956	617232	12	28	90	#
957	651883	58	116	179	#
958	792052	151	224	233	#
959	118866	39	155	202	#
960	30315	29	71	203	#
961	226644	32	188	212	#
962	868136	7	84	106	#
963	128145	97	184	240	#
964	818803	72	171	255	#
965	727235	50	86	162	#
966	845620	33	133	150	#
967	903663	19	50	116	#
968	877340	73	132	209	#
969	329202	87	88	136	#
970	174596	30	91	208	#
971	422141	40	67	74	#
972	528537	58	102	197	#
973	675764	78	135	204	#
974	727022	26	41	137	#
975	66152	59	141	176	#
976	459035	47	78	88	#
977	495651	80	122	199	#
978	844634	143	164	213	#
979	260551	44	77	97	#
980	75545	79	156	247	#
981	345023	90	114	197	#
982	230662	95	119	198	#
983	938054	151	154	226	#
984	191029	11	60	151	#
985	946134	43	109	243	#
986	720509	26	133	236	#
987	431644	96	109	243	#
988	201175	63	148	166	#
989	845390	66	163	227	#
990	216568	124	186	255	#
991	641449	1	54	160	#
992	161330	56	57	84	#
993	363463	30	103	108	#
994	322300	47	74	230	#
995	573754	29	173	234	#
996	424030	43	130	134	#
997	60109	54	232	243	#
998	460765	8	84	203	#
999	599795	38	110	125	#
