204	766152	7	21	29	#
205	777213	15	29	40	#
206	326966	5	36	61	#
207	625260	13	18	40	#
208	395852	22	31	39	#
209	52791	4	15	54	#
210	77888	10	23	56	#
211	815759	28	34	49	#
212	365029	26	41	50	#
213	24527	10	20	44	#
214	989450	10	33	63	#
215	775282	3	5	33	#
216	470747	5	26	48	#
217	132212	4	8	12	#
218	881048	10	35	42	#
219	955749	5	43	54	#
220	708578	4	29	51	#
221	381695	7	40	42	#
222	212890	9	23	24	#
223	721903	4	10	45	#
224	833925	3	20	59	#
225	179238	12	22	45	#
226	542258	13	50	62	#
227	561553	26	52	54	#
228	527255	2	19	33	#
229	703047	17	24	55	#
230	888730	9	13	30	#
231	574292	22	30	56	#
232	916576	37	50	61	#
233	618584	6	51	55	#
234	145694	3	11	46	#
235	157554	0	29	61	#
236	159041	44	47	56	#
237	421766	27	38	63	#
238	408589	2	34	39	#
239	764590	6	23	63	#
240	992063	35	54	63	#
241	421668	19	60	63	#
242	377841	29	41	50	#
243	971877	39	56	63	#
244	56629	11	37	57	#
245	620748	2	57	61	#
246	158930	38	39	40	#
247	362469	13	48	51	#
248	126078	54	57	59	#
249	185825	6	17	37	#
250	964541	8	33	49	#
251	165612	21	45	59	#
252	359837	24	33	41	#
253	452812	32	37	49	#
254	635934	20	28	46	#
255	236944	15	34	35	#
256	961036	9	20	24	#
257	906606	30	33	39	#
258	646969	33	54	60	#
259	677769	26	35	37	#
260	866887	18	41	47	#
261	827543	4	11	22	#
262	624839	6	13	31	#
263	70568	24	38	54	#
264	350754	15	36	51	#
265	545821	11	53	54	#
266	65697	29	52	60	#
267	343562	19	41	60	#
268	664806	1	2	43	#
269	495306	0	24	25	#
270	499067	7	24	61	#
271	874107	5	57	62	#
272	102172	1	14	26	#
273	508121	18	26	45	#
274	604958	31	40	43	#
275	397325	5	45	60	#
276	107485	18	21	51	#
277	41419	3	17	51	#
278	37580	4	30	34	#
279	355057	1	33	55	#
280	838446	19	21	45	#
281	736410	23	32	39	#
282	74753	1	5	47	#
283	602717	19	28	39	#
284	195994	16	20	47	#
285	340205	14	51	60	#
286	365448	14	34	63	#
287	405155	31	34	63	#
288	192350	36	49	62	#
289	350835	30	33	61	#
290	183425	12	27	50	#
291	577626	45	61	62	#
292	16634	1	55	63	#
293	635212	18	36	49	#
294	540616	4	44	53	#
295	21125	19	36	44	#
296	697350	8	29	36	#
297	113417	39	47	55	#
298	386539	3	15	22	#
299	578697	10	13	20	#
300	417357	32	40	48	#
301	381180	4	41	43	#
302	279418	4	17	23	#
303	103607	0	17	55	#
304	696325	8	44	52	#
305	258992	14	21	31	#
306	769174	8	16	45	#
307	373748	6	33	62	#
308	909035	16	20	52	#
309	29965	14	24	63	#
310	430263	19	24	57	#
311	243094	0	31	45	#
312	630588	33	36	41	#
313	749426	1	23	56	#
314	233730	12	16	32	#
315	301946	39	46	54	#
316	278308	3	11	48	#
317	634159	6	35	40	#
318	962850	41	53	59	#
319	522226	5	15	53	#
320	619640	10	29	53	#
321	435365	43	54	60	#
322	364414	1	31	35	#
323	833875	7	14	43	#
324	768404	0	9	29	#
325	366592	1	49	55	#
326	752080	15	27	32	#
327	343028	34	57	59	#
328	449680	6	31	48	#
329	985851	13	29	33	#
330	255474	42	51	61	#
331	124635	6	12	63	#
332	255903	33	50	55	#
333	849203	19	38	62	#
334	776130	8	60	63	#
335	527771	16	23	46	#
336	825237	3	13	50	#
337	513659	8	12	50	#
338	811153	9	40	63	#
339	591854	19	27	58	#
340	14645	32	59	61	#
341	975533	1	45	59	#
342	961037	4	20	24	#
343	452662	23	34	56	#
344	9049	4	32	41	#
345	104085	0	23	33	#
346	188026	18	37	57	#
347	867075	25	29	63	#
348	557996	7	18	34	#
349	102074	4	46	54	#
350	141433	15	53	56	#
351	235424	45	48	60	#
352	781228	6	37	56	#
353	497143	12	18	50	#
354	116320	27	43	63	#
355	750377	5	10	17	#
356	234576	14	27	42	#
357	587546	0	20	21	#
358	132757	10	40	55	#
359	169380	21	42	46	#
360	170978	21	31	45	#
361	471037	0	36	59	#
362	815848	2	5	38	#
363	939179	14	39	59	#
364	603583	26	33	63	#
365	343437	6	25	27	#
366	535549	14	59	61	#
367	406119	4	31	39	#
368	131486	19	30	41	#
369	28115	8	19	62	#
370	6486	9	22	47	#
371	613634	9	23	45	#
372	568355	14	26	31	#
373	237347	8	18	33	#
374	874351	4	16	39	#
375	89856	5	33	63	#
376	206756	0	8	34	#
377	236099	32	38	56	#
378	853547	47	59	60	#
379	226109	2	15	18	#
380	913382	29	53	56	#
381	508761	6	14	17	#
382	683422	19	23	27	#
383	916447	28	46	47	#
384	333988	3	15	61	#
385	712311	29	48	62	#
386	125827	7	45	61	#
387	821521	17	35	63	#
388	383765	19	46	63	#
389	904204	23	33	60	#
390	804770	16	38	44	#
391	870057	17	21	27	#
392	448975	7	31	32	#
393	283259	11	54	61	#
394	938960	10	37	62	#
395	861223	2	56	60	#
396	975595	15	33	53	#
397	931828	1	45	56	#
398	268012	1	29	45	#
399	281173	4	21	35	#
400	370778	6	24	42	#
401	297529	36	47	60	#
402	723099	21	30	33	#
403	697036	16	41	45	#
404	392892	6	47	63	#
405	402824	6	8	40	#
406	642827	32	45	50	#
407	341650	18	25	56	#
408	455931	3	22	58	#
409	20718	5	15	41	#
410	585128	5	12	18	#
411	752305	11	45	53	#
412	749576	11	20	35	#
413	897431	5	43	58	#
414	742876	16	45	49	#
415	174237	15	30	33	#
416	28267	15	50	58	#
417	565409	5	33	46	#
418	909995	0	28	42	#
419	437965	7	62	63	#
420	507602	15	52	55	#
421	894381	5	26	40	#
422	149332	24	61	62	#
423	181073	1	2	5	#
424	624102	27	31	47	#
425	245114	40	46	51	#
426	528546	28	31	35	#
427	217506	21	38	61	#
428	530595	6	37	52	#
429	486601	29	37	57	#
430	316544	24	44	51	#
431	186394	5	48	55	#
432	769938	17	56	57	#
433	741373	24	31	38	#
434	158451	4	56	60	#
435	402267	39	52	59	#
436	767484	1	14	16	#
437	661168	1	4	14	#
438	388981	5	28	35	#
439	457878	0	4	33	#
440	747062	1	12	53	#
441	594712	13	14	60	#
442	635237	4	5	32	#
443	316906	26	45	62	#
444	799279	14	34	52	#
445	630083	7	11	12	#
446	454483	1	13	20	#
447	722977	22	30	34	#
448	27416	0	16	39	#
449	577411	5	6	63	#
450	425560	31	45	58	#
451	288082	15	40	49	#
452	692165	22	37	45	#
453	94713	30	34	57	#
454	630877	3	18	26	#
455	420452	30	43	63	#
456	484466	16	26	36	#
457	974487	18	32	49	#
458	867668	10	25	61	#
459	946521	14	35	47	#
460	569369	9	12	16	#
461	891761	14	26	52	#
462	157740	27	51	56	#
463	920223	10	53	58	#
464	440123	25	56	61	#
465	562945	33	61	63	#
466	478857	13	47	51	#
467	477723	9	18	28	#
468	44923	3	13	51	#
469	978304	5	12	40	#
470	103181	11	28	32	#
471	223483	36	46	61	#
472	166070	7	38	46	#
473	916791	4	13	28	#
474	333041	12	15	44	#
475	490397	13	38	61	#
476	968085	7	32	62	#
477	814818	12	14	19	#
478	285527	35	43	48	#
479	912618	36	49	59	#
480	123265	7	29	37	#
481	67185	3	10	63	#
482	858711	1	6	36	#
483	977794	10	13	16	#
484	308882	30	31	56	#
485	245243	7	53	55	#
486	547651	8	46	52	#
487	647285	40	43	52	#
488	297439	16	23	42	#
489	856589	5	43	47	#
490	826274	8	39	55	#
491	508803	34	35	49	#
492	773685	24	32	59	#
493	920919	2	20	40	#
494	410721	30	34	52	#
495	322150	32	49	60	#
496	762744	13	31	44	#
497	189430	22	23	45	#
498	650035	16	30	32	#
499	947961	8	31	43	#
500	968160	44	54	63	#
501	171287	29	31	45	#
502	204991	8	22	26	#
503	704510	13	22	43	#
504	672530	6	33	34	#
505	697299	21	22	59	#
506	60657	9	35	59	#
507	856439	6	37	50	#
508	263701	8	24	32	#
509	617993	12	41	49	#
510	974997	0	24	31	#
511	12012	0	27	55	#
512	588864	26	51	54	#
513	158199	3	12	61	#
514	943312	21	27	39	#
515	797405	40	44	48	#
516	210945	20	32	34	#
517	174510	2	11	49	#
518	377457	16	30	31	#
519	30162	3	17	46	#
520	662178	10	60	62	#
521	287585	43	52	60	#
522	407090	15	22	37	#
523	34123	9	20	54	#
524	490373	5	21	36	#
525	362327	10	26	48	#
526	282549	10	42	62	#
527	282813	37	40	55	#
528	222456	23	30	31	#
529	368613	12	23	32	#
530	778396	17	22	58	#
531	191816	6	13	15	#
532	689446	6	12	30	#
533	166988	28	29	48	#
534	512244	11	15	20	#
535	286501	16	27	48	#
536	275271	19	31	43	#
537	812004	21	36	49	#
538	637395	21	28	35	#
539	846635	18	55	57	#
540	323406	31	41	58	#
541	854163	13	20	36	#
542	766505	4	16	25	#
543	614107	8	32	33	#
544	826190	4	5	35	#
545	805971	21	26	45	#
546	169703	10	44	58	#
547	401105	28	39	62	#
548	406180	28	50	51	#
549	307275	6	20	24	#
550	344860	28	35	60	#
551	258905	15	34	44	#
552	812229	18	60	63	#
553	775038	6	15	26	#
554	160784	10	24	57	#
555	465608	20	33	40	#
556	270819	37	52	56	#
557	860057	0	21	55	#
558	522145	10	16	35	#
559	504613	24	30	54	#
560	712309	11	34	40	#
561	919476	0	8	35	#
562	88885	18	38	55	#
563	376863	17	37	63	#
564	654674	3	5	51	#
565	454340	17	42	53	#
566	413301	4	29	41	#
567	763126	4	20	47	#
568	601744	29	52	59	#
569	478466	25	29	40	#
570	781535	14	26	36	#
571	77515	4	8	14	#
572	641812	23	45	47	#
573	124709	35	57	63	#
574	505095	4	12	61	#
575	35459	11	26	28	#
576	820609	14	16	32	#
577	496042	1	3	35	#
578	380167	6	22	48	#
579	620900	4	8	32	#
580	988130	4	38	62	#
581	959240	23	34	42	#
582	409752	20	35	58	#
583	658493	37	48	54	#
584	665434	21	24	52	#
585	529581	17	28	31	#
586	456656	32	46	55	#
587	593413	33	35	62	#
588	522873	1	56	59	#
589	943089	5	35	61	#
590	202060	34	42	46	#
591	227070	33	53	61	#
592	246047	10	33	37	#
593	482313	42	50	54	#
594	910127	6	22	27	#
595	350864	9	38	49	#
596	504175	1	34	61	#
597	67131	29	44	52	#
598	963455	16	30	39	#
599	708389	6	18	21	#
600	536816	3	8	61	#
601	382220	34	41	49	#
602	966411	9	20	51	#
603	197683	4	6	52	#
604	931409	7	37	59	#
605	587468	7	26	41	#
606	956055	1	10	40	#
607	151458	7	57	60	#
608	436183	16	19	22	#
609	986464	5	18	33	#
610	121357	25	39	43	#
611	785249	14	42	50	#
612	906044	12	33	46	#
613	366335	33	42	50	#
614	296107	27	44	63	#
615	971965	9	38	61	#
616	333010	28	56	57	#
617	479337	1	23	24	#
618	112486	0	2	49	#
619	652573	4	12	25	#
620	114400	34	40	58	#
621	15359	24	51	52	#
622	53943	4	49	54	#
623	267413	9	43	59	#
624	68228	38	47	59	#
625	75817	22	32	33	#
626	479865	4	5	51	#
627	652915	3	29	39	#
628	920529	10	33	55	#
629	274539	1	34	42	#
630	339879	12	24	34	#
631	470034	8	10	27	#
632	80670	44	46	57	#
633	263664	10	52	53	#
634	697734	10	40	42	#
635	722685	0	29	45	#
636	575702	21	27	62	#
637	116525	1	33	35	#
638	248268	4	32	34	#
639	790590	4	5	15	#
640	246164	20	36	42	#
641	220752	29	38	42	#
642	975002	13	53	54	#
643	551578	31	45	63	#
644	724241	38	50	63	#
645	993265	4	6	36	#
646	665136	4	28	29	#
647	211910	18	47	50	#
648	282602	34	39	47	#
649	639623	11	13	58	#
650	600384	14	29	47	#
651	636816	16	21	61	#
652	633488	28	32	52	#
653	390667	7	33	50	#
654	561482	14	16	39	#
655	496791	29	44	62	#
656	8742	2	46	51	#
657	221545	3	10	18	#
658	46050	11	29	40	#
659	150038	37	48	61	#
660	252323	0	45	48	#
661	635263	8	9	28	#
662	718043	12	20	29	#
663	8294	17	39	42	#
664	832971	11	13	25	#
665	283996	2	50	62	#
666	192876	7	29	31	#
667	551287	5	30	53	#
668	450910	2	4	15	#
669	978930	2	27	52	#
670	432102	1	17	26	#
671	362572	5	33	47	#
672	845217	3	42	56	#
673	721688	6	34	54	#
674	474483	7	26	33	#
675	156403	4	27	63	#
676	308834	2	44	48	#
677	44003	2	25	48	#
678	797808	0	18	32	#
679	412631	2	22	62	#
680	310897	4	37	47	#
681	511967	1	49	61	#
682	921116	1	29	41	#
683	927060	16	56	57	#
684	833737	38	50	57	#
685	926381	5	17	36	#
686	137596	29	34	45	#
687	895834	13	55	62	#
688	69060	17	22	62	#
689	176248	9	21	35	#
690	647694	1	10	34	#
691	743963	14	20	59	#
692	367865	8	35	47	#
693	470090	44	50	60	#
694	930650	11	23	44	#
695	97069	19	28	57	#
696	645472	13	30	39	#
697	534072	20	27	33	#
698	619026	6	32	37	#
699	216462	46	49	54	#
700	492790	33	45	54	#
701	225914	33	48	53	#
702	176492	0	5	19	#
703	376837	27	28	38	#
704	767557	2	33	50	#
705	927932	10	12	24	#
706	234484	1	3	60	#
707	737894	5	41	50	#
708	731693	42	48	59	#
709	273047	19	46	48	#
710	447977	41	45	46	#
711	607835	1	12	41	#
712	63535	7	55	57	#
713	247521	0	33	56	#
714	344668	3	7	62	#
715	72223	13	30	47	#
716	140578	8	16	52	#
717	952343	40	42	61	#
718	63307	18	20	38	#
719	617710	2	37	62	#
720	429693	5	30	33	#
721	176212	0	37	58	#
722	623351	5	44	62	#
723	272428	15	33	34	#
724	894995	13	43	61	#
725	252748	10	40	61	#
726	761074	16	39	63	#
727	860692	18	19	20	#
728	583490	13	25	38	#
729	924610	12	21	41	#
730	617305	1	15	49	#
731	219690	42	44	61	#
732	798689	35	58	63	#
733	187158	11	35	43	#
734	811945	15	26	41	#
735	475792	26	38	57	#
736	522323	8	24	56	#
737	334337	2	13	24	#
738	690421	33	49	58	#
739	728157	5	46	53	#
740	994322	16	18	46	#
741	169854	35	36	57	#
742	655802	5	33	35	#
743	940131	26	48	56	#
744	338100	1	11	17	#
745	596555	16	19	25	#
746	906331	17	47	58	#
747	292228	20	45	63	#
748	666140	9	30	35	#
749	451713	20	49	60	#
750	75065	10	52	58	#
751	28562	38	48	57	#
752	868999	9	14	21	#
753	826929	1	36	52	#
754	552253	5	20	48	#
755	477749	13	45	49	#
756	875398	22	59	62	#
757	374027	1	14	47	#
758	979797	1	19	57	#
759	421215	1	27	59	#
760	470661	7	15	46	#
761	468847	2	5	6	#
762	835227	21	35	39	#
763	22760	19	21	60	#
764	200194	1	12	31	#
765	9131	0	7	33	#
766	261942	2	29	63	#
767	803773	30	35	37	#
768	231984	10	24	35	#
769	609597	11	33	58	#
770	163838	0	12	51	#
771	415523	6	10	32	#
772	462356	31	32	44	#
773	388975	12	54	61	#
774	751682	26	55	62	#
775	664641	9	30	48	#
776	503375	13	37	46	#
777	413921	36	51	53	#
778	541630	26	51	52	#
779	942743	10	57	59	#
780	363209	16	25	26	#
781	639474	7	8	18	#
782	150081	3	41	57	#
783	107808	0	50	61	#
784	190991	15	32	38	#
785	58750	4	17	34	#
786	245549	5	43	59	#
787	181338	8	31	42	#
788	108076	29	33	54	#
789	263485	4	9	25	#
790	258330	15	39	46	#
791	292356	31	33	43	#
792	22347	14	20	62	#
793	127929	2	12	23	#
794	109034	5	9	46	#
795	613900	14	43	44	#
796	736783	16	50	56	#
797	666879	4	23	47	#
798	819248	29	46	58	#
799	967781	32	44	57	#
800	840555	4	12	46	#
801	368621	0	23	57	#
802	117633	0	16	30	#
803	23405	8	19	25	#
804	120930	21	22	35	#
805	553568	21	56	61	#
806	404717	1	22	47	#
807	266431	4	19	35	#
808	484276	18	34	54	#
809	559382	18	39	59	#
810	689673	5	20	36	#
811	163039	3	6	52	#
812	624440	17	34	61	#
813	803343	17	25	57	#
814	362370	0	38	60	#
815	195608	10	11	48	#
816	926782	24	31	42	#
817	22766	13	32	33	#
818	913961	0	42	59	#
819	695563	0	24	34	#
820	346148	8	39	43	#
821	244238	32	52	59	#
822	969309	47	50	52	#
823	649193	9	39	52	#
824	247062	45	55	56	#
825	282455	4	39	48	#
826	244516	7	37	54	#
827	902205	20	35	49	#
828	444416	3	9	60	#
829	819439	8	21	46	#
830	292850	13	30	49	#
831	438804	4	18	58	#
832	932948	1	31	59	#
833	364930	12	30	43	#
834	152335	9	13	27	#
835	661082	16	54	61	#
836	43775	4	52	63	#
837	648710	4	35	43	#
838	258304	24	33	55	#
839	844485	42	43	51	#
840	16280	4	31	52	#
841	245667	22	42	56	#
842	234183	3	26	48	#
843	195158	5	23	43	#
844	223610	49	51	60	#
845	484358	2	15	16	#
846	423790	0	2	15	#
847	184929	22	23	26	#
848	540100	12	13	54	#
849	939866	29	47	54	#
850	278429	2	20	27	#
851	89731	25	38	48	#
852	61726	19	35	63	#
853	962072	4	58	59	#
854	907229	0	27	45	#
855	857875	25	41	57	#
856	737708	14	18	24	#
857	339609	15	17	44	#
858	760837	14	46	53	#
859	563189	4	18	54	#
860	175687	46	48	57	#
861	575725	10	45	59	#
862	991764	5	24	58	#
863	61676	16	46	50	#
864	358963	18	31	34	#
865	492634	0	21	58	#
866	913987	4	48	52	#
867	500760	0	6	38	#
868	77850	26	33	44	#
869	431104	26	39	59	#
870	499557	38	56	58	#
871	230309	14	21	38	#
872	753173	26	37	55	#
873	798916	17	44	54	#
874	630843	14	44	60	#
875	685485	2	23	24	#
876	890914	10	26	28	#
877	532966	6	24	47	#
878	118191	25	42	50	#
879	1214	13	32	62	#
880	432421	15	38	51	#
881	984289	25	51	55	#
882	141481	8	22	53	#
883	309443	1	41	58	#
884	546370	2	22	52	#
885	797054	23	25	36	#
886	439158	8	13	30	#
887	889252	13	17	40	#
888	411080	0	50	53	#
889	838580	14	32	38	#
890	559126	4	50	61	#
891	954229	1	56	61	#
892	279290	17	24	61	#
893	441809	1	32	34	#
894	268294	29	57	63	#
895	439387	20	47	61	#
896	766942	1	2	25	#
897	222690	12	27	42	#
898	583385	23	34	37	#
899	600018	11	21	35	#
900	737618	18	55	56	#
901	166810	20	53	63	#
902	358592	24	33	59	#
903	270490	13	14	31	#
904	286624	30	34	42	#
905	831956	15	28	44	#
906	686283	15	24	54	#
907	742508	24	49	60	#
908	858774	5	15	56	#
909	677054	34	44	63	#
910	357839	16	47	63	#
911	774794	15	19	61	#
912	459499	0	17	43	#
913	344657	29	57	62	#
914	13510	26	27	38	#
915	425574	21	36	47	#
916	713175	58	59	60	#
917	278792	24	38	62	#
918	649289	21	34	36	#
919	772601	10	15	39	#
920	179157	17	45	52	#
921	86112	3	13	53	#
922	848935	3	23	62	#
923	333508	10	40	43	#
924	351089	14	21	25	#
925	825435	1	5	20	#
926	258018	11	40	44	#
927	578334	2	46	48	#
928	981670	39	45	57	#
929	169814	26	38	40	#
930	236511	32	43	46	#
931	785161	24	35	59	#
932	239572	4	18	22	#
933	128703	2	54	55	#
934	730929	3	40	63	#
935	689315	6	27	37	#
936	635958	23	45	60	#
937	539501	17	23	46	#
938	384050	8	14	57	#
939	61054	22	41	48	#
940	497513	15	51	63	#
941	121542	33	49	57	#
942	675319	10	35	37	#
943	99473	1	37	44	#
944	33713	3	17	52	#
945	285887	19	30	44	#
946	123719	4	12	41	#
947	226243	8	50	54	#
948	709819	3	17	54	#
949	508863	33	38	53	#
950	64591	9	41	58	#
951	354814	2	42	56	#
952	710871	5	13	14	#
953	119008	28	40	51	#
954	125980	15	42	56	#
955	473413	28	36	50	#
956	911838	30	34	63	#
957	610679	25	49	51	#
958	330288	23	37	54	#
959	904709	3	27	36	#
960	847618	14	31	51	#
961	997008	8	21	24	#
962	858105	23	42	48	#
963	883326	18	27	50	#
964	769749	15	16	46	#
965	872333	18	37	42	#
966	629984	9	22	37	#
967	436706	7	16	21	#
968	466499	3	35	47	#
969	161410	14	24	32	#
970	165838	6	18	61	#
971	304834	29	44	54	#
972	160483	9	28	29	#
973	352088	12	41	54	#
974	45928	3	13	34	#
975	906502	29	33	46	#
976	53282	29	31	43	#
977	627261	15	26	48	#
978	338117	35	38	49	#
979	237949	22	51	52	#
980	420727	9	22	63	#
981	113445	24	32	38	#
982	956225	2	9	13	#
983	181056	11	42	63	#
984	924620	4	21	41	#
985	347594	32	36	42	#
986	394451	7	23	53	#
987	493192	27	43	44	#
988	858305	13	26	39	#
989	183024	1	33	57	#
990	764524	15	18	52	#
991	639668	0	7	51	#
992	276615	5	35	51	#
993	191728	34	41	54	#
994	908626	19	48	58	#
995	211399	36	46	52	#
996	887306	21	29	51	#
997	17008	28	38	52	#
998	929847	35	37	58	#
999	203021	34	45	62	#
1000	904256	4	31	41	#
1001	653805	0	39	44	#
1002	21447	13	40	50	#
1003	124354	4	9	63	#
1004	639094	9	11	59	#
1005	148348	4	55	59	#
1006	938540	14	49	58	#
1007	47028	16	38	58	#
1008	143886	22	25	42	#
1009	724801	12	15	33	#
1010	378085	30	33	49	#
1011	251148	16	53	63	#
1012	601029	31	45	54	#
1013	681879	10	24	51	#
1014	552025	5	32	48	#
1015	417632	7	35	59	#
1016	252840	26	38	60	#
1017	921912	17	21	40	#
1018	292543	11	32	33	#
1019	676616	7	26	47	#
1020	811643	16	35	44	#
1021	839943	3	20	61	#
1022	830587	9	22	59	#
1023	189701	21	27	51	#
1024	326449	13	26	58	#
1025	584477	35	36	44	#
1026	251690	22	38	41	#
1027	355794	13	29	49	#
1028	510153	3	8	12	#
1029	756265	7	31	53	#
1030	758011	14	16	20	#
1031	781145	10	49	59	#
1032	861558	9	25	54	#
1033	115502	0	4	36	#
1034	810650	5	34	42	#
1035	523247	22	28	33	#
1036	86217	3	28	58	#
1037	915082	26	52	60	#
1038	244812	9	35	63	#
1039	317871	8	31	61	#
1040	207087	4	6	32	#
1041	526766	2	15	47	#
1042	962143	2	41	52	#
1043	152323	16	53	58	#
1044	707051	9	16	32	#
1045	875613	32	51	59	#
1046	860019	0	38	39	#
1047	858142	4	42	44	#
1048	410164	36	55	57	#
1049	418432	26	27	37	#
1050	622446	0	17	30	#
1051	283386	12	24	36	#
1052	203274	50	54	63	#
1053	950130	6	29	36	#
1054	855151	5	18	40	#
1055	239040	4	16	27	#
