104	243032	20	38	51	#
105	849000	33	34	43	#
106	505784	4	18	25	#
107	134733	4	5	45	#
108	32521	17	40	61	#
109	935525	47	51	59	#
110	128966	18	56	61	#
111	771730	16	23	30	#
112	317245	0	30	54	#
113	213280	6	40	52	#
114	232259	8	27	28	#
115	64993	21	35	56	#
116	525946	10	14	63	#
117	519929	15	23	26	#
118	894102	6	29	52	#
119	181611	16	34	60	#
120	907771	29	32	48	#
121	766250	49	54	59	#
122	804906	17	39	55	#
123	340432	13	24	48	#
124	777829	14	27	62	#
125	802740	4	31	42	#
126	578191	4	9	56	#
127	976403	4	41	49	#
128	453488	23	28	63	#
129	700581	16	31	61	#
130	527850	25	42	56	#
131	734637	9	42	47	#
132	744674	1	35	60	#
133	122771	2	15	49	#
134	399822	12	31	36	#
135	905653	18	25	43	#
136	890610	18	31	48	#
137	711167	24	39	58	#
138	796449	0	9	22	#
139	808186	37	49	61	#
140	852369	8	14	44	#
141	665254	3	39	46	#
142	281807	54	59	60	#
143	920350	5	28	45	#
144	936169	19	38	59	#
145	938396	14	15	43	#
146	406285	1	40	47	#
147	809928	6	8	21	#
148	341309	6	10	54	#
149	727369	8	31	39	#
150	138691	9	34	51	#
151	336566	2	8	60	#
152	15400	6	48	51	#
153	180947	18	27	29	#
154	242029	7	27	49	#
155	569367	3	15	59	#
156	479938	17	39	57	#
157	472714	32	47	56	#
158	384755	5	8	38	#
159	968094	18	43	55	#
160	507245	2	6	47	#
161	839094	36	45	58	#
162	973146	12	51	54	#
163	755512	16	46	51	#
164	956906	8	21	27	#
165	341158	12	27	32	#
166	749737	17	29	54	#
167	848681	13	24	61	#
168	771879	26	32	53	#
169	569135	35	49	57	#
170	754906	4	13	23	#
171	745608	42	46	51	#
172	977194	32	41	42	#
173	683080	22	27	30	#
174	874094	24	25	26	#
175	950777	10	15	49	#
176	564109	13	21	29	#
177	58651	3	44	47	#
178	833332	17	50	52	#
179	756205	28	30	43	#
180	902660	11	36	61	#
181	149740	19	44	45	#
182	865720	19	47	50	#
183	163196	0	17	41	#
184	30243	13	46	57	#
185	478125	17	26	31	#
186	521523	21	25	62	#
187	979922	4	14	58	#
188	413889	22	34	56	#
189	910286	10	34	61	#
190	344543	7	47	51	#
191	380014	0	18	43	#
192	33891	0	31	58	#
193	631547	15	54	61	#
194	444142	24	43	62	#
195	931090	27	44	58	#
196	33192	14	39	47	#
197	54798	13	14	58	#
198	972761	29	35	36	#
199	920024	5	13	52	#
200	575402	7	15	24	#
201	921449	3	22	59	#
202	893068	12	27	36	#
203	146491	18	19	31	#
204	919314	19	31	51	#
205	68086	2	26	54	#
206	404536	38	46	54	#
207	615894	5	31	63	#
208	265139	34	37	56	#
209	213727	6	12	61	#
210	445904	28	39	58	#
211	817028	10	12	42	#
212	276254	0	8	28	#
213	152283	26	38	45	#
214	157175	22	39	42	#
215	795977	19	45	59	#
216	401135	5	16	46	#
217	877525	31	38	40	#
218	423719	28	44	52	#
219	356189	24	42	48	#
220	714228	3	24	59	#
221	463797	23	30	37	#
222	888481	19	28	50	#
223	585775	22	37	39	#
224	448364	17	36	60	#
225	64878	9	33	59	#
226	225215	20	31	42	#
227	155206	22	37	46	#
228	867909	0	2	6	#
229	628471	17	20	52	#
230	151554	5	23	58	#
231	340178	8	28	32	#
232	328996	8	10	33	#
233	400283	15	20	63	#
234	224870	18	24	36	#
235	461029	0	17	63	#
236	280728	24	29	48	#
237	34140	44	47	54	#
238	299805	24	36	52	#
239	680137	16	24	36	#
240	211273	30	37	50	#
241	374520	5	37	39	#
242	776397	1	27	32	#
243	348691	2	3	16	#
244	792744	17	25	45	#
245	227911	33	36	45	#
246	17700	9	20	62	#
247	344250	0	15	26	#
248	728781	25	27	47	#
249	689415	39	57	63	#
250	565801	1	5	10	#
251	90483	12	43	44	#
252	58736	1	26	49	#
253	840993	24	40	60	#
254	934214	41	57	63	#
255	832374	16	29	34	#
256	598089	18	39	41	#
257	935067	17	52	54	#
258	278369	2	25	46	#
259	555622	3	48	56	#
260	455130	22	47	53	#
261	48180	13	18	32	#
262	264813	13	15	30	#
263	547675	4	26	33	#
264	257181	0	54	62	#
265	244676	14	31	59	#
266	893117	19	57	60	#
267	533524	31	33	59	#
268	355390	40	42	60	#
269	355956	5	39	40	#
270	971025	8	14	61	#
271	268347	13	36	49	#
272	699109	7	21	61	#
273	644458	12	37	59	#
274	379124	7	12	47	#
275	463003	22	35	48	#
276	268179	48	53	60	#
277	954715	14	22	23	#
278	679119	18	23	41	#
279	947836	7	43	46	#
280	283950	36	44	51	#
281	1919	8	17	58	#
282	7092	10	33	58	#
283	880282	25	38	43	#
284	616662	2	6	33	#
285	56661	47	49	62	#
286	521350	31	36	56	#
287	396327	34	45	51	#
288	299564	38	48	50	#
289	126566	21	57	60	#
290	250079	19	47	53	#
291	724122	13	20	36	#
292	719213	18	46	49	#
293	16134	45	57	60	#
294	81648	3	10	15	#
295	616309	0	12	33	#
296	30304	7	29	56	#
297	799507	37	48	59	#
298	265285	41	42	61	#
299	55610	0	37	48	#
300	762696	8	39	42	#
301	857508	16	24	58	#
302	551221	11	12	60	#
303	628198	16	53	54	#
304	327678	13	29	49	#
305	498481	26	48	56	#
306	302322	6	21	47	#
307	209387	29	38	53	#
308	380490	12	19	25	#
309	432460	25	49	51	#
310	159263	24	35	63	#
311	856167	19	57	61	#
312	246137	22	26	51	#
313	618207	42	62	63	#
314	754625	15	51	60	#
315	172629	21	44	52	#
316	138267	22	50	62	#
317	915845	45	50	54	#
318	964012	20	35	39	#
319	192947	28	32	62	#
320	146899	19	21	27	#
321	947929	4	37	52	#
322	385247	29	44	54	#
323	346420	8	10	27	#
324	277950	10	12	14	#
325	397759	32	33	44	#
326	320088	37	55	62	#
327	782254	8	43	62	#
328	895002	2	52	59	#
329	840409	11	51	57	#
330	639906	20	51	59	#
331	512213	44	53	62	#
332	227198	0	45	60	#
333	917252	5	23	33	#
334	925666	21	44	54	#
335	344083	22	35	60	#
336	791035	17	22	61	#
337	884731	8	21	23	#
338	449523	8	51	57	#
339	896728	11	26	52	#
340	594226	12	13	25	#
341	819151	0	15	31	#
342	986802	21	31	33	#
343	962209	38	49	52	#
344	770371	7	10	53	#
345	709735	0	39	46	#
346	277153	12	17	59	#
347	295726	13	18	40	#
348	604288	13	22	43	#
349	452358	47	56	59	#
350	525353	21	30	31	#
351	307816	8	38	49	#
352	908303	30	51	60	#
353	860421	41	57	60	#
354	530790	15	41	42	#
355	445709	25	34	58	#
356	497170	1	3	5	#
357	591651	20	26	62	#
358	855369	2	29	50	#
359	46150	5	32	35	#
360	759251	14	27	51	#
361	416874	10	12	41	#
362	955045	6	9	23	#
363	216433	0	20	41	#
364	772454	17	48	61	#
365	379381	3	6	29	#
366	178528	23	26	27	#
367	507806	17	21	45	#
368	812539	42	45	49	#
369	120557	1	23	60	#
370	483574	27	50	61	#
371	933896	24	27	58	#
372	957314	0	13	41	#
373	599898	35	55	63	#
374	984384	3	28	47	#
375	852480	3	36	37	#
376	429969	1	38	58	#
377	354785	19	24	61	#
378	52779	35	60	63	#
379	995750	43	48	53	#
380	951253	6	16	43	#
381	119056	12	29	42	#
382	945803	9	31	59	#
383	184233	11	15	35	#
384	198168	11	18	19	#
385	657564	3	5	27	#
386	863332	11	36	60	#
387	19182	14	47	59	#
388	844660	24	30	49	#
389	637873	3	37	47	#
390	148671	33	36	61	#
391	627809	7	10	47	#
392	8341	18	20	61	#
393	620091	3	6	41	#
394	621159	11	15	32	#
395	152537	22	38	55	#
396	50221	3	43	45	#
397	459365	23	33	36	#
398	406120	2	27	58	#
399	96147	31	44	62	#
400	101192	11	35	46	#
401	405749	12	32	43	#
402	621525	28	30	44	#
403	699428	39	52	53	#
404	990105	4	59	62	#
405	877281	7	48	53	#
406	484925	6	57	59	#
407	769614	16	26	42	#
408	111292	0	23	45	#
409	845125	26	33	35	#
410	898523	34	46	62	#
411	253096	5	32	36	#
412	611796	40	50	62	#
413	765404	31	52	53	#
414	396605	8	51	59	#
415	689087	21	49	53	#
416	206342	0	17	49	#
417	231279	10	16	20	#
418	602746	1	2	40	#
419	115761	21	27	43	#
420	664478	22	30	52	#
421	473970	21	37	51	#
422	290847	4	13	50	#
423	802621	35	51	63	#
424	679072	27	56	61	#
425	863915	13	37	61	#
426	170466	27	46	48	#
427	694185	28	45	54	#
428	91367	22	23	39	#
429	632835	7	11	22	#
430	858048	6	55	60	#
431	451656	55	56	58	#
432	618309	8	52	59	#
433	578659	32	56	59	#
434	929240	6	7	25	#
435	841001	10	44	53	#
436	399361	29	52	62	#
437	748233	16	43	63	#
438	939486	21	57	63	#
439	764126	4	24	39	#
440	683808	13	39	59	#
441	146299	6	29	54	#
442	413736	15	22	29	#
443	318999	5	17	60	#
444	311787	4	9	24	#
445	996791	38	42	63	#
446	985750	5	19	52	#
447	986585	13	36	43	#
448	2250	23	30	61	#
449	995714	11	20	37	#
450	790763	15	17	53	#
451	681389	4	41	46	#
452	780134	17	21	30	#
453	92344	14	36	44	#
454	884680	18	29	42	#
455	821321	10	42	61	#
456	360269	29	33	51	#
457	215611	17	20	55	#
458	120811	1	10	36	#
459	385071	11	20	46	#
460	671927	21	49	56	#
461	289851	10	22	58	#
462	952360	11	23	43	#
463	214520	0	7	54	#
464	538720	6	35	40	#
465	490917	21	29	36	#
466	865452	11	23	56	#
467	564330	33	51	62	#
468	71097	20	28	40	#
469	337832	1	17	31	#
470	738600	49	51	61	#
471	800230	1	9	38	#
472	72160	16	17	37	#
473	375113	36	44	63	#
474	745648	7	32	37	#
475	683265	26	43	59	#
476	539172	31	48	50	#
477	315732	24	33	41	#
478	856167	12	26	31	#
479	556331	1	19	28	#
480	699747	3	16	28	#
481	335878	6	35	43	#
482	924169	4	29	58	#
483	722188	10	29	61	#
484	98685	21	47	50	#
485	277096	37	46	50	#
486	71388	2	20	34	#
487	354383	11	37	63	#
488	250695	17	26	34	#
489	407860	36	37	45	#
490	405516	2	29	58	#
491	164445	16	47	62	#
492	631713	7	17	30	#
493	577066	0	16	47	#
494	837171	16	35	62	#
495	101615	6	14	62	#
496	426916	15	30	37	#
497	186908	20	28	44	#
498	480060	13	22	47	#
499	992558	7	40	45	#
500	601938	4	39	56	#
501	256919	5	39	57	#
502	807686	52	58	62	#
503	925739	3	33	62	#
504	247589	0	18	56	#
505	621847	22	25	37	#
506	319872	15	19	47	#
507	287232	9	22	49	#
508	733235	5	26	43	#
509	361051	29	41	59	#
510	379270	56	60	63	#
511	670607	25	32	45	#
512	380883	26	38	47	#
513	200207	10	19	38	#
514	73936	25	38	48	#
515	311339	7	9	12	#
516	61021	8	15	60	#
517	338514	5	32	49	#
518	480324	32	51	56	#
519	869126	26	53	55	#
520	552071	8	37	57	#
521	751618	22	26	35	#
522	847867	11	43	45	#
523	197135	5	16	31	#
524	670331	40	46	57	#
525	133072	12	33	41	#
526	902427	8	26	60	#
527	767581	9	27	61	#
528	267624	3	36	48	#
529	673843	11	36	63	#
530	645933	8	25	57	#
531	911736	1	24	54	#
532	177220	12	23	53	#
533	179027	0	31	44	#
534	28051	26	28	39	#
535	309549	26	31	38	#
536	668039	1	26	47	#
537	884771	2	19	54	#
538	102221	17	30	52	#
539	501457	30	55	63	#
540	750041	5	14	30	#
541	476923	12	24	57	#
542	817144	27	31	32	#
543	737448	8	34	38	#
544	327462	3	19	46	#
545	178699	2	43	61	#
546	215784	43	54	60	#
547	356290	19	36	60	#
548	574231	19	37	38	#
549	670825	4	36	54	#
550	305792	11	23	32	#
551	295059	0	21	61	#
552	861511	7	30	40	#
553	413196	4	7	18	#
554	585177	24	53	62	#
555	460157	1	25	51	#
556	631560	25	36	63	#
557	330721	0	7	21	#
558	118926	1	22	50	#
559	381151	24	36	54	#
560	381369	8	15	22	#
561	488873	27	33	42	#
562	798139	7	46	47	#
563	910746	21	44	63	#
564	732927	56	58	63	#
565	786222	21	48	50	#
566	95852	3	40	63	#
567	154038	13	40	54	#
568	524178	21	43	47	#
569	205164	8	43	59	#
570	89915	29	30	55	#
571	879291	0	10	50	#
572	411785	37	45	55	#
573	837342	12	22	29	#
574	242277	17	22	36	#
575	147478	12	15	31	#
576	708076	5	36	61	#
577	937290	16	23	50	#
578	39820	33	34	54	#
579	547502	14	29	54	#
580	898067	16	25	51	#
581	75449	11	45	53	#
582	391036	10	17	62	#
583	899493	23	36	51	#
584	45472	7	12	38	#
585	179785	50	57	59	#
586	581988	2	6	46	#
587	377908	46	47	49	#
588	666733	19	36	54	#
589	432969	2	30	32	#
590	508607	5	21	30	#
591	588567	53	56	60	#
592	12282	15	42	57	#
593	184102	45	46	50	#
594	68800	1	22	58	#
595	165175	5	39	41	#
596	606913	14	30	46	#
597	814901	26	59	60	#
598	724969	1	24	43	#
599	92997	38	50	62	#
600	391460	51	60	63	#
601	960543	13	54	57	#
602	290056	6	7	16	#
603	719326	8	41	51	#
604	475379	1	60	63	#
605	990149	0	21	30	#
606	400797	38	56	60	#
607	239816	45	50	53	#
608	650284	7	9	32	#
609	244016	2	6	50	#
610	574603	34	56	63	#
611	382148	3	41	49	#
612	431424	3	32	54	#
613	200137	9	14	33	#
614	559690	2	22	63	#
615	248607	10	34	38	#
616	580457	50	52	63	#
617	806306	8	52	55	#
618	609579	19	37	60	#
619	732450	6	8	30	#
620	992042	16	39	41	#
621	356728	16	18	46	#
622	123396	9	10	22	#
623	11969	3	10	49	#
624	510677	7	14	33	#
625	542018	14	17	54	#
626	343342	12	17	57	#
627	876165	12	24	25	#
628	494175	31	37	52	#
629	551510	6	8	24	#
630	50778	15	46	59	#
631	885920	6	23	36	#
632	190189	41	52	54	#
633	356789	1	28	45	#
634	452298	12	14	19	#
635	624602	10	16	36	#
636	242198	6	28	49	#
637	555329	22	25	54	#
638	697220	14	38	63	#
639	541977	21	22	30	#
640	891350	4	13	20	#
641	403164	30	42	54	#
642	717886	22	25	55	#
643	145360	0	35	54	#
644	690574	18	28	43	#
645	915493	8	16	34	#
646	334187	37	38	59	#
647	541897	24	44	63	#
648	797363	19	34	38	#
649	164117	1	14	15	#
650	813716	24	39	47	#
651	585889	15	30	63	#
652	516115	5	45	61	#
653	699535	16	32	54	#
654	898096	21	25	40	#
655	499359	12	59	63	#
656	903164	1	4	19	#
657	922502	16	26	28	#
658	796957	20	27	48	#
659	866458	8	26	40	#
660	985754	30	35	59	#
661	434488	3	9	57	#
662	836613	29	34	55	#
663	716429	33	41	48	#
664	52909	19	41	61	#
665	880010	15	46	47	#
666	258459	21	34	39	#
667	510809	42	44	62	#
668	18274	22	30	37	#
669	10555	2	54	56	#
670	818883	15	25	56	#
671	324750	8	27	46	#
672	234367	16	38	54	#
673	729597	58	60	62	#
674	277967	1	7	18	#
675	587937	11	14	49	#
676	146112	11	46	47	#
677	562824	33	42	56	#
678	58868	5	23	29	#
679	266927	21	46	51	#
680	481477	3	19	54	#
681	208827	2	28	29	#
682	13429	4	30	33	#
683	349688	29	30	45	#
684	135454	10	14	62	#
685	42458	10	30	61	#
686	254015	13	23	43	#
687	87366	15	29	39	#
688	162662	24	57	58	#
689	717965	27	48	49	#
690	654281	15	33	42	#
691	507304	8	12	35	#
692	91915	27	38	52	#
693	9614	6	26	34	#
694	82779	28	56	62	#
695	811116	9	22	37	#
696	768692	56	59	61	#
697	998940	42	44	48	#
698	585082	41	54	55	#
699	730104	26	37	59	#
700	570113	32	55	59	#
701	607905	35	37	46	#
702	283065	12	48	54	#
703	313766	30	39	49	#
704	399858	7	33	40	#
705	538254	6	26	62	#
706	93669	24	53	60	#
707	293110	15	41	61	#
708	379861	17	49	62	#
709	388720	11	41	55	#
710	707006	17	27	51	#
711	962091	0	9	11	#
712	209549	15	26	45	#
713	661050	5	8	31	#
714	202711	0	2	26	#
715	18590	7	30	45	#
716	696528	0	9	33	#
717	91588	39	44	59	#
718	933437	4	26	37	#
719	56325	1	24	51	#
720	212626	3	4	41	#
721	602624	1	3	27	#
722	554416	16	45	63	#
723	649110	18	52	57	#
724	79191	29	46	49	#
725	113979	11	21	43	#
726	327981	39	47	53	#
727	218870	1	14	59	#
728	135558	20	24	27	#
729	990105	18	25	54	#
730	81951	15	33	39	#
731	621818	22	36	45	#
732	994590	7	31	62	#
733	302940	11	26	42	#
734	450802	53	54	55	#
735	693150	6	52	61	#
736	739198	11	12	50	#
737	885426	8	27	62	#
738	278512	2	42	43	#
739	44838	3	11	40	#
740	63743	6	20	51	#
741	311256	30	44	59	#
742	311999	0	58	59	#
743	52627	31	43	57	#
744	114230	19	39	40	#
745	48099	22	55	59	#
746	564054	52	53	63	#
747	728951	21	28	40	#
748	531209	20	26	51	#
749	192206	20	22	47	#
750	974669	34	35	43	#
751	819975	35	55	61	#
752	449263	2	27	33	#
753	986959	35	44	52	#
754	249679	5	23	27	#
755	519256	12	48	62	#
756	457021	15	29	34	#
757	279481	12	49	59	#
758	5616	17	53	57	#
759	496400	19	37	39	#
760	771583	43	45	48	#
761	231696	9	20	35	#
762	599678	27	39	45	#
763	682123	9	14	47	#
764	131262	5	26	34	#
765	852249	1	24	50	#
766	273728	9	25	43	#
767	501134	5	30	39	#
768	160565	4	6	35	#
769	165700	20	41	43	#
770	491227	2	24	35	#
771	494238	23	26	56	#
772	211302	45	56	62	#
773	85384	17	42	46	#
774	707679	20	35	51	#
775	821333	12	32	38	#
776	894937	2	23	61	#
777	200225	8	26	45	#
778	83018	23	45	54	#
779	742486	20	33	55	#
780	41307	8	28	61	#
781	58753	22	23	53	#
782	305228	8	40	49	#
783	131780	40	52	59	#
784	349658	13	28	56	#
785	959132	5	39	52	#
786	37910	1	25	58	#
787	699804	28	40	61	#
788	874533	21	52	54	#
789	828089	12	40	53	#
790	516901	27	36	46	#
791	302915	8	40	48	#
792	214494	7	60	62	#
793	483085	36	42	51	#
794	666496	19	34	44	#
795	25964	31	39	57	#
796	101887	18	25	34	#
797	292440	24	29	50	#
798	761088	1	10	60	#
799	533554	11	37	45	#
800	309748	38	40	55	#
801	179260	21	31	40	#
802	44337	6	14	33	#
803	91465	28	39	47	#
804	347244	32	34	56	#
805	956982	14	23	36	#
806	852126	13	19	63	#
807	856316	28	29	53	#
808	823057	3	13	28	#
809	256316	4	9	61	#
810	476551	4	12	45	#
811	654621	14	28	53	#
812	325133	0	12	25	#
813	180741	35	47	53	#
814	508065	20	42	57	#
815	416764	10	52	63	#
816	225789	14	18	32	#
817	298981	13	33	40	#
818	13070	2	19	57	#
819	844855	3	26	42	#
820	184355	17	33	60	#
821	23361	4	39	55	#
822	193705	20	36	49	#
823	99411	13	34	39	#
824	617439	6	7	55	#
825	952034	0	5	47	#
826	89745	33	45	58	#
827	191166	7	10	22	#
828	799787	11	45	62	#
829	379352	5	12	41	#
830	93442	0	18	63	#
831	302376	4	40	41	#
832	313605	20	30	38	#
833	260073	7	16	47	#
834	432166	7	32	51	#
835	553346	7	20	63	#
836	13653	26	39	44	#
837	746238	13	23	39	#
838	10443	46	49	55	#
839	243028	4	47	52	#
840	291643	10	44	47	#
841	181929	17	48	49	#
842	684956	12	19	61	#
843	370108	5	31	46	#
844	345641	24	25	42	#
845	483098	7	12	24	#
846	748159	0	23	44	#
847	793865	11	14	16	#
848	566804	24	25	33	#
849	635688	12	34	36	#
850	490280	0	61	62	#
851	570388	23	26	28	#
852	812182	17	60	63	#
853	999530	31	37	54	#
854	198767	14	34	54	#
855	865459	10	49	50	#
856	685917	0	11	57	#
857	965015	5	21	25	#
858	20968	3	15	30	#
859	988987	1	37	39	#
860	76250	16	23	41	#
861	323219	24	27	60	#
862	499629	1	2	29	#
863	851401	30	50	59	#
864	987117	18	44	47	#
865	484914	1	26	39	#
866	563543	22	29	45	#
867	911694	24	32	52	#
868	39555	25	42	49	#
869	103951	46	53	55	#
870	376643	19	48	55	#
871	453668	22	23	36	#
872	36656	25	33	35	#
873	15150	6	30	40	#
874	518219	8	17	63	#
875	225514	8	21	30	#
876	189709	17	20	28	#
877	646853	5	32	33	#
878	216908	10	14	44	#
879	727888	17	27	31	#
880	853195	1	35	57	#
881	318320	7	22	62	#
882	611101	25	35	41	#
883	685647	35	42	54	#
884	866284	30	45	59	#
885	82095	7	18	37	#
886	258453	0	9	60	#
887	488396	30	41	60	#
888	848505	6	54	62	#
889	21513	29	38	60	#
890	367114	22	59	63	#
891	634995	12	16	51	#
892	47219	28	56	59	#
893	163510	17	62	63	#
894	471371	18	29	31	#
895	467202	37	49	50	#
896	584583	4	29	30	#
897	524339	21	35	47	#
898	727583	1	46	62	#
899	201632	17	38	46	#
900	196113	22	51	56	#
901	630359	16	30	58	#
902	726866	0	2	32	#
903	847163	7	21	29	#
904	889763	6	51	63	#
905	889491	5	7	28	#
906	709044	44	47	60	#
907	592529	17	39	47	#
908	78663	49	54	57	#
909	827273	48	52	61	#
910	737872	58	59	63	#
911	733726	1	27	47	#
912	136418	17	23	35	#
913	882056	5	18	54	#
914	345000	10	41	60	#
915	558323	10	29	33	#
916	683433	13	18	35	#
917	246316	10	28	41	#
918	869415	21	48	56	#
919	74596	11	49	51	#
920	41949	6	10	31	#
921	373066	33	34	36	#
922	333107	12	53	57	#
923	406243	27	28	58	#
924	482482	22	31	36	#
925	554495	8	19	29	#
926	410597	8	27	60	#
927	699873	8	11	14	#
928	668565	19	30	60	#
929	339752	0	14	53	#
930	463469	6	15	47	#
931	999365	18	36	57	#
932	522448	35	36	44	#
933	843407	19	35	51	#
934	403177	7	38	55	#
935	997229	22	29	58	#
936	984415	38	49	62	#
937	979761	0	2	42	#
938	777533	13	16	56	#
939	932369	8	24	37	#
940	735032	14	19	34	#
941	902826	1	8	30	#
942	353043	16	26	40	#
943	148321	1	23	56	#
944	462776	7	39	42	#
945	591466	16	32	62	#
946	708512	9	40	43	#
947	378404	17	28	37	#
948	14024	2	5	29	#
949	252252	7	33	63	#
950	771040	55	60	63	#
951	41226	18	42	59	#
952	735586	1	14	57	#
953	17947	18	35	56	#
954	938490	17	42	43	#
955	680381	41	44	55	#
956	587645	7	30	36	#
957	455036	30	37	56	#
958	130844	31	34	39	#
959	205500	15	37	44	#
960	942206	10	43	57	#
961	626006	39	41	48	#
962	805410	39	41	43	#
963	713661	30	44	60	#
964	960112	7	17	22	#
965	507705	26	41	42	#
966	806561	32	52	59	#
967	930356	1	14	41	#
968	970123	0	5	17	#
969	594862	2	7	50	#
970	79187	1	13	37	#
971	992771	20	44	47	#
972	584698	15	24	40	#
973	890743	20	32	51	#
974	153861	13	58	59	#
975	347229	26	31	61	#
976	341686	4	45	49	#
977	102088	12	40	57	#
978	263543	45	52	63	#
979	242485	24	33	52	#
980	622206	35	40	59	#
981	329059	6	31	55	#
982	139189	15	52	59	#
983	631802	44	51	58	#
984	721368	10	13	58	#
985	198651	3	18	48	#
986	332944	1	48	54	#
987	32430	5	20	36	#
988	526479	7	60	63	#
989	176094	10	20	63	#
990	193232	18	25	26	#
991	565820	30	46	49	#
992	855698	4	54	55	#
993	227265	24	35	59	#
994	744202	3	15	20	#
995	762438	2	33	58	#
996	974593	0	29	49	#
997	272196	17	29	55	#
998	466218	0	14	35	#
999	261462	13	21	62	#
1000	142141	38	42	55	#
1001	626125	11	25	62	#
1002	958087	24	28	44	#
1003	862997	28	42	63	#
1004	221216	8	15	26	#
1005	5040	8	16	63	#
1006	263598	11	21	44	#
1007	570920	1	11	28	#
1008	505499	0	16	39	#
1009	516206	13	16	61	#
1010	338505	5	11	24	#
1011	931267	16	19	28	#
1012	403438	0	52	55	#
1013	147636	17	46	63	#
1014	579636	26	30	62	#
1015	164006	4	34	41	#
1016	137045	3	50	57	#
1017	132782	27	42	47	#
1018	968609	26	31	44	#
1019	174600	2	22	39	#
1020	553311	22	30	41	#
1021	561760	33	55	56	#
1022	618997	8	54	62	#
1023	603579	2	35	49	#
1024	769610	13	21	37	#
1025	469371	13	17	32	#
1026	798928	12	50	56	#
1027	419633	13	22	53	#
1028	526472	22	49	53	#
1029	90429	14	46	48	#
1030	465723	14	24	45	#
1031	878558	23	46	57	#
1032	900126	19	26	30	#
1033	624682	20	54	62	#
1034	972303	21	31	39	#
1035	953464	7	54	55	#
1036	334	3	9	41	#
1037	687895	19	26	62	#
1038	724968	18	41	49	#
1039	206625	4	34	47	#
1040	204389	8	11	24	#
1041	701022	41	48	62	#
1042	227802	24	43	63	#
1043	862396	17	28	40	#
1044	226028	24	30	34	#
1045	964368	20	33	60	#
1046	794984	19	46	56	#
1047	396217	23	54	60	#
1048	241857	5	18	50	#
1049	450079	19	40	63	#
1050	14006	14	16	47	#
1051	568215	26	28	44	#
1052	477035	7	42	55	#
1053	316120	44	53	56	#
1054	271207	0	40	49	#
1055	63070	8	52	57	#
