210	746998	9	10	27	#
211	644868	13	16	57	#
212	681043	1	3	28	#
213	359006	45	55	59	#
214	427933	11	26	52	#
215	540408	3	18	62	#
216	558555	37	52	62	#
217	75609	34	37	41	#
218	209218	7	42	44	#
219	249711	4	41	49	#
220	764588	0	39	40	#
221	654158	2	23	52	#
222	579830	23	26	42	#
223	899249	28	46	51	#
224	296396	1	20	51	#
225	583076	13	15	19	#
226	838928	28	31	43	#
227	936067	2	34	46	#
228	854799	10	30	31	#
229	632090	23	54	56	#
230	86522	2	12	20	#
231	130346	1	44	61	#
232	891292	25	31	52	#
233	930047	19	30	46	#
234	867497	8	32	58	#
235	531295	24	37	47	#
236	885454	12	18	39	#
237	360531	2	25	32	#
238	686822	18	19	37	#
239	692786	32	36	55	#
240	990561	9	14	48	#
241	533803	19	26	43	#
242	995905	21	40	50	#
243	484359	43	44	50	#
244	205596	9	13	41	#
245	665332	4	10	43	#
246	803632	43	53	62	#
247	285413	21	32	34	#
248	956625	6	8	58	#
249	182176	24	31	34	#
250	42580	7	15	16	#
251	483958	4	13	56	#
252	370232	21	24	33	#
253	685342	21	41	62	#
254	662905	29	44	62	#
255	495539	7	27	54	#
256	188137	25	43	62	#
257	589451	11	18	47	#
258	262973	25	27	44	#
259	567968	3	6	16	#
260	619685	8	11	30	#
261	17052	3	25	50	#
262	777828	22	29	63	#
263	544436	1	30	39	#
264	135928	8	32	36	#
265	68238	14	41	51	#
266	969707	6	41	43	#
267	433588	3	54	60	#
268	903659	19	34	40	#
269	362324	1	24	27	#
270	296605	20	59	61	#
271	187436	24	60	61	#
272	444688	14	20	56	#
273	841373	17	39	41	#
274	511269	44	53	58	#
275	619662	3	47	58	#
276	780601	22	51	52	#
277	749257	55	60	63	#
278	279206	36	38	56	#
279	486834	11	35	59	#
280	906691	14	57	58	#
281	717953	16	20	22	#
282	815152	3	10	29	#
283	217013	29	45	62	#
284	685010	19	51	57	#
285	150804	16	26	62	#
286	732819	0	37	56	#
287	112542	32	37	38	#
288	725830	19	37	58	#
289	958639	12	13	56	#
290	588775	23	46	63	#
291	987063	13	33	39	#
292	226461	18	41	55	#
293	543979	23	25	50	#
294	337201	0	29	51	#
295	778310	11	31	38	#
296	601576	37	46	53	#
297	937659	16	17	25	#
298	883969	15	36	52	#
299	117846	40	46	57	#
300	934555	17	25	29	#
301	723476	18	22	23	#
302	791960	19	27	45	#
303	671264	36	38	45	#
304	914775	0	7	52	#
305	686978	17	23	60	#
306	618807	12	31	45	#
307	889010	23	26	60	#
308	625625	8	23	36	#
309	692066	31	44	47	#
310	314472	7	12	38	#
311	45658	5	14	62	#
312	72188	34	38	45	#
313	775077	0	26	42	#
314	284845	13	15	60	#
315	477737	21	32	56	#
316	445153	2	31	60	#
317	146189	11	20	50	#
318	224092	27	42	59	#
319	403664	6	37	45	#
320	413756	32	38	62	#
321	489647	3	19	58	#
322	808184	17	36	62	#
323	747381	6	20	21	#
324	453355	50	52	55	#
325	425545	19	25	35	#
326	362567	25	31	32	#
327	432116	18	39	56	#
328	489719	0	3	60	#
329	249249	29	31	62	#
330	480529	26	36	54	#
331	844249	32	33	57	#
332	480557	2	43	51	#
333	344482	5	9	19	#
334	68869	9	40	61	#
335	764365	9	29	35	#
336	207557	3	39	41	#
337	784461	20	39	53	#
338	949780	3	34	37	#
339	825863	5	9	27	#
340	213539	19	49	50	#
341	531851	18	38	51	#
342	603259	10	54	58	#
343	472212	29	43	53	#
344	492970	3	4	8	#
345	66974	50	54	57	#
346	797951	22	41	46	#
347	58736	28	33	37	#
348	605260	16	33	53	#
349	543590	12	23	52	#
350	46636	19	45	62	#
351	481287	7	21	55	#
352	213267	21	35	62	#
353	549325	1	21	31	#
354	275697	37	42	47	#
355	890984	0	11	33	#
356	821930	24	36	55	#
357	891264	15	37	62	#
358	895146	21	26	47	#
359	989414	13	34	36	#
360	402311	10	19	31	#
361	838508	11	35	56	#
362	444869	0	17	30	#
363	830548	4	36	40	#
364	908826	24	57	62	#
365	119784	8	16	47	#
366	343906	20	27	47	#
367	797514	31	47	61	#
368	760130	8	31	38	#
369	798322	22	41	47	#
370	475000	19	50	54	#
371	450769	33	43	63	#
372	555650	21	43	53	#
373	324772	6	19	57	#
374	717685	1	54	63	#
375	173450	1	59	60	#
376	766055	5	35	62	#
377	318936	14	20	41	#
378	793215	14	26	55	#
379	789692	43	54	58	#
380	385948	17	30	51	#
381	881109	15	26	37	#
382	34589	5	12	17	#
383	581679	13	27	47	#
384	787062	38	42	52	#
385	483795	5	19	30	#
386	944980	3	5	13	#
387	381227	14	19	22	#
388	260231	43	46	55	#
389	744596	22	48	50	#
390	657825	0	39	59	#
391	661670	6	44	48	#
392	984428	50	54	63	#
393	965017	18	24	48	#
394	153632	14	41	55	#
395	255251	21	50	60	#
396	690149	7	16	50	#
397	723300	26	44	62	#
398	962934	24	33	37	#
399	844240	0	45	48	#
400	749753	7	22	32	#
401	983064	2	45	57	#
402	719965	14	15	50	#
403	662434	12	39	56	#
404	112237	7	14	27	#
405	695421	21	26	50	#
406	217007	15	48	56	#
407	859869	17	31	40	#
408	696894	0	7	60	#
409	958147	26	36	49	#
410	781090	12	15	54	#
411	492208	56	58	60	#
412	879755	3	40	54	#
413	319701	8	55	56	#
414	213684	8	54	63	#
415	151278	13	32	55	#
416	781047	15	51	53	#
417	420090	23	26	29	#
418	844931	19	28	33	#
419	752315	5	39	45	#
420	446216	12	52	55	#
421	46588	21	42	61	#
422	226263	26	57	59	#
423	302396	15	40	57	#
424	513057	3	25	28	#
425	552711	9	27	53	#
426	918404	1	17	60	#
427	148446	6	12	27	#
428	653619	21	33	54	#
429	326189	5	9	35	#
430	359658	7	39	55	#
431	374145	10	21	47	#
432	488096	29	36	58	#
433	264110	17	44	56	#
434	890159	39	53	57	#
435	45617	48	51	63	#
436	197251	14	47	49	#
437	753860	13	19	28	#
438	928122	26	57	60	#
439	980004	13	20	58	#
440	16461	3	19	56	#
441	502138	10	21	37	#
442	586991	38	51	54	#
443	990396	23	32	49	#
444	578563	1	23	42	#
445	321384	4	43	60	#
446	989585	2	45	58	#
447	653514	19	25	47	#
448	104066	14	22	44	#
449	145230	16	44	56	#
450	45860	21	30	35	#
451	602812	9	29	59	#
452	404168	10	31	58	#
453	213433	20	40	63	#
454	475131	34	36	39	#
455	899036	41	43	55	#
456	872364	10	25	28	#
457	112689	17	24	26	#
458	873507	14	42	48	#
459	91517	18	56	60	#
460	890416	10	14	52	#
461	678893	19	27	58	#
462	877342	7	31	53	#
463	833475	8	10	19	#
464	324475	44	48	54	#
465	853815	21	23	63	#
466	164627	9	18	58	#
467	37134	39	40	43	#
468	757042	6	9	28	#
469	824369	49	57	60	#
470	591188	0	14	60	#
471	303384	10	12	20	#
472	687627	2	10	12	#
473	208822	31	52	54	#
474	570892	26	27	51	#
475	578298	17	18	34	#
476	644572	44	51	61	#
477	835015	1	16	58	#
478	196490	2	39	60	#
479	486391	19	26	60	#
480	857036	35	48	62	#
481	468830	4	11	52	#
482	270532	16	33	43	#
483	764089	10	19	36	#
484	57054	7	22	58	#
485	635755	17	33	37	#
486	277250	12	61	63	#
487	477093	27	55	63	#
488	665506	7	14	26	#
489	36428	39	41	61	#
490	7473	8	24	28	#
491	950759	30	48	53	#
492	293983	10	26	54	#
493	529034	5	19	39	#
494	339630	0	14	26	#
495	40982	21	36	41	#
496	633380	14	53	57	#
497	860154	16	32	52	#
498	548917	47	51	61	#
499	688267	7	21	57	#
500	684055	33	52	63	#
501	743200	11	19	58	#
502	21372	41	43	61	#
503	232449	12	43	49	#
504	806354	37	39	56	#
505	367582	8	24	53	#
506	524650	10	19	51	#
507	461967	19	21	28	#
508	126680	2	5	10	#
509	707801	7	12	23	#
510	684065	1	26	43	#
511	463285	22	37	39	#
512	573765	13	40	57	#
513	800519	19	31	32	#
514	420114	0	6	28	#
515	40179	16	28	49	#
516	565029	13	21	39	#
517	724300	41	44	55	#
518	573478	11	26	48	#
519	675927	7	35	40	#
520	389405	0	53	58	#
521	950870	27	51	62	#
522	77497	26	33	41	#
523	800691	32	37	51	#
524	661002	6	24	50	#
525	211252	0	57	59	#
526	940712	16	49	55	#
527	922752	27	35	59	#
528	662558	29	34	51	#
529	289595	18	38	57	#
530	484644	23	40	47	#
531	983834	10	24	27	#
532	917302	7	10	29	#
533	602353	4	16	33	#
534	427613	9	24	45	#
535	589702	10	40	53	#
536	147248	37	38	50	#
537	873815	9	31	43	#
538	972640	37	41	52	#
539	878477	9	49	60	#
540	147639	24	38	60	#
541	124225	27	37	60	#
542	482224	10	19	57	#
543	458496	9	18	48	#
544	956279	18	31	45	#
545	66170	36	42	50	#
546	77999	11	40	62	#
547	803263	0	13	30	#
548	792624	34	37	58	#
549	69384	7	23	52	#
550	887896	15	23	54	#
551	388650	14	44	57	#
552	359565	7	30	58	#
553	104135	2	25	53	#
554	490948	10	33	47	#
555	378826	20	31	63	#
556	287152	16	30	42	#
557	636394	2	13	44	#
558	160877	10	12	19	#
559	306242	8	18	57	#
560	949777	34	37	55	#
561	697044	21	24	61	#
562	918237	6	31	46	#
563	526386	6	34	40	#
564	645829	26	44	58	#
565	621221	7	8	35	#
566	732899	9	28	52	#
567	41104	4	10	17	#
568	553092	22	33	43	#
569	924804	6	45	48	#
570	832758	17	27	45	#
571	69843	7	25	51	#
572	890312	14	18	46	#
573	809804	29	30	43	#
574	880895	5	25	62	#
575	730809	7	15	52	#
576	511046	8	9	29	#
577	592381	7	22	59	#
578	894865	13	23	50	#
579	757224	27	28	35	#
580	470529	26	47	55	#
581	319385	0	15	62	#
582	387466	27	28	48	#
583	127165	11	20	61	#
584	928303	1	13	17	#
585	449760	11	25	57	#
586	205606	18	46	48	#
587	261995	15	51	58	#
588	848720	21	35	36	#
589	783622	5	19	36	#
590	177905	10	20	54	#
591	280676	31	34	53	#
592	142026	15	59	60	#
593	151650	1	23	62	#
594	335990	0	8	10	#
595	478432	9	11	13	#
596	836961	7	10	63	#
597	160454	0	55	58	#
598	302522	19	21	36	#
599	470202	8	17	30	#
600	759251	27	54	57	#
601	369256	9	52	61	#
602	776844	31	45	57	#
603	738111	33	56	59	#
604	270704	22	30	53	#
605	481271	5	9	41	#
606	5070	13	16	63	#
607	207289	5	10	32	#
608	979076	30	34	59	#
609	22459	38	51	61	#
610	269758	16	19	49	#
611	617771	3	13	17	#
612	578850	20	33	60	#
613	230293	4	40	48	#
614	684343	43	47	53	#
615	923300	29	33	40	#
616	233101	4	33	60	#
617	125216	23	32	63	#
618	827465	6	27	45	#
619	431541	23	31	32	#
620	156583	6	17	32	#
621	987420	47	61	63	#
622	2361	0	7	43	#
623	863241	26	39	42	#
624	310216	39	44	54	#
625	711622	20	30	52	#
626	156480	3	24	33	#
627	651371	3	17	42	#
628	367108	8	9	53	#
629	762489	10	14	23	#
630	746460	18	27	34	#
631	795997	12	13	48	#
632	360290	32	43	51	#
633	703363	57	58	62	#
634	83648	7	42	60	#
635	372522	11	41	49	#
636	672297	8	11	20	#
637	520945	5	12	36	#
638	945292	0	14	39	#
639	378542	19	24	31	#
640	276773	2	24	53	#
641	218596	1	2	33	#
642	486589	55	57	58	#
643	154000	12	30	43	#
644	392241	0	12	29	#
645	400908	36	46	54	#
646	738723	9	43	57	#
647	311162	18	52	56	#
648	958201	1	21	49	#
649	822212	3	6	41	#
650	492120	0	47	48	#
651	553653	19	29	39	#
652	107383	2	54	59	#
653	792517	8	18	28	#
654	815908	5	23	35	#
655	615004	17	43	61	#
656	311895	30	42	63	#
657	710106	6	9	29	#
658	331838	17	28	29	#
659	398464	1	56	62	#
660	61972	15	58	63	#
661	143704	30	32	37	#
662	126230	16	20	27	#
663	874724	20	28	31	#
664	189058	23	31	54	#
665	663507	15	25	26	#
666	766976	19	20	31	#
667	565735	25	28	37	#
668	58622	12	23	36	#
669	850450	35	57	59	#
670	475055	2	37	58	#
671	420160	35	45	52	#
672	253800	10	29	34	#
673	398171	0	50	59	#
674	243627	26	30	44	#
675	305351	43	59	62	#
676	941250	20	29	31	#
677	174155	27	42	51	#
678	417233	39	40	54	#
679	740582	28	37	58	#
680	379587	3	6	25	#
681	569074	20	23	29	#
682	984773	13	36	60	#
683	218893	38	41	48	#
684	834179	8	31	39	#
685	795547	21	53	60	#
686	26196	5	24	58	#
687	671985	3	28	40	#
688	470975	11	24	31	#
689	641797	9	44	63	#
690	543082	5	30	42	#
691	444358	26	42	61	#
692	855984	34	42	56	#
693	352371	27	28	63	#
694	605996	11	16	56	#
695	23320	42	50	59	#
696	222054	29	61	63	#
697	489810	1	4	56	#
698	39279	30	53	61	#
699	181200	22	42	53	#
700	973377	4	14	53	#
701	551046	17	20	33	#
702	295692	28	40	41	#
703	616279	14	40	53	#
704	274844	31	37	55	#
705	529019	42	49	58	#
706	544621	38	43	54	#
707	474734	12	44	51	#
708	746231	15	21	23	#
709	644597	1	17	56	#
710	462781	11	37	38	#
711	765213	14	59	60	#
712	714805	7	11	31	#
713	685503	15	34	53	#
714	317900	29	58	59	#
715	277191	2	12	51	#
716	188527	30	41	47	#
717	568709	4	8	35	#
718	911936	6	12	56	#
719	950444	1	38	62	#
720	375617	0	3	57	#
721	503933	1	13	25	#
722	615965	15	40	62	#
723	996119	9	20	51	#
724	696820	38	39	53	#
725	129514	15	23	34	#
726	422105	26	40	58	#
727	491867	0	2	7	#
728	345523	17	26	38	#
729	501506	9	29	40	#
730	822183	11	12	23	#
731	563576	24	30	61	#
732	860454	5	33	40	#
733	757773	0	16	52	#
734	920763	2	19	40	#
735	29120	15	49	57	#
736	637617	8	27	49	#
737	595742	6	19	33	#
738	420804	12	20	21	#
739	848463	43	54	57	#
740	6007	5	19	62	#
741	709393	4	27	62	#
742	545552	23	46	53	#
743	15357	7	23	33	#
744	896178	10	39	40	#
745	3547	4	32	34	#
746	218770	16	25	53	#
747	517355	2	12	61	#
748	697248	26	41	61	#
749	367368	7	27	40	#
750	724862	37	45	56	#
751	769530	40	42	59	#
752	486468	25	42	58	#
753	172413	30	42	51	#
754	160307	12	28	41	#
755	898759	38	48	56	#
756	622432	7	53	56	#
757	675689	13	23	48	#
758	160423	22	52	59	#
759	720826	9	46	63	#
760	469594	20	29	50	#
761	833843	2	3	42	#
762	252789	48	51	54	#
763	506398	13	25	43	#
764	73920	3	46	61	#
765	408148	6	17	46	#
766	725799	44	52	60	#
767	732529	38	47	51	#
768	264380	5	12	35	#
769	986473	1	2	18	#
770	645175	26	30	53	#
771	993416	15	26	28	#
772	438359	15	22	51	#
773	750583	29	35	55	#
774	958865	29	47	52	#
775	324502	26	45	58	#
776	827786	22	37	51	#
777	876895	16	29	34	#
778	812861	19	26	62	#
779	152350	3	8	41	#
780	754866	27	45	52	#
781	297814	14	34	41	#
782	619960	2	47	49	#
783	882694	43	44	52	#
784	783609	50	55	56	#
785	626090	1	8	39	#
786	242538	24	36	59	#
787	131584	6	15	58	#
788	698208	9	42	48	#
789	880240	23	25	31	#
790	908941	16	39	41	#
791	838897	10	50	51	#
792	865168	19	32	50	#
793	303534	40	53	63	#
794	629024	36	52	56	#
795	119992	11	27	36	#
796	231582	21	30	61	#
797	760215	26	38	60	#
798	36714	1	35	59	#
799	678888	11	41	61	#
800	757551	11	33	43	#
801	589306	7	28	46	#
802	664466	25	26	58	#
803	178147	12	45	53	#
804	521950	13	21	31	#
805	310307	1	15	43	#
806	989313	3	30	53	#
807	850537	7	12	45	#
808	725256	11	19	53	#
809	888935	11	15	19	#
810	72385	3	6	63	#
811	925423	33	43	62	#
812	665752	8	9	27	#
813	447442	13	31	38	#
814	683855	33	41	53	#
815	182381	3	16	24	#
816	375041	33	34	54	#
817	541321	36	50	56	#
818	671643	33	45	56	#
819	481296	4	32	40	#
820	290925	12	24	38	#
821	791653	0	18	56	#
822	627319	45	53	61	#
823	785231	26	49	59	#
824	788285	4	34	44	#
825	938604	32	54	58	#
826	455206	11	12	20	#
827	370314	44	47	56	#
828	861111	26	29	45	#
829	172028	10	15	48	#
830	68599	10	47	51	#
831	514771	35	48	56	#
832	904197	9	18	19	#
833	140847	20	22	31	#
834	376398	7	15	57	#
835	733454	20	31	34	#
836	424991	14	36	62	#
837	995792	5	44	51	#
838	639020	0	8	28	#
839	312815	13	40	52	#
840	296110	19	42	55	#
841	646150	19	30	63	#
842	284618	23	28	52	#
843	968107	1	18	36	#
844	558548	25	26	46	#
845	289180	30	46	63	#
846	844855	2	32	57	#
847	63268	2	27	60	#
848	951450	4	6	17	#
849	82907	17	22	26	#
850	257513	5	48	51	#
851	804008	51	54	62	#
852	415804	2	51	63	#
853	664374	6	47	60	#
854	573970	5	33	42	#
855	750585	0	32	50	#
856	311348	15	18	22	#
857	172937	14	55	57	#
858	434842	29	49	63	#
859	581586	15	37	63	#
860	864383	33	54	61	#
861	484554	33	36	42	#
862	456620	28	36	61	#
863	287087	9	20	32	#
864	764942	44	50	58	#
865	818163	25	26	54	#
866	414553	15	19	60	#
867	980712	26	50	59	#
868	983260	20	36	56	#
869	91613	10	19	20	#
870	21801	12	29	39	#
871	707356	11	25	35	#
872	121942	4	42	59	#
873	88766	27	36	45	#
874	746233	28	52	60	#
875	750485	1	29	50	#
876	870254	10	44	59	#
877	595465	1	3	31	#
878	356301	12	14	26	#
879	192911	16	17	57	#
880	376926	5	28	53	#
881	854495	32	60	61	#
882	134751	43	53	58	#
883	263297	20	44	54	#
884	156264	39	44	51	#
885	56	37	49	60	#
886	298924	35	51	54	#
887	7742	13	49	58	#
888	340325	6	46	61	#
889	940984	17	36	49	#
890	885588	27	31	53	#
891	981245	28	36	50	#
892	852113	28	37	59	#
893	361093	0	15	22	#
894	502219	12	30	55	#
895	42496	1	5	45	#
896	259026	4	10	36	#
897	49911	6	22	35	#
898	266090	19	27	34	#
899	164645	12	30	48	#
900	598902	18	35	52	#
901	691793	11	58	63	#
902	869360	25	44	57	#
903	922244	10	14	16	#
904	203596	12	19	59	#
905	729587	28	31	39	#
906	219058	12	33	41	#
907	465413	27	39	58	#
908	678460	20	25	45	#
909	946369	6	8	27	#
910	862470	6	31	47	#
911	317690	6	46	48	#
912	280363	22	48	55	#
913	49317	16	29	36	#
914	6297	4	25	46	#
915	423574	7	16	60	#
916	873853	21	39	53	#
917	909499	37	41	60	#
918	255662	6	16	30	#
919	14041	30	38	60	#
920	973708	1	40	43	#
921	500307	7	55	57	#
922	912599	17	43	63	#
923	566750	38	51	59	#
924	475559	6	23	31	#
925	726081	0	25	50	#
926	667118	12	17	62	#
927	88372	8	34	51	#
928	754332	2	29	39	#
929	364859	2	34	55	#
930	546015	15	25	56	#
931	911704	16	29	54	#
932	740556	9	50	55	#
933	872209	17	35	45	#
934	110309	22	44	56	#
935	621496	6	34	54	#
936	420788	23	40	45	#
937	81328	29	34	40	#
938	274291	9	19	46	#
939	536093	18	33	49	#
940	824691	15	19	51	#
941	427558	16	24	48	#
942	382800	24	28	32	#
943	755522	21	29	46	#
944	800632	11	44	47	#
945	442209	11	28	46	#
946	877787	1	36	40	#
947	939241	1	23	54	#
948	779411	21	37	45	#
949	627158	22	35	63	#
950	145519	29	53	55	#
951	437012	13	15	35	#
952	413503	24	29	35	#
953	387048	19	33	34	#
954	304367	3	22	32	#
955	673559	6	45	62	#
956	159858	43	52	58	#
957	19309	4	47	52	#
958	393137	0	8	36	#
959	817897	8	23	28	#
960	762073	3	8	34	#
961	203189	3	23	51	#
962	912339	24	26	40	#
963	89209	10	35	62	#
964	544335	8	22	27	#
965	153100	0	28	39	#
966	504275	4	25	56	#
967	121580	2	21	22	#
968	77287	0	11	54	#
969	360618	31	32	39	#
970	769187	32	55	61	#
971	241760	32	53	60	#
972	903621	2	8	36	#
973	324011	27	31	59	#
974	432538	57	58	60	#
975	790588	3	14	29	#
976	737512	4	39	58	#
977	656455	31	33	49	#
978	225596	15	18	59	#
979	943885	33	53	54	#
980	933634	7	21	50	#
981	809774	1	21	52	#
982	370150	4	28	41	#
983	437526	3	7	27	#
984	913902	7	40	48	#
985	621225	0	6	61	#
986	257492	5	57	60	#
987	957472	20	49	53	#
988	101169	16	21	40	#
989	844058	2	24	48	#
990	312546	5	31	54	#
991	655373	16	31	57	#
992	694718	21	42	50	#
993	825139	24	30	58	#
994	838282	9	38	63	#
995	908427	28	36	49	#
996	272003	33	35	61	#
997	868118	17	29	54	#
998	272393	6	8	20	#
999	626679	1	10	41	#
1000	244213	18	20	48	#
1001	33431	13	17	24	#
1002	541936	9	14	27	#
1003	806182	37	51	58	#
1004	861934	8	18	41	#
1005	27952	5	7	41	#
1006	272610	4	26	63	#
1007	27096	2	31	40	#
1008	866588	5	25	58	#
1009	260140	14	30	32	#
1010	64479	11	27	30	#
1011	924705	17	22	42	#
1012	255240	1	20	56	#
1013	862152	25	36	59	#
1014	202506	11	25	60	#
1015	172098	14	33	44	#
1016	910310	7	16	22	#
1017	524377	3	54	55	#
1018	378208	43	44	63	#
1019	477397	29	53	57	#
1020	646613	5	6	30	#
1021	335313	24	32	41	#
1022	718598	3	9	36	#
1023	888660	24	51	58	#
1024	418051	11	18	26	#
1025	621541	3	14	24	#
1026	767039	13	25	29	#
1027	994468	32	51	60	#
1028	849098	20	26	27	#
1029	437997	17	36	40	#
1030	823921	38	43	44	#
1031	90850	4	5	25	#
1032	481022	1	7	24	#
1033	520838	7	28	30	#
1034	928110	11	30	43	#
1035	422089	10	33	52	#
1036	218783	8	29	45	#
1037	17369	14	30	34	#
1038	413097	15	24	51	#
1039	117924	6	8	32	#
1040	178033	20	24	48	#
1041	762713	29	34	44	#
1042	972985	18	57	62	#
1043	343317	22	37	62	#
1044	629750	10	30	35	#
1045	892834	37	43	60	#
1046	409158	24	26	60	#
1047	439517	7	28	42	#
1048	365701	20	39	46	#
1049	91173	15	17	44	#
1050	289720	18	50	61	#
1051	332900	0	11	50	#
1052	536231	8	10	54	#
1053	982645	37	41	46	#
1054	570534	4	39	47	#
1055	121508	14	34	49	#
