220	965362	17	18	47	#
221	415531	8	20	33	#
222	490587	21	52	57	#
223	408711	16	24	32	#
224	452745	10	25	63	#
225	615335	18	43	54	#
226	673737	14	28	55	#
227	186558	10	18	63	#
228	202851	10	56	57	#
229	629716	18	61	62	#
230	890504	16	37	43	#
231	433880	14	25	41	#
232	138508	4	10	15	#
233	176422	4	19	20	#
234	743439	29	30	37	#
235	265482	12	31	54	#
236	476985	30	31	53	#
237	826134	8	45	62	#
238	379272	13	51	60	#
239	114176	9	38	49	#
240	753121	9	27	34	#
241	88562	28	35	40	#
242	797365	22	32	60	#
243	676812	28	44	59	#
244	923821	7	12	49	#
245	65192	43	50	62	#
246	658143	5	10	11	#
247	700135	10	52	58	#
248	884475	15	57	60	#
249	896907	28	41	48	#
250	234242	10	20	63	#
251	408458	3	23	50	#
252	747180	11	18	55	#
253	739547	17	27	44	#
254	692489	7	32	51	#
255	150366	6	23	49	#
256	337777	2	11	17	#
257	761396	21	53	57	#
258	955169	35	47	55	#
259	280635	7	44	53	#
260	260046	0	25	45	#
261	387037	8	34	37	#
262	943699	13	15	30	#
263	472965	52	55	58	#
264	83253	21	25	32	#
265	273629	14	43	63	#
266	990535	10	12	14	#
267	892944	30	39	45	#
268	496143	46	49	63	#
269	872940	18	32	40	#
270	755765	4	22	63	#
271	247780	10	37	43	#
272	412904	16	38	62	#
273	973666	3	12	36	#
274	355447	1	12	63	#
275	732336	10	25	37	#
276	363126	12	18	26	#
277	868562	22	33	35	#
278	658698	2	21	58	#
279	140997	43	46	47	#
280	747784	13	41	54	#
281	40926	6	20	51	#
282	960582	13	15	63	#
283	664901	16	53	63	#
284	793286	25	37	52	#
285	514960	22	33	48	#
286	487822	21	48	58	#
287	144061	15	18	41	#
288	285609	35	49	58	#
289	264546	5	39	54	#
290	444367	16	41	52	#
291	793926	33	47	52	#
292	416553	0	46	56	#
293	324953	11	38	43	#
294	553847	8	10	43	#
295	675880	22	44	59	#
296	324155	17	50	55	#
297	502033	12	25	44	#
298	438051	3	38	55	#
299	431247	45	57	60	#
300	159280	2	10	36	#
301	823408	4	27	58	#
302	363726	22	32	51	#
303	48308	11	53	62	#
304	760432	2	25	47	#
305	126198	6	17	28	#
306	838928	6	16	55	#
307	681869	9	14	36	#
308	268810	16	29	63	#
309	425814	5	52	63	#
310	392291	3	25	62	#
311	860821	9	30	59	#
312	328495	7	24	55	#
313	683823	4	16	20	#
314	778135	16	57	58	#
315	376080	23	34	58	#
316	725340	12	32	62	#
317	655033	18	28	62	#
318	662822	9	19	53	#
319	721690	0	19	49	#
320	45684	7	57	59	#
321	26911	18	20	24	#
322	982466	34	59	60	#
323	906588	54	56	61	#
324	364988	30	51	59	#
325	78073	15	39	48	#
326	778703	15	27	52	#
327	87602	5	8	16	#
328	492777	6	23	45	#
329	943965	39	46	54	#
330	52762	35	38	49	#
331	725452	28	30	59	#
332	128600	0	13	57	#
333	905098	23	32	60	#
334	306826	19	40	53	#
335	503503	52	57	60	#
336	458236	11	44	54	#
337	949028	3	31	37	#
338	160898	27	38	41	#
339	469791	9	24	41	#
340	666052	4	9	35	#
341	133308	18	19	38	#
342	920513	15	20	42	#
343	146212	2	21	52	#
344	859611	1	41	50	#
345	959023	18	54	61	#
346	683863	0	35	54	#
347	322158	20	37	48	#
348	303730	7	24	60	#
349	702684	10	28	57	#
350	790013	36	42	61	#
351	862166	12	23	34	#
352	344003	24	29	51	#
353	610062	7	40	61	#
354	87473	10	30	34	#
355	763684	5	8	20	#
356	4822	7	30	56	#
357	643627	50	52	58	#
358	183138	15	24	59	#
359	12650	8	35	51	#
360	90707	7	46	61	#
361	226344	9	27	36	#
362	10442	5	12	41	#
363	505545	25	41	61	#
364	901948	5	9	51	#
365	663267	4	38	47	#
366	904410	18	37	40	#
367	323068	28	29	43	#
368	412226	6	29	32	#
369	651086	31	35	51	#
370	526236	32	35	47	#
371	55673	40	43	56	#
372	469187	6	14	62	#
373	150777	30	36	63	#
374	204992	3	5	12	#
375	23409	18	20	40	#
376	238388	6	33	45	#
377	531215	10	33	59	#
378	77330	14	26	34	#
379	201369	1	3	53	#
380	716909	5	11	63	#
381	30873	4	5	47	#
382	194555	45	51	59	#
383	929148	8	19	52	#
384	193736	36	43	50	#
385	1306	19	31	56	#
386	29782	7	10	35	#
387	680062	21	32	62	#
388	864209	10	24	35	#
389	180080	1	29	50	#
390	662799	17	38	42	#
391	870605	2	3	35	#
392	260967	17	33	36	#
393	940556	13	32	49	#
394	697173	8	16	54	#
395	164831	26	60	61	#
396	757496	18	26	38	#
397	671384	13	30	60	#
398	679123	4	14	52	#
399	355713	5	9	40	#
400	22330	23	29	60	#
401	992723	25	30	39	#
402	37694	24	31	60	#
403	155484	8	11	34	#
404	262583	33	51	60	#
405	766228	33	57	60	#
406	815767	3	7	25	#
407	477021	8	20	57	#
408	957195	0	48	58	#
409	105825	7	13	48	#
410	711428	3	27	33	#
411	38278	20	41	57	#
412	740912	9	25	58	#
413	846313	25	44	54	#
414	199236	14	25	45	#
415	371812	8	36	51	#
416	994692	48	49	62	#
417	176823	19	31	59	#
418	750914	1	23	53	#
419	571429	3	53	58	#
420	764068	34	49	62	#
421	396165	17	34	61	#
422	425002	13	48	58	#
423	357989	34	38	41	#
424	899971	1	20	24	#
425	997087	26	46	48	#
426	344990	3	18	38	#
427	296389	1	25	41	#
428	566563	29	55	57	#
429	536494	6	18	61	#
430	835486	48	57	62	#
431	245761	17	38	50	#
432	510610	13	39	58	#
433	998640	2	24	34	#
434	235917	43	59	63	#
435	374920	2	21	48	#
436	736910	25	35	47	#
437	608334	27	47	55	#
438	661328	4	17	43	#
439	325092	19	26	52	#
440	484330	0	26	38	#
441	301190	39	52	62	#
442	229786	10	30	61	#
443	351940	2	29	59	#
444	646970	6	28	37	#
445	307955	46	49	54	#
446	525932	3	36	56	#
447	528945	5	14	34	#
448	34983	2	17	43	#
449	559935	18	39	47	#
450	320208	8	20	60	#
451	344148	3	36	48	#
452	119591	36	39	50	#
453	872567	2	46	56	#
454	813295	7	10	12	#
455	272299	14	57	59	#
456	156827	33	36	62	#
457	114154	13	60	63	#
458	925282	5	39	45	#
459	154440	1	12	15	#
460	834520	21	22	62	#
461	816799	7	33	50	#
462	399115	6	35	48	#
463	466952	4	35	60	#
464	837081	29	31	48	#
465	936578	0	7	12	#
466	737841	20	21	29	#
467	812099	1	30	34	#
468	972595	43	61	63	#
469	719962	2	7	60	#
470	245185	4	48	57	#
471	212100	25	36	56	#
472	756763	12	32	41	#
473	883545	2	47	52	#
474	688991	28	40	53	#
475	38764	8	30	63	#
476	598227	5	36	42	#
477	564090	10	27	33	#
478	357062	18	40	60	#
479	660705	17	22	45	#
480	979804	17	32	42	#
481	745932	15	36	40	#
482	524919	19	26	35	#
483	140190	11	39	50	#
484	122768	19	40	61	#
485	605022	13	23	46	#
486	561635	43	52	59	#
487	130449	7	20	61	#
488	600868	6	37	50	#
489	380419	0	10	40	#
490	449888	28	44	51	#
491	105600	44	52	54	#
492	750524	10	17	24	#
493	664044	38	42	58	#
494	996829	2	33	43	#
495	162226	14	41	56	#
496	948730	16	51	58	#
497	810528	28	33	53	#
498	974035	16	31	36	#
499	111386	10	16	38	#
500	151523	36	45	59	#
501	460790	6	31	42	#
502	234089	41	53	56	#
503	672027	33	42	63	#
504	631791	10	19	34	#
505	606066	32	36	52	#
506	636943	14	24	37	#
507	185306	4	5	35	#
508	21013	0	9	10	#
509	758392	13	14	62	#
510	746813	10	35	44	#
511	88908	4	12	50	#
512	512785	7	9	59	#
513	346002	4	17	34	#
514	183102	41	44	55	#
515	88084	44	49	57	#
516	489497	16	32	37	#
517	488893	25	45	58	#
518	266259	3	29	43	#
519	969875	11	31	55	#
520	289956	16	22	49	#
521	831128	11	33	52	#
522	489537	14	38	59	#
523	598867	10	38	48	#
524	792362	2	20	41	#
525	127365	19	31	52	#
526	232034	20	35	58	#
527	986649	7	22	60	#
528	837595	5	9	39	#
529	952159	39	53	63	#
530	437948	11	12	53	#
531	166945	7	36	59	#
532	50800	9	20	41	#
533	476964	35	39	50	#
534	832932	40	59	63	#
535	388262	1	38	40	#
536	687686	13	46	57	#
537	505046	17	24	30	#
538	755491	8	41	53	#
539	766313	10	56	61	#
540	184887	1	23	32	#
541	40648	30	54	58	#
542	77880	1	23	39	#
543	203952	7	54	60	#
544	535693	1	5	36	#
545	122753	2	4	58	#
546	544430	22	38	60	#
547	544840	14	34	41	#
548	34926	27	44	63	#
549	759304	4	45	63	#
550	827010	22	46	57	#
551	29680	7	41	54	#
552	325643	9	28	62	#
553	226737	14	23	44	#
554	774881	7	36	39	#
555	791566	16	18	28	#
556	595309	1	17	42	#
557	144949	7	22	27	#
558	685490	16	32	60	#
559	56146	8	22	56	#
560	22273	38	53	59	#
561	364300	4	27	60	#
562	483605	18	19	47	#
563	942039	9	24	56	#
564	238181	4	17	19	#
565	669532	10	28	49	#
566	87091	3	34	44	#
567	424600	29	46	54	#
568	88193	3	4	15	#
569	522482	46	61	62	#
570	566398	6	21	42	#
571	6986	37	43	57	#
572	103179	7	21	22	#
573	746184	4	5	54	#
574	451108	34	36	51	#
575	28972	13	21	47	#
576	703072	1	5	47	#
577	633230	12	41	50	#
578	141963	16	33	35	#
579	193623	9	41	63	#
580	620766	12	25	41	#
581	456124	4	23	52	#
582	638060	8	18	24	#
583	141632	13	19	62	#
584	8998	33	37	60	#
585	489213	18	37	38	#
586	574607	10	36	57	#
587	132558	0	35	45	#
588	789616	30	37	45	#
589	81978	21	48	60	#
590	885611	20	25	35	#
591	164431	2	29	31	#
592	900564	9	32	59	#
593	111553	16	28	50	#
594	921445	21	24	62	#
595	181954	7	15	38	#
596	473536	35	53	54	#
597	931575	4	57	62	#
598	108245	25	26	37	#
599	504709	3	24	38	#
600	890614	3	6	50	#
601	608287	34	35	55	#
602	668396	10	16	55	#
603	153380	24	31	42	#
604	716466	7	31	50	#
605	400347	3	38	62	#
606	593530	31	40	46	#
607	327887	41	44	61	#
608	822483	6	48	59	#
609	861270	11	42	47	#
610	311425	8	22	35	#
611	541340	28	36	42	#
612	269297	6	14	35	#
613	193376	25	43	49	#
614	738219	22	24	36	#
615	163732	15	27	51	#
616	764051	13	48	56	#
617	732190	1	24	41	#
618	657354	0	12	27	#
619	379256	19	21	28	#
620	690168	10	30	38	#
621	616635	41	58	59	#
622	811172	6	21	54	#
623	506800	4	13	31	#
624	538670	1	23	41	#
625	784833	1	18	29	#
626	318115	19	30	41	#
627	642011	16	36	53	#
628	657088	44	54	61	#
629	459220	14	38	53	#
630	858804	4	36	63	#
631	264583	21	22	48	#
632	557363	16	27	33	#
633	918865	9	13	49	#
634	64257	13	35	59	#
635	624769	8	34	51	#
636	265953	5	16	60	#
637	560508	33	44	47	#
638	446963	18	31	43	#
639	853134	21	34	57	#
640	748287	31	40	52	#
641	317054	14	48	57	#
642	594327	20	33	47	#
643	895798	27	28	63	#
644	656553	11	38	47	#
645	867094	13	16	41	#
646	880193	3	21	47	#
647	739351	1	2	41	#
648	464478	35	42	45	#
649	615208	4	35	52	#
650	457486	32	36	40	#
651	783276	31	32	51	#
652	803385	3	4	24	#
653	54104	39	40	52	#
654	262879	17	31	47	#
655	17527	6	7	61	#
656	616919	2	3	55	#
657	379797	0	12	28	#
658	827989	2	13	46	#
659	322482	28	30	36	#
660	777516	9	44	50	#
661	198004	1	5	39	#
662	214928	15	30	46	#
663	189930	1	3	14	#
664	530569	27	34	42	#
665	537784	26	41	62	#
666	395023	14	24	48	#
667	806615	31	53	55	#
668	360840	5	16	27	#
669	693438	40	60	62	#
670	675838	0	9	56	#
671	68154	8	26	50	#
672	731986	10	17	38	#
673	24690	34	39	47	#
674	563262	1	19	25	#
675	142133	8	51	53	#
676	423820	1	10	60	#
677	460434	43	54	58	#
678	627000	46	51	62	#
679	455960	11	19	56	#
680	202122	6	14	40	#
681	155469	28	47	60	#
682	829425	17	19	30	#
683	271852	2	6	32	#
684	609814	30	37	39	#
685	315076	11	25	31	#
686	657339	36	38	61	#
687	912666	21	44	52	#
688	106514	12	34	46	#
689	642658	27	33	62	#
690	55589	8	40	47	#
691	881035	33	41	45	#
692	595250	19	46	52	#
693	200109	14	45	55	#
694	822343	44	50	61	#
695	855018	3	26	40	#
696	574860	5	20	36	#
697	713026	17	22	51	#
698	978727	17	19	41	#
699	453697	20	43	61	#
700	540944	14	26	58	#
701	143459	24	51	53	#
702	848308	5	10	36	#
703	605111	19	42	50	#
704	439435	8	43	62	#
705	954187	4	42	55	#
706	340445	4	24	59	#
707	433234	2	3	16	#
708	678956	21	28	32	#
709	869355	45	48	57	#
710	684169	27	30	38	#
711	26040	29	32	48	#
712	860671	6	13	49	#
713	51674	3	22	58	#
714	617853	20	37	47	#
715	489135	27	45	56	#
716	771120	1	13	28	#
717	819063	44	52	61	#
718	742991	18	25	56	#
719	455763	9	10	17	#
720	999891	28	31	32	#
721	306953	2	9	16	#
722	749123	23	53	57	#
723	901998	4	21	59	#
724	107042	17	23	31	#
725	978658	23	38	53	#
726	569902	1	15	30	#
727	391263	5	44	51	#
728	623694	28	39	58	#
729	263155	16	29	61	#
730	240447	8	22	63	#
731	766405	4	19	56	#
732	825848	17	34	57	#
733	279670	14	43	51	#
734	906657	14	40	60	#
735	726842	18	24	62	#
736	476279	12	33	57	#
737	357141	15	50	59	#
738	453006	17	43	48	#
739	91557	17	42	47	#
740	147791	7	19	62	#
741	831056	37	43	54	#
742	987082	7	12	23	#
743	798732	0	4	40	#
744	991111	11	18	53	#
745	71073	3	29	45	#
746	669156	2	11	30	#
747	942795	14	43	44	#
748	60709	2	14	53	#
749	665184	32	35	57	#
750	625070	37	48	60	#
751	399655	12	15	16	#
752	561820	26	37	62	#
753	936229	2	10	12	#
754	930714	19	29	43	#
755	840926	28	43	49	#
756	631949	24	31	54	#
757	216517	11	22	42	#
758	906380	3	39	60	#
759	187903	48	55	60	#
760	520143	29	30	41	#
761	556349	6	27	59	#
762	209275	19	44	53	#
763	806076	22	25	51	#
764	277314	11	22	47	#
765	792226	0	17	31	#
766	462471	5	25	47	#
767	294271	14	16	20	#
768	630035	6	15	22	#
769	736999	18	32	37	#
770	826108	15	33	60	#
771	992920	9	34	43	#
772	478620	4	14	59	#
773	139958	21	22	38	#
774	225796	13	17	21	#
775	370748	13	26	55	#
776	48818	10	28	51	#
777	379741	38	52	53	#
778	461564	10	12	62	#
779	393722	5	49	50	#
780	950455	22	52	63	#
781	825012	30	32	40	#
782	366827	5	55	59	#
783	418220	10	53	57	#
784	881489	9	49	58	#
785	934302	7	19	44	#
786	799587	14	32	58	#
787	869737	18	32	60	#
788	3624	0	26	58	#
789	444018	11	20	34	#
790	43475	27	53	63	#
791	105245	19	23	33	#
792	924438	1	23	45	#
793	101441	4	13	57	#
794	457874	0	22	33	#
795	244362	30	33	51	#
796	633671	11	17	34	#
797	852856	4	6	38	#
798	849787	18	22	32	#
799	4491	15	41	44	#
800	991328	0	33	56	#
801	646985	5	9	24	#
802	290095	39	48	52	#
803	825079	41	44	46	#
804	615268	5	14	60	#
805	263867	10	22	29	#
806	346875	10	48	50	#
807	816159	20	59	63	#
808	265908	34	42	47	#
809	829348	0	1	36	#
810	958427	25	39	50	#
811	316324	1	43	61	#
812	75733	1	25	61	#
813	925333	5	51	60	#
814	418658	7	9	55	#
815	95300	3	8	10	#
816	221234	1	27	28	#
817	486262	28	33	55	#
818	884955	23	34	37	#
819	679853	7	21	55	#
820	339161	8	14	44	#
821	201903	16	23	62	#
822	783965	18	32	50	#
823	82422	23	36	51	#
824	469521	28	60	62	#
825	365747	17	19	47	#
826	67151	11	35	50	#
827	214593	1	11	45	#
828	736645	18	43	53	#
829	497164	4	14	45	#
830	680164	6	35	38	#
831	838742	36	45	53	#
832	300010	9	14	54	#
833	776643	26	59	62	#
834	612474	6	22	25	#
835	393295	1	15	17	#
836	111625	24	44	50	#
837	698649	0	48	63	#
838	405497	2	17	49	#
839	268573	18	22	38	#
840	257849	2	16	40	#
841	814843	10	25	35	#
842	622701	10	28	54	#
843	516510	5	22	24	#
844	833019	49	57	59	#
845	209981	13	38	39	#
846	922581	24	30	34	#
847	355495	27	33	52	#
848	518462	13	28	33	#
849	563034	22	28	38	#
850	790030	25	36	37	#
851	3300	29	40	59	#
852	359715	29	56	58	#
853	249565	14	38	63	#
854	860072	31	50	58	#
855	782351	3	9	52	#
856	800741	3	4	42	#
857	9899	2	25	38	#
858	628866	29	47	61	#
859	868046	18	20	58	#
860	334740	1	3	8	#
861	943387	10	21	49	#
862	414254	24	29	39	#
863	813190	6	19	63	#
864	397526	19	24	36	#
865	309965	18	56	60	#
866	501728	10	36	54	#
867	95358	2	3	58	#
868	221006	4	9	62	#
869	11068	24	29	55	#
870	827517	0	41	55	#
871	163707	7	29	41	#
872	825013	6	42	63	#
873	596065	17	28	60	#
874	369989	29	35	47	#
875	698982	18	20	50	#
876	940103	7	13	55	#
877	226032	29	46	57	#
878	237644	8	19	56	#
879	887502	0	13	15	#
880	781304	15	22	39	#
881	20640	25	36	38	#
882	691984	25	35	45	#
883	759901	4	5	34	#
884	615939	35	46	51	#
885	463949	8	30	44	#
886	593544	24	62	63	#
887	476528	11	27	32	#
888	964215	27	46	56	#
889	365310	4	22	39	#
890	450862	26	39	41	#
891	86999	28	41	57	#
892	283940	2	10	40	#
893	978918	13	42	57	#
894	314651	31	59	62	#
895	270711	28	47	59	#
896	210378	11	34	56	#
897	455550	16	35	49	#
898	148736	2	24	42	#
899	913580	19	30	47	#
900	748101	34	38	40	#
901	889910	22	33	34	#
902	700636	8	21	35	#
903	699747	2	16	21	#
904	317352	37	49	56	#
905	700686	10	22	54	#
906	125105	1	36	55	#
907	382712	10	15	31	#
908	43453	9	34	52	#
909	538418	8	36	48	#
910	376808	8	15	25	#
911	569983	0	1	14	#
912	948364	35	43	52	#
913	923037	20	28	46	#
914	970156	7	9	24	#
915	198736	14	25	44	#
916	315394	16	34	63	#
917	94877	20	26	34	#
918	935410	7	25	33	#
919	30902	16	23	38	#
920	70716	32	55	61	#
921	359393	10	56	62	#
922	485269	21	59	61	#
923	840952	22	42	51	#
924	960158	17	22	24	#
925	149646	6	36	43	#
926	402256	4	11	62	#
927	928384	3	4	33	#
928	358700	23	37	63	#
929	884281	6	30	63	#
930	324282	50	56	63	#
931	311545	13	49	63	#
932	632202	45	47	57	#
933	868333	22	30	56	#
934	198370	0	45	47	#
935	786457	5	32	62	#
936	120865	7	24	26	#
937	877361	47	48	53	#
938	23869	30	40	61	#
939	538633	9	11	26	#
940	79337	23	33	57	#
941	462377	50	51	57	#
942	882396	8	19	60	#
943	900071	10	19	52	#
944	372506	11	32	63	#
945	148159	3	19	25	#
946	696629	7	20	27	#
947	384381	24	26	46	#
948	196499	9	44	51	#
949	901193	1	18	21	#
950	470712	8	30	40	#
951	992987	34	56	62	#
952	28625	9	50	58	#
953	581817	3	14	38	#
954	881526	43	45	59	#
955	923427	7	31	32	#
956	491949	17	27	55	#
957	232298	3	6	37	#
958	402449	34	35	38	#
959	416635	14	15	32	#
960	547377	4	9	39	#
961	925792	23	25	58	#
962	653533	18	38	52	#
963	306232	0	5	38	#
964	986801	27	32	49	#
965	605049	2	32	58	#
966	23516	8	35	41	#
967	554402	2	26	31	#
968	410256	15	25	52	#
969	922809	35	52	57	#
970	337880	3	27	46	#
971	67616	38	52	55	#
972	853336	4	52	63	#
973	443623	1	34	61	#
974	679754	28	41	58	#
975	152671	43	46	53	#
976	29253	5	22	57	#
977	995491	9	21	60	#
978	113427	7	54	59	#
979	962608	3	7	50	#
980	258703	27	44	52	#
981	377954	12	56	60	#
982	815962	13	34	56	#
983	428663	20	38	61	#
984	605044	20	29	40	#
985	868449	11	40	54	#
986	225081	24	34	50	#
987	899609	24	41	44	#
988	402513	4	12	28	#
989	631780	10	18	25	#
990	658002	2	34	55	#
991	227948	21	53	62	#
992	863755	10	44	62	#
993	765365	37	40	50	#
994	840459	21	25	54	#
995	902440	24	56	63	#
996	972136	8	14	62	#
997	287439	17	53	58	#
998	927558	32	61	62	#
999	270797	9	47	55	#
1000	968494	5	30	41	#
1001	890050	29	55	62	#
1002	997881	2	47	60	#
1003	284904	5	17	26	#
1004	455135	11	52	62	#
1005	669660	21	41	46	#
1006	401164	0	49	63	#
1007	741208	29	38	56	#
1008	652235	20	28	60	#
1009	933003	49	59	62	#
1010	619714	41	50	56	#
1011	238955	25	29	36	#
1012	591802	2	18	37	#
1013	425848	9	25	34	#
1014	553708	18	36	50	#
1015	328906	2	12	40	#
1016	284360	12	38	48	#
1017	582343	1	29	55	#
1018	390541	9	29	58	#
1019	575208	41	52	61	#
1020	143497	30	52	59	#
1021	642571	21	30	35	#
1022	468374	8	17	53	#
1023	503060	3	44	63	#
1024	203456	22	45	55	#
1025	735998	1	14	16	#
1026	794046	21	32	45	#
1027	654852	31	40	44	#
1028	438630	32	35	36	#
1029	3471	27	52	53	#
1030	108313	12	21	53	#
1031	422814	16	46	48	#
1032	159371	44	51	54	#
1033	641570	9	38	60	#
1034	914720	16	43	53	#
1035	688930	32	55	60	#
1036	706226	27	35	57	#
1037	899590	14	20	53	#
1038	866978	25	46	47	#
1039	823662	21	55	63	#
1040	381279	17	19	53	#
1041	19517	20	37	62	#
1042	656171	15	35	46	#
1043	738565	11	14	49	#
1044	412161	8	52	57	#
1045	203255	11	46	51	#
1046	276687	20	39	49	#
1047	970742	5	19	22	#
1048	540317	0	6	60	#
1049	38746	18	34	48	#
1050	279256	8	36	46	#
1051	628961	35	36	43	#
1052	182198	17	18	22	#
1053	457254	30	42	47	#
1054	872878	19	24	39	#
1055	741158	3	40	52	#
