439	923773	5	40	42	#
440	458862	24	25	47	#
441	255297	5	34	52	#
442	748805	5	35	51	#
443	827850	5	46	50	#
444	213324	15	34	62	#
445	626594	27	31	50	#
446	577385	15	21	39	#
447	519149	12	56	63	#
448	255471	36	47	63	#
449	587781	11	17	51	#
450	788679	3	32	59	#
451	98848	20	25	29	#
452	876611	7	23	30	#
453	591219	8	27	39	#
454	622976	7	8	36	#
455	910113	4	55	57	#
456	224189	7	19	36	#
457	138781	28	49	59	#
458	221843	1	21	56	#
459	287682	5	26	60	#
460	612786	17	59	61	#
461	289278	16	31	37	#
462	564641	2	32	44	#
463	316297	30	42	47	#
464	219944	8	51	53	#
465	692309	9	36	41	#
466	88697	8	49	62	#
467	695640	5	7	21	#
468	826970	19	32	48	#
469	371199	16	17	56	#
470	778286	11	40	53	#
471	59434	37	56	57	#
472	514888	19	34	63	#
473	727680	13	14	42	#
474	757580	6	8	23	#
475	346360	24	30	53	#
476	475678	10	33	41	#
477	490960	4	45	50	#
478	672725	0	18	61	#
479	70459	21	31	41	#
480	348968	4	28	55	#
481	583855	16	29	49	#
482	398188	9	37	56	#
483	588646	1	11	56	#
484	744340	32	43	56	#
485	699234	42	56	61	#
486	313318	13	40	41	#
487	930508	11	42	55	#
488	334216	13	16	56	#
489	803609	22	27	49	#
490	966106	4	23	62	#
491	913620	5	7	14	#
492	943886	46	52	56	#
493	103234	24	55	59	#
494	315368	4	19	47	#
495	30082	11	28	30	#
496	631374	26	49	62	#
497	541399	0	5	61	#
498	604599	27	55	57	#
499	197999	8	28	40	#
500	804773	1	12	38	#
501	927762	20	26	39	#
502	79719	2	11	27	#
503	742874	18	34	52	#
504	170251	5	34	38	#
505	436498	22	42	48	#
506	421388	13	22	32	#
507	312238	29	42	46	#
508	921049	21	30	55	#
509	293737	2	9	42	#
510	186859	22	25	53	#
511	712984	16	30	37	#
512	686296	12	16	30	#
513	45595	17	45	56	#
514	823902	33	38	43	#
515	156679	25	42	43	#
516	784475	18	19	63	#
517	548001	42	48	54	#
518	32950	32	53	61	#
519	348101	34	37	49	#
520	400690	13	32	53	#
521	445328	9	12	52	#
522	994948	48	52	62	#
523	903245	3	19	34	#
524	756189	1	8	27	#
525	372746	13	32	33	#
526	970120	4	9	26	#
527	998037	1	25	27	#
528	550329	36	39	50	#
529	702234	21	34	37	#
530	895485	12	34	55	#
531	7378	33	36	60	#
532	304359	18	28	42	#
533	799172	6	29	34	#
534	425317	22	44	57	#
535	146838	5	34	36	#
536	340103	26	58	59	#
537	959333	1	14	46	#
538	291957	10	40	48	#
539	220198	45	46	61	#
540	988794	12	26	42	#
541	860172	25	36	53	#
542	756800	13	29	51	#
543	459930	3	39	50	#
544	250137	2	7	35	#
545	24200	3	34	60	#
546	776765	8	31	61	#
547	149009	33	52	62	#
548	454119	39	55	56	#
549	580583	5	10	43	#
550	759987	25	45	52	#
551	379940	2	9	21	#
552	319696	3	16	61	#
553	287705	28	37	46	#
554	582015	10	32	56	#
555	475556	7	23	29	#
556	88880	25	40	58	#
557	583621	11	13	36	#
558	862017	8	48	57	#
559	653240	4	27	51	#
560	8560	20	27	47	#
561	307660	5	27	33	#
562	31522	2	44	49	#
563	807652	2	16	33	#
564	746033	20	34	37	#
565	414685	33	43	46	#
566	148550	10	53	63	#
567	831232	15	28	31	#
568	63763	24	38	60	#
569	355926	16	23	29	#
570	902733	24	26	55	#
571	421276	34	42	47	#
572	196026	28	56	60	#
573	975382	43	44	60	#
574	608622	9	59	60	#
575	939377	7	10	42	#
576	654092	8	28	52	#
577	943587	7	18	45	#
578	601600	20	35	45	#
579	192935	28	30	51	#
580	316578	15	53	62	#
581	83436	14	19	60	#
582	869562	23	33	35	#
583	417619	9	46	55	#
584	993550	54	55	58	#
585	691928	16	27	60	#
586	80211	28	35	45	#
587	215291	2	24	36	#
588	19543	9	18	35	#
589	10423	35	46	56	#
590	99367	7	11	28	#
591	795213	32	49	50	#
592	898501	6	19	43	#
593	960157	28	32	55	#
594	745980	8	24	44	#
595	121317	14	29	49	#
596	345618	35	41	44	#
597	183030	17	24	45	#
598	571831	10	15	31	#
599	738796	20	24	34	#
600	486216	21	22	61	#
601	826439	20	36	59	#
602	783952	27	43	55	#
603	569435	5	46	49	#
604	28638	25	32	56	#
605	954933	7	55	60	#
606	684220	11	22	34	#
607	613717	36	61	62	#
608	736910	10	40	59	#
609	288288	10	49	58	#
610	948035	9	12	17	#
611	558742	16	19	21	#
612	575479	22	37	42	#
613	832425	26	51	59	#
614	942030	21	24	46	#
615	227827	25	32	33	#
616	464062	8	21	31	#
617	491991	2	16	59	#
618	594816	31	39	47	#
619	134739	4	17	61	#
620	633597	17	40	60	#
621	163126	8	25	32	#
622	505535	11	46	47	#
623	156051	28	50	61	#
624	426119	4	16	32	#
625	931604	29	36	49	#
626	847203	8	26	53	#
627	371180	0	17	62	#
628	861113	4	25	52	#
629	852974	31	42	43	#
630	436420	18	27	52	#
631	7501	17	49	58	#
632	513842	18	48	58	#
633	799691	8	26	28	#
634	571735	7	26	49	#
635	911828	29	31	63	#
636	391000	0	16	28	#
637	630549	29	42	62	#
638	717859	1	37	39	#
639	201127	5	45	60	#
640	364300	0	28	36	#
641	917995	12	51	52	#
642	873247	2	33	63	#
643	509944	30	44	52	#
644	156361	23	25	35	#
645	217739	2	33	44	#
646	173582	2	37	44	#
647	467004	31	32	51	#
648	224917	11	29	39	#
649	388787	7	44	59	#
650	915579	21	31	52	#
651	929390	7	14	47	#
652	705684	15	39	56	#
653	778722	3	18	24	#
654	901757	6	50	52	#
655	464289	18	53	61	#
656	15337	8	17	26	#
657	869510	14	25	30	#
658	343213	18	22	31	#
659	942374	33	36	54	#
660	558902	4	24	40	#
661	398122	48	55	60	#
662	423491	1	25	56	#
663	357742	34	42	51	#
664	681378	1	4	48	#
665	262048	16	29	32	#
666	931990	19	28	37	#
667	158702	14	19	39	#
668	782816	3	50	60	#
669	936259	55	56	57	#
670	716029	1	52	55	#
671	939977	16	34	51	#
672	519917	1	15	50	#
673	276170	30	43	44	#
674	711565	12	18	52	#
675	640229	3	10	62	#
676	108632	6	7	8	#
677	687991	12	29	49	#
678	595802	24	32	43	#
679	810955	18	27	34	#
680	175410	23	36	57	#
681	672926	22	29	38	#
682	591954	1	9	16	#
683	18984	4	43	52	#
684	176622	10	26	40	#
685	77233	8	37	42	#
686	70711	10	32	42	#
687	339623	39	56	61	#
688	655689	15	36	51	#
689	630199	4	32	51	#
690	842920	0	20	56	#
691	147455	7	43	57	#
692	857453	27	39	46	#
693	602036	4	20	35	#
694	288024	20	25	48	#
695	661852	4	7	25	#
696	469319	1	14	39	#
697	663754	40	43	53	#
698	712786	16	51	62	#
699	954209	7	12	42	#
700	508690	4	36	57	#
701	281023	14	37	44	#
702	584827	16	24	46	#
703	373945	28	52	55	#
704	626244	7	17	38	#
705	224069	2	16	54	#
706	535517	37	55	58	#
707	600295	30	34	55	#
708	344572	3	7	46	#
709	25621	5	51	62	#
710	600172	20	40	49	#
711	719800	5	15	47	#
712	10141	36	39	41	#
713	872021	5	26	45	#
714	689911	1	30	62	#
715	682474	1	10	55	#
716	606915	6	15	48	#
717	386064	2	17	19	#
718	621605	14	52	55	#
719	635495	24	39	58	#
720	334389	32	36	42	#
721	923122	31	37	42	#
722	855905	13	28	59	#
723	32343	1	27	38	#
724	145560	24	32	60	#
725	321460	14	19	47	#
726	150353	15	28	58	#
727	699782	33	35	36	#
728	667292	22	49	63	#
729	604994	0	26	51	#
730	847911	6	57	60	#
731	410187	10	41	59	#
732	510337	27	38	47	#
733	459777	49	58	59	#
734	637451	5	42	49	#
735	994489	5	14	48	#
736	632352	0	33	55	#
737	506626	34	37	53	#
738	204071	15	46	48	#
739	487251	4	6	46	#
740	464503	33	45	56	#
741	921266	1	19	56	#
742	931782	12	16	59	#
743	362282	6	26	28	#
744	655814	10	12	18	#
745	715720	5	11	18	#
746	237916	24	36	45	#
747	873238	2	10	45	#
748	136866	17	23	34	#
749	838247	19	27	58	#
750	838229	4	46	48	#
751	153075	8	41	54	#
752	533179	0	59	60	#
753	50019	1	22	43	#
754	833532	9	11	60	#
755	656955	16	32	33	#
756	379606	20	34	62	#
757	429203	23	32	45	#
758	184294	13	23	45	#
759	658679	26	29	33	#
760	153492	16	22	40	#
761	775215	14	30	37	#
762	511066	4	28	39	#
763	753341	6	30	38	#
764	7201	15	28	40	#
765	785845	11	34	56	#
766	515101	11	22	37	#
767	461439	0	41	53	#
768	41485	10	13	30	#
769	348851	12	31	36	#
770	779953	1	13	33	#
771	392293	8	19	22	#
772	177076	4	15	51	#
773	67170	39	57	58	#
774	978182	16	58	61	#
775	945127	31	36	60	#
776	873101	10	22	29	#
777	173944	27	30	56	#
778	671704	30	41	43	#
779	390506	50	53	59	#
780	904897	6	8	30	#
781	754007	9	42	46	#
782	368811	17	35	62	#
783	111754	38	52	61	#
784	408228	4	13	53	#
785	791364	31	53	63	#
786	669863	26	40	53	#
787	857232	0	50	61	#
788	621935	30	33	60	#
789	632868	1	31	53	#
790	935098	13	37	46	#
791	902681	0	23	36	#
792	573368	17	37	47	#
793	244199	31	44	62	#
794	845263	12	19	61	#
795	667314	22	42	45	#
796	908901	3	10	52	#
797	145318	20	35	41	#
798	510597	14	19	21	#
799	71324	2	31	60	#
800	394091	9	27	28	#
801	989977	24	26	50	#
802	72829	13	18	44	#
803	449224	8	25	30	#
804	807102	9	47	53	#
805	308570	7	10	40	#
806	947136	6	18	53	#
807	222544	19	29	53	#
808	884543	29	45	48	#
809	644560	21	42	61	#
810	348301	26	40	43	#
811	796000	33	50	53	#
812	233637	2	18	46	#
813	295502	6	11	45	#
814	73165	26	32	56	#
815	696326	3	31	61	#
816	460634	16	31	58	#
817	874219	31	32	33	#
818	514608	23	30	31	#
819	255002	1	17	48	#
820	959073	11	51	53	#
821	951564	20	44	52	#
822	291301	9	44	53	#
823	564483	11	20	45	#
824	925042	6	11	38	#
825	625875	4	6	19	#
826	307716	21	33	51	#
827	920375	9	36	61	#
828	438813	17	36	56	#
829	864341	22	38	52	#
830	245112	36	40	49	#
831	251684	46	54	57	#
832	859891	23	28	61	#
833	847517	0	39	53	#
834	541725	19	27	63	#
835	764998	1	9	60	#
836	438255	8	14	33	#
837	296015	35	38	40	#
838	651232	5	38	57	#
839	883022	16	33	55	#
840	91408	15	34	45	#
841	217164	10	29	63	#
842	425300	2	44	61	#
843	26912	12	41	44	#
844	10586	15	32	47	#
845	981822	16	22	32	#
846	92870	4	5	33	#
847	277593	32	43	44	#
848	693782	9	26	46	#
849	891476	22	55	59	#
850	558842	30	31	48	#
851	201184	9	29	34	#
852	253258	18	33	60	#
853	645791	17	18	23	#
854	994812	4	9	15	#
855	373719	25	30	32	#
856	95173	17	24	41	#
857	370777	20	26	29	#
858	205945	21	23	39	#
859	304139	40	55	59	#
860	968022	3	14	21	#
861	948110	6	55	56	#
862	842344	5	15	20	#
863	792378	12	18	60	#
864	660367	9	36	37	#
865	749206	13	28	34	#
866	564206	35	43	44	#
867	901324	25	30	39	#
868	164978	30	48	61	#
869	257636	13	20	33	#
870	648487	11	50	52	#
871	582307	18	27	30	#
872	628295	3	32	46	#
873	507669	1	14	23	#
874	365699	0	6	12	#
875	302663	14	32	49	#
876	449216	22	30	34	#
877	650017	6	34	55	#
878	961594	41	42	44	#
879	923014	6	21	23	#
880	877147	4	42	63	#
881	746689	11	24	25	#
882	680116	3	8	52	#
883	78456	22	47	62	#
884	847650	36	41	62	#
885	649639	21	38	44	#
886	257853	17	41	54	#
887	372056	4	16	24	#
888	879491	15	25	28	#
889	232754	10	42	56	#
890	472017	50	51	54	#
891	275206	5	43	55	#
892	52927	1	32	40	#
893	496697	36	37	45	#
894	573977	5	36	54	#
895	879349	14	21	47	#
896	588662	2	8	37	#
897	316155	10	17	54	#
898	690392	1	20	47	#
899	893620	2	45	56	#
900	154151	10	13	19	#
901	849005	3	4	32	#
902	360790	0	6	13	#
903	237301	7	25	42	#
904	624758	2	32	36	#
905	867285	17	39	61	#
906	175308	17	29	30	#
907	758525	21	47	53	#
908	730227	14	29	61	#
909	167420	3	13	46	#
910	372423	23	28	31	#
911	448111	8	19	29	#
912	377468	17	34	60	#
913	502929	13	47	49	#
914	824435	5	22	54	#
915	897731	11	49	52	#
916	414931	28	32	63	#
917	214298	8	29	56	#
918	835111	9	29	52	#
919	481301	2	33	41	#
920	524084	13	57	62	#
921	800902	4	8	14	#
922	185731	12	19	36	#
923	746506	31	45	52	#
924	240284	12	52	56	#
925	130266	4	44	50	#
926	568650	12	32	33	#
927	724321	4	6	12	#
928	848681	0	17	35	#
929	9122	23	25	48	#
930	748061	14	34	62	#
931	394848	7	42	63	#
932	44939	23	29	51	#
933	912862	18	24	51	#
934	175399	3	21	26	#
935	502121	27	28	63	#
936	180076	12	16	40	#
937	43911	11	31	38	#
938	55721	20	29	54	#
939	550568	16	52	55	#
940	463637	21	34	40	#
941	120506	2	36	52	#
942	809656	17	31	48	#
943	554589	6	9	24	#
944	250805	1	55	59	#
945	375667	6	9	32	#
946	763265	7	39	54	#
947	784050	2	54	63	#
948	193764	22	35	60	#
949	883045	1	11	55	#
950	147636	8	14	36	#
951	991144	0	4	19	#
952	330332	16	24	51	#
953	496053	21	31	60	#
954	987164	1	18	52	#
955	887391	6	16	57	#
956	968545	5	12	52	#
957	787197	15	18	53	#
958	932361	10	18	32	#
959	418273	7	17	56	#
960	636562	8	56	63	#
961	633948	28	45	51	#
962	773119	17	25	27	#
963	474428	36	39	55	#
964	8327	15	18	48	#
965	84167	4	46	55	#
966	925243	5	40	57	#
967	688404	28	35	38	#
968	175438	4	32	46	#
969	379733	5	17	52	#
970	242928	4	46	51	#
971	180564	13	32	41	#
972	231927	3	6	46	#
973	746734	19	33	55	#
974	130123	15	19	44	#
975	646789	6	12	21	#
976	796175	22	30	37	#
977	337651	40	47	58	#
978	199840	15	44	52	#
979	823775	29	34	49	#
980	516057	2	19	53	#
981	577962	28	51	56	#
982	485049	12	13	47	#
983	492240	5	29	52	#
984	126043	2	3	41	#
985	985441	19	31	33	#
986	245311	15	23	37	#
987	421791	3	6	39	#
988	429940	4	46	53	#
989	969888	14	46	60	#
990	970129	7	18	38	#
991	915363	26	55	57	#
992	376721	18	24	29	#
993	445248	44	55	59	#
994	311860	24	31	49	#
995	220709	31	38	60	#
996	996022	13	23	28	#
997	368327	37	47	49	#
998	547359	36	49	58	#
999	488823	6	31	59	#
1000	468797	12	49	55	#
1001	553037	50	54	55	#
1002	442346	3	4	18	#
1003	975894	34	51	54	#
1004	834688	46	51	62	#
1005	703384	17	23	36	#
1006	198652	10	33	56	#
1007	632142	5	42	54	#
1008	298978	19	52	58	#
1009	825208	4	55	60	#
1010	979165	4	22	56	#
1011	765108	1	18	49	#
1012	38496	29	36	43	#
1013	979855	17	33	58	#
1014	660398	1	10	29	#
1015	452667	13	29	62	#
1016	961640	42	44	63	#
1017	457653	5	31	49	#
1018	916419	40	47	50	#
1019	851392	27	29	51	#
1020	250216	36	46	61	#
1021	394296	20	50	57	#
1022	895369	8	16	32	#
1023	375838	4	7	61	#
1024	253639	12	17	49	#
1025	674154	41	53	56	#
1026	820601	12	36	42	#
1027	393263	0	8	19	#
1028	692524	7	37	56	#
1029	390040	32	34	45	#
1030	475138	3	24	41	#
1031	595716	5	13	32	#
1032	828330	13	15	22	#
1033	194208	4	48	62	#
1034	135136	3	24	34	#
1035	92940	18	23	28	#
1036	160011	36	46	53	#
1037	490542	36	48	57	#
1038	131839	6	35	48	#
1039	520575	11	44	51	#
1040	801992	15	23	60	#
1041	223538	25	54	58	#
1042	371175	3	22	30	#
1043	840667	45	46	60	#
1044	841721	19	21	41	#
1045	135138	17	59	63	#
1046	907682	31	55	61	#
1047	642548	11	36	49	#
1048	581950	15	20	29	#
1049	980112	1	15	22	#
1050	299351	20	31	60	#
1051	142775	15	49	55	#
1052	253845	2	33	43	#
1053	741710	6	30	51	#
1054	711468	14	16	33	#
1055	988753	14	59	61	#
