111	328041	20	26	37	#
112	433421	31	33	40	#
113	576991	23	44	60	#
114	862155	3	24	39	#
115	275479	12	61	63	#
116	822115	25	49	62	#
117	910586	26	47	51	#
118	652320	13	22	59	#
119	964158	26	49	58	#
120	324974	8	44	49	#
121	628113	13	37	57	#
122	630602	23	42	59	#
123	71755	1	28	56	#
124	115096	9	59	62	#
125	558597	36	44	54	#
126	412366	35	49	61	#
127	316659	4	36	58	#
128	675883	11	58	63	#
129	828903	1	18	22	#
130	528217	1	18	29	#
131	129402	21	50	51	#
132	319716	9	38	62	#
133	766037	1	32	47	#
134	515842	13	29	34	#
135	321969	33	40	61	#
136	717202	16	22	59	#
137	775827	38	52	59	#
138	157162	29	45	48	#
139	524485	5	6	8	#
140	519000	18	30	51	#
141	592517	11	26	31	#
142	441294	4	13	20	#
143	992601	4	29	39	#
144	986246	2	22	37	#
145	761629	32	39	58	#
146	773581	17	21	23	#
147	264755	49	52	54	#
148	734024	0	6	49	#
149	281872	34	42	45	#
150	424601	35	36	46	#
151	489171	9	27	31	#
152	423902	19	43	45	#
153	434572	24	41	47	#
154	566749	2	17	46	#
155	817827	30	45	57	#
156	768479	8	11	54	#
157	93703	4	27	50	#
158	746861	8	23	35	#
159	532946	13	40	63	#
160	204546	13	26	55	#
161	958692	0	37	58	#
162	196076	12	19	25	#
163	865261	2	35	39	#
164	470863	25	30	35	#
165	521801	27	45	60	#
166	557183	11	22	31	#
167	964961	6	37	54	#
168	232128	40	41	61	#
169	492832	33	47	56	#
170	808545	45	53	57	#
171	386609	25	36	48	#
172	362443	4	14	23	#
173	106957	31	52	62	#
174	622911	8	12	17	#
175	610179	5	7	29	#
176	787019	2	21	49	#
177	1813	2	19	33	#
178	177590	20	47	48	#
179	304114	10	19	42	#
180	105971	15	32	42	#
181	991227	18	35	48	#
182	263307	6	31	40	#
183	246548	11	34	38	#
184	967952	10	50	52	#
185	26831	20	56	60	#
186	458906	32	34	60	#
187	715870	12	15	21	#
188	305441	5	21	46	#
189	405624	3	52	57	#
190	631444	7	47	59	#
191	609255	47	54	59	#
192	635215	10	20	25	#
193	258411	33	51	59	#
194	448946	33	37	39	#
195	166173	31	36	63	#
196	726816	8	9	41	#
197	747458	29	42	46	#
198	476638	10	25	58	#
199	680235	26	32	56	#
200	263529	39	51	53	#
201	240537	13	35	54	#
202	323770	34	42	44	#
203	589910	3	14	41	#
204	698897	9	45	61	#
205	252417	18	51	52	#
206	685129	18	22	42	#
207	227934	25	41	42	#
208	154779	0	27	42	#
209	94890	5	25	62	#
210	579973	3	44	45	#
211	572794	39	48	55	#
212	564931	6	26	32	#
213	965602	6	14	46	#
214	161885	37	44	47	#
215	497797	0	14	49	#
216	883371	7	22	36	#
217	145881	8	58	61	#
218	117593	7	23	45	#
219	815018	2	24	43	#
220	603752	0	25	41	#
221	613940	3	23	46	#
222	730678	20	27	58	#
223	540746	22	51	58	#
224	684790	5	40	50	#
225	108076	16	38	56	#
226	892368	14	35	51	#
227	308208	24	42	58	#
228	776302	8	12	63	#
229	846925	18	20	62	#
230	578945	9	37	58	#
231	759606	1	34	50	#
232	890370	20	51	52	#
233	786153	36	42	49	#
234	565298	2	11	52	#
235	999487	12	19	50	#
236	912157	25	26	29	#
237	162039	4	7	41	#
238	394147	6	37	48	#
239	441489	8	22	52	#
240	594931	0	16	32	#
241	148744	45	46	57	#
242	870480	3	19	42	#
243	630493	0	31	63	#
244	933797	15	22	48	#
245	53346	16	31	36	#
246	600727	22	33	38	#
247	872200	39	51	60	#
248	288626	23	51	60	#
249	346208	14	31	59	#
250	485702	1	11	62	#
251	775366	31	40	42	#
252	144658	3	27	34	#
253	372755	27	50	59	#
254	666739	9	37	53	#
255	3624	9	12	44	#
256	836059	30	51	59	#
257	730173	33	35	45	#
258	15317	11	45	59	#
259	54834	9	24	61	#
260	820632	5	8	27	#
261	160560	3	7	47	#
262	347981	22	49	50	#
263	557699	0	15	50	#
264	24990	15	27	43	#
265	897233	8	21	52	#
266	155748	24	30	55	#
267	947453	47	58	61	#
268	510732	25	36	63	#
269	195377	14	38	48	#
270	13656	23	52	55	#
271	298940	7	28	52	#
272	598074	42	43	46	#
273	385026	5	48	59	#
274	252773	1	33	43	#
275	252594	5	9	34	#
276	358763	17	25	38	#
277	580063	5	31	33	#
278	755041	0	5	50	#
279	583295	8	35	61	#
280	683083	40	45	48	#
281	986875	26	39	60	#
282	861868	8	10	17	#
283	475007	23	31	57	#
284	102877	5	9	27	#
285	199978	2	18	25	#
286	858491	7	27	47	#
287	734032	28	37	44	#
288	880455	19	48	57	#
289	179048	0	45	61	#
290	136	28	39	45	#
291	375942	0	16	22	#
292	660507	6	25	61	#
293	414504	21	36	48	#
294	979166	27	55	61	#
295	934433	16	54	58	#
296	802406	7	13	48	#
297	29602	23	42	63	#
298	422210	6	30	54	#
299	920142	14	52	63	#
300	371273	16	47	51	#
301	537158	30	43	45	#
302	991825	0	20	41	#
303	231168	34	60	61	#
304	150790	46	53	57	#
305	130320	30	50	63	#
306	744683	14	43	63	#
307	397201	4	24	63	#
308	10652	4	39	63	#
309	269921	0	25	60	#
310	435666	11	19	24	#
311	556697	5	36	54	#
312	692025	9	12	55	#
313	32156	27	39	43	#
314	181921	17	29	36	#
315	260633	26	49	52	#
316	394585	15	31	37	#
317	954792	50	53	58	#
318	940669	15	20	44	#
319	967121	23	28	62	#
320	695905	15	44	52	#
321	407377	4	5	15	#
322	959694	35	47	58	#
323	180813	10	23	44	#
324	914208	5	47	57	#
325	450028	10	31	47	#
326	955661	34	49	52	#
327	137525	27	54	59	#
328	661839	1	25	36	#
329	606595	0	13	62	#
330	258576	0	39	59	#
331	84877	42	44	47	#
332	452767	15	41	58	#
333	227969	5	54	59	#
334	410640	21	23	47	#
335	459719	17	42	51	#
336	477371	5	23	26	#
337	371321	14	18	36	#
338	957796	40	42	62	#
339	513126	11	28	56	#
340	907816	1	38	54	#
341	371050	9	15	31	#
342	422250	1	15	50	#
343	183750	19	26	35	#
344	347281	21	23	42	#
345	527230	29	40	55	#
346	694231	21	27	35	#
347	270301	3	25	61	#
348	286336	18	32	58	#
349	587325	24	30	33	#
350	331292	24	48	54	#
351	203943	22	44	47	#
352	679730	3	21	60	#
353	946962	16	36	61	#
354	503422	22	31	49	#
355	971388	1	8	37	#
356	160137	25	26	39	#
357	745538	44	47	54	#
358	572252	8	13	51	#
359	989468	3	28	45	#
360	429423	29	36	48	#
361	282449	25	34	36	#
362	542633	25	45	63	#
363	981960	6	8	15	#
364	908826	49	57	58	#
365	429714	45	56	61	#
366	874878	13	30	49	#
367	159454	2	44	45	#
368	397819	6	11	21	#
369	966781	28	49	54	#
370	395933	26	36	46	#
371	253043	17	20	57	#
372	468456	28	44	61	#
373	13292	22	48	63	#
374	297775	9	22	23	#
375	202613	15	38	40	#
376	990357	14	15	19	#
377	985596	0	39	47	#
378	461309	1	24	62	#
379	550517	19	43	49	#
380	722342	7	13	36	#
381	752778	9	53	58	#
382	594039	25	59	62	#
383	841414	12	13	52	#
384	930722	0	3	10	#
385	918004	10	25	51	#
386	919817	27	49	55	#
387	579052	17	21	39	#
388	397557	25	37	62	#
389	400938	24	46	48	#
390	408918	13	36	58	#
391	540778	31	34	37	#
392	432140	20	45	53	#
393	747044	31	36	60	#
394	786758	1	52	54	#
395	796236	8	9	32	#
396	749000	3	20	50	#
397	839518	22	47	52	#
398	809504	9	33	48	#
399	814756	14	15	44	#
400	133101	0	1	19	#
401	804113	36	40	60	#
402	421106	18	30	47	#
403	871015	10	14	22	#
404	366862	2	30	33	#
405	482947	14	18	46	#
406	256975	8	10	63	#
407	892151	3	6	46	#
408	139278	1	9	54	#
409	799428	20	43	46	#
410	212808	8	26	53	#
411	105615	9	33	62	#
412	786184	4	39	50	#
413	534311	3	12	20	#
414	606189	7	22	62	#
415	708135	25	34	45	#
416	734614	11	13	54	#
417	692941	11	44	56	#
418	335119	18	33	59	#
419	183380	4	12	26	#
420	788591	6	34	48	#
421	243854	10	26	36	#
422	905786	13	56	59	#
423	199959	17	44	58	#
424	255272	7	9	41	#
425	827638	45	55	62	#
426	643031	27	33	60	#
427	473008	0	5	45	#
428	215083	36	42	63	#
429	201658	10	32	38	#
430	323403	22	37	43	#
431	120641	8	11	59	#
432	415635	33	48	52	#
433	830540	11	39	63	#
434	907175	49	53	60	#
435	778715	1	5	18	#
436	366913	3	28	54	#
437	562328	14	42	49	#
438	149154	9	56	59	#
439	187460	12	38	53	#
440	442465	5	7	39	#
441	609354	9	52	57	#
442	332590	12	18	53	#
443	873475	13	27	45	#
444	204655	17	48	50	#
445	974198	0	15	22	#
446	307060	19	25	61	#
447	623209	8	25	46	#
448	587244	4	5	34	#
449	654922	0	28	29	#
450	532847	10	32	46	#
451	752149	9	35	49	#
452	19581	11	40	59	#
453	708625	34	39	50	#
454	315244	6	11	17	#
455	861321	1	30	34	#
456	980861	2	19	54	#
457	90862	0	15	33	#
458	806733	0	3	40	#
459	642867	35	37	44	#
460	6979	37	47	55	#
461	119361	22	28	53	#
462	160940	1	21	47	#
463	150409	13	25	45	#
464	572668	6	17	42	#
465	8098	21	37	53	#
466	152919	35	40	44	#
467	961100	14	32	50	#
468	792295	12	13	16	#
469	610468	11	18	27	#
470	464711	14	41	50	#
471	795906	25	39	57	#
472	977106	16	30	41	#
473	916676	2	32	48	#
474	364329	5	12	17	#
475	672420	1	5	25	#
476	417393	18	55	61	#
477	296545	15	41	51	#
478	728793	1	29	45	#
479	328490	4	51	56	#
480	940346	18	25	31	#
481	851029	37	51	59	#
482	587008	6	46	52	#
483	904938	4	17	22	#
484	44397	14	25	52	#
485	485712	21	39	62	#
486	608252	9	44	47	#
487	125659	54	60	63	#
488	660805	36	54	57	#
489	984516	10	34	51	#
490	728510	21	30	52	#
491	562203	20	23	57	#
492	890942	3	26	60	#
493	972974	51	53	61	#
494	56437	9	10	37	#
495	907443	3	7	38	#
496	167325	30	50	53	#
497	340968	5	17	19	#
498	945672	2	7	45	#
499	75538	11	29	34	#
500	314202	28	33	60	#
501	528461	6	39	55	#
502	832357	0	52	60	#
503	676586	1	6	22	#
504	108224	16	18	20	#
505	293052	55	59	63	#
506	194890	8	24	58	#
507	177031	56	59	63	#
508	308918	6	43	47	#
509	421670	6	26	41	#
510	818963	12	16	40	#
511	891396	6	13	32	#
512	344160	15	45	58	#
513	986989	3	24	42	#
514	974770	2	26	45	#
515	362323	6	32	56	#
516	734682	9	27	47	#
517	11341	41	43	51	#
518	80320	51	60	62	#
519	88047	9	22	54	#
520	198962	31	38	41	#
521	364577	2	30	48	#
522	797842	8	14	34	#
523	95493	11	20	22	#
524	229897	35	42	55	#
525	292388	20	34	53	#
526	211150	17	47	62	#
527	449926	8	36	48	#
528	153734	26	31	39	#
529	863531	4	5	16	#
530	2988	14	47	51	#
531	901492	13	24	59	#
532	890262	4	31	49	#
533	102120	11	32	63	#
534	949843	4	25	48	#
535	162800	26	37	53	#
536	739414	11	24	26	#
537	189710	0	20	30	#
538	166723	17	39	40	#
539	639994	18	30	42	#
540	473905	2	6	13	#
541	916505	0	17	32	#
542	694479	15	45	47	#
543	606901	48	59	62	#
544	783024	8	53	57	#
545	217190	31	37	45	#
546	419614	2	31	39	#
547	502965	3	56	58	#
548	860243	24	54	61	#
549	701339	15	24	55	#
550	998487	12	25	45	#
551	518097	3	33	40	#
552	760280	27	40	56	#
553	417952	7	15	53	#
554	413816	24	41	48	#
555	272228	0	35	52	#
556	50605	12	49	50	#
557	265099	24	25	41	#
558	499636	0	7	54	#
559	565901	10	15	16	#
560	892458	10	19	28	#
561	423053	0	23	24	#
562	365013	25	41	46	#
563	265537	20	50	57	#
564	675520	39	54	60	#
565	28831	11	20	54	#
566	204554	0	25	62	#
567	84385	3	43	62	#
568	560392	25	42	53	#
569	729166	18	25	42	#
570	999125	22	52	57	#
571	633318	0	13	45	#
572	210668	8	50	52	#
573	490347	46	50	58	#
574	848329	23	42	49	#
575	479493	0	2	4	#
576	845680	8	10	30	#
577	838405	25	39	41	#
578	92680	9	19	29	#
579	204609	37	44	56	#
580	90163	0	3	62	#
581	647918	8	31	58	#
582	728819	15	16	19	#
583	426349	12	13	47	#
584	100657	31	60	63	#
585	374756	3	25	40	#
586	174472	2	41	58	#
587	885125	36	57	60	#
588	98513	15	20	59	#
589	934961	15	28	29	#
590	666330	14	46	48	#
591	885592	10	14	58	#
592	89983	13	18	57	#
593	901272	7	47	60	#
594	175022	21	52	60	#
595	240295	52	54	59	#
596	98060	24	44	49	#
597	107645	19	38	43	#
598	250471	40	49	51	#
599	800665	9	27	51	#
600	943905	0	5	18	#
601	53243	3	25	29	#
602	65890	5	37	49	#
603	736561	2	16	31	#
604	159333	38	56	61	#
605	689812	36	39	58	#
606	364560	0	57	62	#
607	694109	3	29	40	#
608	194808	7	36	56	#
609	299208	1	2	58	#
610	163872	3	39	54	#
611	726226	20	27	40	#
612	824852	8	20	36	#
613	545579	22	43	52	#
614	271715	44	52	63	#
615	361986	4	5	25	#
616	443395	24	33	48	#
617	55781	6	24	60	#
618	715727	23	24	43	#
619	353359	1	10	59	#
620	818201	7	20	29	#
621	629532	21	40	62	#
622	70587	18	27	53	#
623	417443	11	22	40	#
624	417583	32	36	57	#
625	636414	8	35	38	#
626	643597	10	38	40	#
627	872716	23	48	59	#
628	674518	22	58	61	#
629	863473	41	57	58	#
630	23697	2	3	38	#
631	531164	31	35	44	#
632	212615	18	21	40	#
633	998163	23	50	60	#
634	335774	22	43	45	#
635	937482	14	45	55	#
636	825416	11	43	60	#
637	436632	4	7	30	#
638	166185	31	35	40	#
639	331152	3	24	35	#
640	807465	9	42	49	#
641	371796	10	46	49	#
642	502214	20	29	58	#
643	660604	1	57	61	#
644	956259	2	26	44	#
645	336453	0	43	50	#
646	781953	6	15	46	#
647	322252	5	40	59	#
648	398932	4	46	47	#
649	271140	14	27	44	#
650	741048	46	50	56	#
651	787419	28	48	52	#
652	369744	14	37	44	#
653	700796	8	36	55	#
654	224677	2	17	51	#
655	746299	8	15	63	#
656	226798	2	24	60	#
657	485815	9	10	46	#
658	902291	18	49	56	#
659	236297	18	22	36	#
660	685379	14	17	46	#
661	757607	10	11	19	#
662	411354	4	12	52	#
663	702139	4	26	43	#
664	880753	11	20	35	#
665	228089	28	30	47	#
666	307104	24	30	49	#
667	968240	3	15	55	#
668	841072	23	43	47	#
669	844679	9	33	57	#
670	587230	18	28	60	#
671	142216	2	10	31	#
672	603044	43	47	58	#
673	312394	7	44	48	#
674	416870	1	11	19	#
675	64170	40	53	63	#
676	306713	8	38	62	#
677	704976	24	30	59	#
678	494751	7	13	51	#
679	484535	3	34	43	#
680	649528	6	7	29	#
681	582933	23	37	55	#
682	526878	11	16	36	#
683	936224	10	11	12	#
684	308557	21	32	40	#
685	50841	28	42	44	#
686	233714	6	9	57	#
687	322339	0	30	41	#
688	60701	5	13	35	#
689	144521	3	32	48	#
690	745368	37	43	52	#
691	271749	15	20	53	#
692	476857	33	48	49	#
693	480230	8	33	55	#
694	873058	23	29	58	#
695	563355	11	32	33	#
696	705256	6	9	35	#
697	91668	5	12	55	#
698	258587	31	42	63	#
699	728021	49	57	63	#
700	265475	24	38	44	#
701	755184	8	36	39	#
702	609885	8	16	55	#
703	193046	18	20	60	#
704	560659	28	34	59	#
705	498028	14	43	48	#
706	387767	6	49	53	#
707	906	6	34	36	#
708	558253	6	7	58	#
709	329025	7	34	51	#
710	596888	1	17	35	#
711	566988	23	32	37	#
712	196528	6	29	63	#
713	375627	9	13	59	#
714	629793	20	31	37	#
715	538732	29	37	59	#
716	186166	1	12	52	#
717	512558	10	32	51	#
718	981152	19	25	54	#
719	484554	11	50	53	#
720	614471	23	24	50	#
721	944404	2	24	27	#
722	690613	2	62	63	#
723	330038	14	38	43	#
724	477783	0	37	56	#
725	527071	0	2	39	#
726	400224	12	54	55	#
727	872227	26	47	63	#
728	634074	7	13	28	#
729	839602	20	37	53	#
730	808398	3	23	35	#
731	773211	20	27	32	#
732	700674	12	20	22	#
733	870059	11	16	62	#
734	860030	1	30	53	#
735	115072	9	55	58	#
736	291654	21	32	55	#
737	22524	9	41	42	#
738	692288	27	30	52	#
739	848186	51	57	62	#
740	239407	20	35	52	#
741	402221	15	27	34	#
742	605607	39	47	59	#
743	714937	5	8	24	#
744	694947	3	53	55	#
745	585823	14	21	55	#
746	579428	8	14	23	#
747	480861	10	14	52	#
748	251466	39	52	57	#
749	333942	19	23	49	#
750	102205	13	21	41	#
751	555254	13	41	46	#
752	485670	16	22	48	#
753	952867	36	40	55	#
754	335214	7	33	48	#
755	333283	0	30	50	#
756	561443	2	19	59	#
757	949359	18	29	53	#
758	879688	14	29	51	#
759	841618	1	6	12	#
760	790349	18	53	54	#
761	377898	23	41	51	#
762	666828	3	17	54	#
763	519627	16	30	37	#
764	293518	27	45	51	#
765	760372	3	20	43	#
766	740197	1	47	54	#
767	218157	1	5	10	#
768	159442	30	40	59	#
769	246962	9	27	35	#
770	950049	19	25	50	#
771	747944	25	42	45	#
772	742214	13	34	62	#
773	13538	8	26	49	#
774	829110	16	30	60	#
775	975030	20	34	62	#
776	490496	2	31	45	#
777	1941	10	32	37	#
778	534393	0	5	57	#
779	675467	0	32	48	#
780	164550	11	14	35	#
781	481980	3	37	52	#
782	873707	7	24	44	#
783	161035	4	32	34	#
784	688281	35	41	53	#
785	952255	25	56	61	#
786	263080	14	48	58	#
787	210946	10	43	47	#
788	590912	2	8	26	#
789	678970	18	33	49	#
790	596549	16	20	24	#
791	764806	11	37	41	#
792	779975	1	15	62	#
793	160316	4	26	31	#
794	375626	14	39	57	#
795	1671	32	39	47	#
796	202352	33	48	53	#
797	567982	25	31	33	#
798	493044	5	14	52	#
799	203582	24	36	45	#
800	513432	3	17	32	#
801	748541	15	23	50	#
802	706269	4	31	58	#
803	266869	21	51	60	#
804	430163	17	37	41	#
805	272994	26	33	62	#
806	101544	20	30	54	#
807	974504	15	50	51	#
808	693788	4	6	37	#
809	272745	5	7	16	#
810	392779	1	14	58	#
811	818045	10	45	53	#
812	50309	3	61	63	#
813	801423	47	52	55	#
814	5599	9	47	59	#
815	48600	2	7	50	#
816	703005	38	39	54	#
817	732013	39	47	57	#
818	449658	7	12	46	#
819	209516	21	32	49	#
820	247940	2	48	53	#
821	270997	10	28	52	#
822	963797	13	41	45	#
823	362518	0	39	45	#
824	986556	10	24	42	#
825	332794	4	28	45	#
826	915806	26	31	47	#
827	454851	17	18	41	#
828	97016	0	15	32	#
829	89968	9	33	56	#
830	19970	32	44	52	#
831	381498	26	33	57	#
832	692720	4	5	39	#
833	792926	4	49	61	#
834	108627	6	54	63	#
835	137554	1	24	63	#
836	835228	35	47	62	#
837	986407	17	46	51	#
838	571016	28	51	57	#
839	986529	0	27	62	#
840	759967	17	24	44	#
841	431109	33	34	56	#
842	126039	17	49	63	#
843	296631	5	26	37	#
844	233496	2	32	34	#
845	944163	23	28	53	#
846	135523	25	32	59	#
847	909382	22	42	60	#
848	591030	32	46	51	#
849	561600	11	13	57	#
850	90339	16	33	56	#
851	3269	2	6	28	#
852	447141	52	58	60	#
853	595276	20	31	52	#
854	582103	49	53	62	#
855	818798	33	46	62	#
856	349465	13	15	45	#
857	766424	22	49	59	#
858	360557	38	39	63	#
859	266286	6	12	35	#
860	569086	19	52	58	#
861	678370	2	4	56	#
862	691881	39	46	62	#
863	480033	24	26	28	#
864	788409	15	39	54	#
865	190135	0	5	49	#
866	432870	10	52	56	#
867	36564	14	26	57	#
868	780149	34	54	59	#
869	542981	18	26	53	#
870	368583	6	45	53	#
871	325466	4	30	59	#
872	937008	6	28	52	#
873	527430	5	40	49	#
874	624426	13	52	59	#
875	615122	3	29	43	#
876	667670	1	23	33	#
877	706250	0	18	22	#
878	115770	14	42	48	#
879	210659	0	6	17	#
880	139305	18	33	47	#
881	324751	4	5	17	#
882	840223	5	29	44	#
883	948588	43	45	56	#
884	802933	25	27	58	#
885	939868	2	3	43	#
886	789133	18	32	38	#
887	553286	12	38	57	#
888	954009	3	7	57	#
889	829639	45	48	54	#
890	551412	3	17	49	#
891	546434	32	52	56	#
892	4373	15	33	51	#
893	636159	17	27	32	#
894	933969	29	44	51	#
895	495877	0	32	51	#
896	970620	9	33	37	#
897	971476	0	13	24	#
898	898641	30	60	63	#
899	159697	2	21	61	#
900	758999	5	23	59	#
901	558940	25	49	60	#
902	695365	11	15	32	#
903	45385	16	18	27	#
904	628988	25	54	56	#
905	45702	1	23	59	#
906	908822	17	45	48	#
907	309590	7	16	59	#
908	205051	1	40	49	#
909	174778	18	32	60	#
910	490176	32	46	56	#
911	923053	2	3	45	#
912	936969	9	10	53	#
913	798853	22	29	33	#
914	760668	4	20	29	#
915	464135	24	38	45	#
916	512978	11	18	47	#
917	596033	0	34	43	#
918	293622	29	31	56	#
919	355121	2	46	49	#
920	794956	14	21	31	#
921	785795	1	39	50	#
922	356068	31	37	52	#
923	594559	0	2	58	#
924	776408	4	27	43	#
925	229083	28	60	61	#
926	108745	8	34	42	#
927	639797	18	55	60	#
928	944552	3	47	50	#
929	845021	1	8	46	#
930	22279	8	35	37	#
931	436476	25	26	59	#
932	969280	17	18	25	#
933	753065	46	60	61	#
934	255909	22	27	47	#
935	966165	12	49	61	#
936	122136	5	8	59	#
937	822510	33	37	43	#
938	700803	8	27	43	#
939	77332	0	44	60	#
940	397558	19	21	44	#
941	153058	8	53	58	#
942	992359	51	52	53	#
943	810107	9	17	28	#
944	923223	11	23	32	#
945	124114	15	19	26	#
946	268733	17	25	26	#
947	889646	43	51	60	#
948	102789	2	26	33	#
949	235728	2	41	57	#
950	282808	0	11	25	#
951	579297	25	33	46	#
952	276484	45	47	55	#
953	913637	3	39	53	#
954	97821	5	13	58	#
955	663228	7	31	43	#
956	748816	14	53	54	#
957	152152	32	45	50	#
958	881565	4	7	36	#
959	304108	3	26	43	#
960	39043	5	19	23	#
961	35229	1	2	20	#
962	120192	2	16	43	#
963	778038	12	18	49	#
964	401953	16	54	55	#
965	474594	19	31	53	#
966	307183	0	8	30	#
967	843130	2	14	50	#
968	92325	8	54	62	#
969	328643	26	43	50	#
970	276306	39	49	55	#
971	229141	37	40	54	#
972	817260	5	16	44	#
973	963079	23	47	52	#
974	371003	7	20	56	#
975	294685	9	16	59	#
976	424525	1	11	17	#
977	118191	16	54	60	#
978	856007	3	16	62	#
979	240508	16	33	46	#
980	369243	6	19	40	#
981	456449	8	39	49	#
982	126003	8	22	23	#
983	429475	3	12	63	#
984	354992	33	36	57	#
985	876137	34	49	54	#
986	976748	26	44	59	#
987	245912	12	33	58	#
988	847965	27	35	40	#
989	376217	4	54	62	#
990	762566	1	10	13	#
991	140686	53	54	63	#
992	381486	20	44	56	#
993	511317	7	27	42	#
994	914157	52	58	63	#
995	840289	39	40	53	#
996	261486	38	43	55	#
997	356579	42	49	63	#
998	350621	6	7	15	#
999	3854	30	41	52	#
1000	920350	13	30	53	#
1001	622585	3	17	25	#
1002	593335	17	28	56	#
1003	949823	34	40	45	#
1004	703308	11	39	43	#
1005	996578	23	38	46	#
1006	576374	2	4	34	#
1007	709427	37	43	56	#
1008	399355	27	43	48	#
1009	257381	9	37	59	#
1010	702821	5	13	25	#
1011	25164	22	30	47	#
1012	244959	17	28	33	#
1013	571064	31	36	58	#
1014	71889	9	30	45	#
1015	917194	4	28	42	#
1016	901580	7	44	45	#
1017	701287	0	46	61	#
1018	291229	15	54	63	#
1019	335823	25	60	61	#
1020	920188	7	27	28	#
1021	290605	1	18	40	#
1022	985933	9	56	57	#
1023	854161	5	6	40	#
1024	527901	1	31	53	#
1025	374851	4	17	63	#
1026	217684	17	26	42	#
1027	34336	34	36	62	#
1028	783954	7	15	30	#
1029	664045	16	21	22	#
1030	776605	22	28	37	#
1031	979553	3	60	61	#
1032	817005	0	6	8	#
1033	878298	0	1	26	#
1034	829862	43	49	63	#
1035	122785	26	32	59	#
1036	7102	27	41	42	#
1037	814491	9	54	59	#
1038	415299	2	40	59	#
1039	552882	18	32	51	#
1040	225557	36	38	61	#
1041	69509	8	22	33	#
1042	518388	3	6	8	#
1043	428877	0	38	61	#
1044	496034	8	33	62	#
1045	595808	21	42	53	#
1046	720765	3	44	50	#
1047	283263	29	33	40	#
1048	690119	3	14	46	#
1049	515104	41	42	47	#
1050	69712	24	47	58	#
1051	446344	4	12	60	#
1052	415186	21	37	48	#
1053	264824	17	23	50	#
1054	469243	14	45	50	#
1055	595570	34	44	48	#
