270	279445	11	19	52	#
271	291386	21	38	49	#
272	86368	13	21	34	#
273	467067	22	37	43	#
274	22845	13	35	40	#
275	690719	11	13	50	#
276	439007	23	32	53	#
277	711594	6	46	48	#
278	601492	4	10	29	#
279	52787	8	11	37	#
280	58913	11	26	58	#
281	445583	13	22	29	#
282	314991	42	59	62	#
283	478509	24	26	56	#
284	119201	17	27	61	#
285	424239	6	25	60	#
286	529495	20	45	56	#
287	292105	8	12	27	#
288	527655	25	29	59	#
289	558425	6	24	40	#
290	271493	6	40	48	#
291	140218	7	13	33	#
292	823662	25	37	43	#
293	452577	26	50	62	#
294	211130	4	10	46	#
295	317652	31	35	47	#
296	630318	6	25	43	#
297	226283	31	56	61	#
298	765969	2	45	53	#
299	971899	11	14	63	#
300	542602	3	17	36	#
301	158790	14	27	62	#
302	496347	13	20	48	#
303	867119	14	27	55	#
304	995360	12	22	58	#
305	689634	48	58	61	#
306	674673	23	32	41	#
307	445924	3	26	63	#
308	745316	23	48	60	#
309	627091	0	32	57	#
310	287711	1	19	54	#
311	27045	22	41	60	#
312	245819	35	59	60	#
313	76216	15	28	50	#
314	601173	24	37	48	#
315	124920	27	31	46	#
316	170422	17	43	62	#
317	181158	31	42	59	#
318	988607	8	35	51	#
319	286312	43	51	62	#
320	438604	3	37	42	#
321	516984	21	38	47	#
322	145958	17	35	50	#
323	402669	0	3	63	#
324	889865	2	50	52	#
325	639911	11	34	45	#
326	111894	23	24	52	#
327	820910	2	25	40	#
328	147859	7	38	52	#
329	382325	28	32	51	#
330	766012	6	47	51	#
331	216785	8	57	63	#
332	171881	47	57	62	#
333	277627	14	29	38	#
334	681929	29	57	58	#
335	892357	19	24	48	#
336	361573	2	33	53	#
337	108291	3	8	44	#
338	891120	16	44	51	#
339	750482	22	47	50	#
340	153128	27	39	55	#
341	610644	3	28	43	#
342	525846	0	2	30	#
343	951841	0	12	56	#
344	811598	22	23	37	#
345	695553	13	34	49	#
346	546081	11	29	32	#
347	209885	9	11	40	#
348	965573	23	40	42	#
349	774170	8	18	29	#
350	366	14	37	57	#
351	313281	16	36	38	#
352	41885	25	37	54	#
353	368338	32	33	52	#
354	907859	31	42	43	#
355	494255	12	15	51	#
356	803063	21	44	50	#
357	148016	39	53	56	#
358	57987	27	40	57	#
359	335577	17	39	49	#
360	298091	3	13	31	#
361	967990	7	9	39	#
362	421377	30	57	59	#
363	547432	3	15	30	#
364	183290	23	41	56	#
365	552847	13	53	63	#
366	251120	27	44	51	#
367	168200	12	22	44	#
368	393864	6	11	60	#
369	398151	0	4	13	#
370	793022	16	30	52	#
371	224500	15	22	54	#
372	658739	20	34	35	#
373	260279	10	34	38	#
374	732947	19	24	33	#
375	935625	33	36	45	#
376	594324	5	16	53	#
377	322165	34	50	57	#
378	8999	9	29	51	#
379	47343	38	41	60	#
380	181284	7	48	60	#
381	876130	55	57	59	#
382	650314	2	30	43	#
383	444757	4	6	55	#
384	751317	14	23	42	#
385	661834	39	60	63	#
386	1427	3	18	39	#
387	125036	3	35	45	#
388	353001	2	7	38	#
389	421196	6	23	38	#
390	847627	0	2	48	#
391	517774	28	31	42	#
392	569900	11	27	40	#
393	213218	11	13	44	#
394	477805	41	46	47	#
395	150516	0	30	49	#
396	324416	5	38	53	#
397	311636	40	52	53	#
398	825828	43	51	60	#
399	718116	19	41	52	#
400	490501	31	37	53	#
401	856981	11	43	61	#
402	772297	15	17	22	#
403	301405	35	42	51	#
404	112770	22	56	62	#
405	101925	8	34	47	#
406	997882	33	37	49	#
407	786764	22	34	38	#
408	370102	30	35	44	#
409	228719	41	45	54	#
410	608940	11	43	46	#
411	211302	13	15	38	#
412	821280	10	18	53	#
413	258238	1	7	49	#
414	367436	1	11	21	#
415	178152	11	26	36	#
416	389704	22	28	34	#
417	743258	28	51	60	#
418	884046	9	15	58	#
419	512415	15	25	53	#
420	687829	7	48	52	#
421	797072	32	45	56	#
422	505856	17	25	55	#
423	762947	18	41	43	#
424	429152	21	22	49	#
425	3728	22	35	43	#
426	575104	33	35	40	#
427	515101	18	39	50	#
428	732746	5	13	57	#
429	715043	17	42	50	#
430	127713	4	5	10	#
431	687649	20	38	56	#
432	968151	16	24	55	#
433	560311	18	23	32	#
434	911464	14	20	29	#
435	717506	47	59	60	#
436	838861	35	42	60	#
437	120519	15	26	58	#
438	726915	8	14	58	#
439	855405	36	49	55	#
440	487684	14	19	40	#
441	466238	3	50	53	#
442	952639	2	5	48	#
443	421732	34	49	50	#
444	246777	14	30	36	#
445	13705	11	36	50	#
446	76720	28	30	36	#
447	425522	29	38	50	#
448	40549	16	46	52	#
449	509345	23	26	51	#
450	534923	6	17	24	#
451	934400	15	51	60	#
452	980051	9	12	48	#
453	230111	26	48	54	#
454	916181	20	35	59	#
455	159048	2	42	45	#
456	764444	12	13	40	#
457	672050	21	27	54	#
458	690465	0	5	8	#
459	421510	8	38	63	#
460	60876	10	15	37	#
461	438677	3	14	20	#
462	440869	34	49	53	#
463	116972	4	16	45	#
464	705628	26	51	53	#
465	386230	19	54	60	#
466	594192	42	46	51	#
467	590875	27	41	43	#
468	81033	16	34	39	#
469	289267	17	33	41	#
470	633366	12	27	54	#
471	131294	8	52	63	#
472	487712	9	55	56	#
473	13608	5	33	49	#
474	999060	17	21	36	#
475	260503	6	11	55	#
476	946467	0	3	62	#
477	167455	30	37	52	#
478	158770	9	45	60	#
479	659987	35	51	62	#
480	533176	8	25	48	#
481	562989	17	52	62	#
482	224446	18	51	56	#
483	531229	10	26	60	#
484	360778	28	39	55	#
485	258654	17	23	36	#
486	678158	29	41	56	#
487	491950	6	43	53	#
488	264907	12	24	63	#
489	609118	29	55	59	#
490	537895	32	36	48	#
491	998298	23	33	60	#
492	953802	5	19	22	#
493	875283	22	31	56	#
494	680454	20	39	59	#
495	551510	8	19	22	#
496	816007	2	12	46	#
497	550207	2	43	47	#
498	684236	25	45	61	#
499	659156	2	16	47	#
500	440524	17	32	37	#
501	342334	10	37	45	#
502	398630	1	36	46	#
503	254969	8	19	59	#
504	883785	22	26	51	#
505	80170	12	26	35	#
506	219471	20	48	57	#
507	285209	17	21	24	#
508	663207	4	39	63	#
509	681615	6	11	23	#
510	720935	6	56	60	#
511	865659	6	7	28	#
512	290125	33	56	57	#
513	714439	36	51	61	#
514	508440	42	58	60	#
515	277764	3	13	23	#
516	17857	13	32	54	#
517	36155	33	46	63	#
518	593339	16	36	51	#
519	796290	10	37	54	#
520	730719	11	13	45	#
521	251576	15	46	56	#
522	840181	2	42	58	#
523	74510	2	7	44	#
524	149732	16	55	56	#
525	976354	7	14	53	#
526	287329	33	55	61	#
527	95654	10	24	37	#
528	780835	10	53	58	#
529	144757	31	34	42	#
530	391706	39	48	52	#
531	158444	13	34	57	#
532	281369	10	12	37	#
533	849987	12	35	42	#
534	498458	19	22	24	#
535	647274	4	24	45	#
536	170614	25	37	44	#
537	455303	26	30	57	#
538	86311	9	23	45	#
539	71225	0	23	34	#
540	60159	9	30	40	#
541	964243	36	39	43	#
542	589410	3	10	26	#
543	825064	17	36	52	#
544	829900	8	27	49	#
545	888224	2	17	49	#
546	846409	31	32	40	#
547	535508	10	44	49	#
548	425430	17	52	55	#
549	99791	21	30	42	#
550	477609	25	42	63	#
551	106037	1	10	23	#
552	202607	32	34	49	#
553	409811	28	31	36	#
554	740906	10	33	41	#
555	823535	21	35	50	#
556	995087	17	18	26	#
557	856881	22	57	58	#
558	667353	13	23	44	#
559	140038	1	11	36	#
560	330603	10	59	60	#
561	947245	39	42	44	#
562	527096	2	26	52	#
563	992879	1	24	41	#
564	471761	27	52	58	#
565	333478	22	41	59	#
566	926478	7	14	54	#
567	855488	0	20	60	#
568	207143	4	59	62	#
569	670249	14	25	54	#
570	87094	14	36	38	#
571	329226	10	39	56	#
572	568502	6	43	50	#
573	635417	16	41	46	#
574	107559	22	41	49	#
575	548255	19	47	58	#
576	899817	5	32	61	#
577	354761	14	45	61	#
578	258802	50	58	61	#
579	496187	1	36	53	#
580	954002	33	35	61	#
581	718607	6	30	44	#
582	613634	9	16	21	#
583	290035	4	39	57	#
584	401391	31	43	45	#
585	151079	7	8	46	#
586	969079	55	58	60	#
587	461221	43	59	60	#
588	642580	7	8	32	#
589	155376	30	33	56	#
590	660802	23	39	59	#
591	283477	41	56	62	#
592	660907	19	25	27	#
593	244773	13	22	58	#
594	155625	16	25	43	#
595	120388	13	31	36	#
596	788827	6	30	51	#
597	199606	5	10	41	#
598	971064	1	8	58	#
599	855163	27	56	60	#
600	823390	31	38	47	#
601	796589	19	37	49	#
602	740825	4	40	46	#
603	284055	2	7	59	#
604	16722	16	24	52	#
605	822971	13	25	36	#
606	591229	5	34	37	#
607	407617	25	30	51	#
608	669360	18	21	53	#
609	27506	0	26	49	#
610	941586	3	12	15	#
611	119230	26	59	62	#
612	640012	17	51	62	#
613	997136	2	3	37	#
614	208097	10	41	61	#
615	843069	10	13	36	#
616	77396	13	31	52	#
617	823862	17	33	61	#
618	711276	31	34	54	#
619	657754	6	16	30	#
620	691310	5	29	54	#
621	29919	30	34	62	#
622	854599	19	34	62	#
623	34855	28	29	52	#
624	162479	9	33	34	#
625	560429	5	27	49	#
626	407398	10	44	53	#
627	894567	2	48	51	#
628	540970	19	45	50	#
629	817913	7	26	54	#
630	741239	0	30	40	#
631	369334	4	7	51	#
632	139025	14	21	62	#
633	538607	17	28	52	#
634	331161	34	49	55	#
635	876710	2	54	61	#
636	422723	13	24	46	#
637	481536	16	17	61	#
638	360870	2	10	20	#
639	408342	0	9	33	#
640	749641	12	41	42	#
641	997511	50	53	54	#
642	168079	42	45	56	#
643	523357	29	31	36	#
644	253320	29	32	63	#
645	385055	3	33	40	#
646	455774	31	36	60	#
647	784444	4	49	59	#
648	425289	9	16	39	#
649	465309	2	25	36	#
650	458513	3	26	27	#
651	624898	38	59	61	#
652	195445	30	31	40	#
653	550793	6	31	62	#
654	396343	9	24	62	#
655	906891	21	54	62	#
656	561569	15	53	62	#
657	671311	10	18	42	#
658	171653	2	6	54	#
659	505444	24	29	60	#
660	68752	1	31	46	#
661	170273	12	19	57	#
662	768876	29	46	49	#
663	117785	3	53	59	#
664	689521	12	29	54	#
665	34731	11	44	52	#
666	998679	1	41	53	#
667	517369	0	28	54	#
668	905439	19	40	51	#
669	572387	33	36	39	#
670	732913	3	29	48	#
671	259850	25	26	54	#
672	40967	11	13	59	#
673	298875	11	13	19	#
674	399264	19	32	36	#
675	867876	3	13	44	#
676	150356	29	47	57	#
677	148594	22	28	39	#
678	648095	3	34	53	#
679	386797	12	43	49	#
680	8376	17	32	43	#
681	372356	3	16	47	#
682	367243	5	39	54	#
683	277594	4	36	48	#
684	609509	15	16	40	#
685	79950	43	44	60	#
686	726997	0	18	36	#
687	206737	13	17	61	#
688	472616	2	28	33	#
689	402212	2	23	25	#
690	78903	22	28	61	#
691	387360	46	50	51	#
692	986359	32	42	44	#
693	547844	14	26	54	#
694	74849	3	8	18	#
695	397959	19	50	63	#
696	897407	3	16	37	#
697	882644	6	15	23	#
698	709650	21	43	49	#
699	832532	23	31	61	#
700	789784	5	24	44	#
701	102351	23	26	60	#
702	211259	7	16	61	#
703	673711	0	48	50	#
704	650393	0	20	44	#
705	301165	12	24	46	#
706	624728	19	21	38	#
707	859538	0	5	45	#
708	152638	4	31	53	#
709	410857	24	31	55	#
710	200678	13	25	37	#
711	150832	52	54	59	#
712	442376	11	36	59	#
713	817676	5	7	37	#
714	790661	8	30	44	#
715	850171	42	56	59	#
716	885853	7	22	34	#
717	688632	45	51	59	#
718	666548	25	31	50	#
719	166301	23	37	44	#
720	911645	15	30	32	#
721	297008	39	45	62	#
722	821548	11	27	60	#
723	102773	1	10	58	#
724	817436	9	28	31	#
725	43737	8	26	46	#
726	200157	7	18	37	#
727	433926	18	36	62	#
728	670085	31	44	58	#
729	175928	18	36	59	#
730	749759	10	31	40	#
731	857960	7	29	53	#
732	458565	4	28	33	#
733	758813	0	31	59	#
734	985780	46	48	61	#
735	431417	31	43	60	#
736	887598	33	36	53	#
737	563833	16	27	44	#
738	613963	2	34	43	#
739	798674	0	9	35	#
740	190723	2	47	50	#
741	904620	15	49	58	#
742	970976	12	51	52	#
743	946637	14	44	58	#
744	930895	4	18	45	#
745	750299	45	56	63	#
746	638228	16	47	54	#
747	341868	29	50	60	#
748	63145	14	35	39	#
749	847761	28	33	60	#
750	388924	10	35	59	#
751	448874	32	42	61	#
752	539338	3	24	53	#
753	287029	2	46	48	#
754	265898	10	43	53	#
755	555875	19	49	58	#
756	293876	30	42	51	#
757	216582	3	39	56	#
758	105299	30	33	60	#
759	392919	11	30	61	#
760	853443	1	36	37	#
761	520821	11	37	54	#
762	554096	11	55	56	#
763	754317	19	30	38	#
764	13605	5	29	41	#
765	962669	2	7	43	#
766	416977	1	6	33	#
767	892868	4	19	50	#
768	40594	25	33	52	#
769	717109	19	36	58	#
770	70950	24	27	48	#
771	236647	45	47	56	#
772	416503	6	23	36	#
773	471430	3	13	22	#
774	935900	7	13	23	#
775	229160	33	36	42	#
776	948208	10	11	32	#
777	517969	10	14	37	#
778	239405	18	37	41	#
779	343613	11	50	52	#
780	34289	34	57	63	#
781	515125	0	16	42	#
782	564080	21	52	55	#
783	572115	11	16	55	#
784	927371	1	9	21	#
785	842424	10	29	31	#
786	557298	24	39	53	#
787	777217	18	25	51	#
788	99561	8	9	16	#
789	593220	33	51	59	#
790	698688	11	15	30	#
791	750049	8	17	22	#
792	117657	11	13	38	#
793	98684	35	36	42	#
794	871131	4	30	62	#
795	507323	20	29	32	#
796	30888	15	22	25	#
797	881040	33	37	53	#
798	950678	0	16	45	#
799	121728	20	21	22	#
800	436153	18	59	60	#
801	575744	2	26	57	#
802	446494	39	52	56	#
803	803880	11	17	59	#
804	900432	2	21	60	#
805	459513	22	25	27	#
806	991477	13	26	30	#
807	453397	32	40	51	#
808	754900	48	52	61	#
809	500664	22	26	31	#
810	390172	17	22	41	#
811	457429	21	61	63	#
812	34823	18	24	58	#
813	853071	40	42	44	#
814	221804	29	42	61	#
815	529701	0	12	27	#
816	536217	30	33	62	#
817	275509	33	41	47	#
818	339115	5	6	59	#
819	379789	15	17	47	#
820	592513	14	40	55	#
821	999204	17	30	50	#
822	734029	16	24	32	#
823	263021	21	23	50	#
824	202321	26	29	36	#
825	484001	15	25	27	#
826	235812	4	47	63	#
827	188899	7	28	39	#
828	789166	14	39	45	#
829	538750	29	56	63	#
830	133799	13	46	55	#
831	543678	10	26	43	#
832	876998	2	20	27	#
833	438170	18	23	57	#
834	185202	46	50	55	#
835	256578	35	46	51	#
836	954165	34	40	60	#
837	164547	24	41	54	#
838	865236	9	31	44	#
839	115486	43	48	53	#
840	872475	10	19	35	#
841	529267	22	30	57	#
842	246004	1	13	44	#
843	773326	7	26	27	#
844	458115	36	60	63	#
845	715600	21	48	52	#
846	266060	26	35	58	#
847	514264	30	56	59	#
848	997252	5	53	62	#
849	375462	6	31	34	#
850	107436	8	33	52	#
851	414250	21	32	56	#
852	908062	33	39	57	#
853	265561	17	19	29	#
854	180669	23	44	62	#
855	311535	8	17	31	#
856	987902	9	21	54	#
857	342687	6	8	41	#
858	558360	21	54	57	#
859	423737	1	9	45	#
860	616330	20	31	63	#
861	504307	6	30	49	#
862	449143	12	21	35	#
863	486274	16	28	51	#
864	78957	6	46	49	#
865	867883	9	21	47	#
866	407886	8	10	16	#
867	8871	2	22	61	#
868	109236	5	36	38	#
869	323562	14	46	48	#
870	959546	3	15	56	#
871	426945	49	56	57	#
872	120744	0	34	56	#
873	527909	26	37	41	#
874	672106	43	51	54	#
875	613626	9	40	44	#
876	977552	3	28	41	#
877	197509	5	24	34	#
878	781542	7	36	43	#
879	767573	11	20	22	#
880	955766	1	16	61	#
881	860492	20	21	30	#
882	98197	2	14	40	#
883	584341	39	41	48	#
884	36895	26	56	63	#
885	127863	7	56	61	#
886	725624	31	54	63	#
887	223402	26	36	54	#
888	445441	13	30	61	#
889	347876	11	38	57	#
890	210120	7	24	53	#
891	909969	2	15	16	#
892	247200	7	8	62	#
893	822416	12	29	62	#
894	277363	13	40	51	#
895	487241	1	16	58	#
896	682962	44	56	62	#
897	230615	13	40	50	#
898	556001	28	37	48	#
899	743065	28	33	49	#
900	978060	1	22	42	#
901	634338	8	29	44	#
902	864441	20	36	55	#
903	337060	17	29	41	#
904	471233	2	17	20	#
905	248164	1	6	37	#
906	668939	26	53	58	#
907	758648	41	48	53	#
908	647312	13	25	55	#
909	681642	38	46	50	#
910	885272	4	12	15	#
911	646667	10	35	62	#
912	542524	19	45	52	#
913	791053	22	37	41	#
914	149477	9	49	54	#
915	193729	10	31	61	#
916	710874	19	33	36	#
917	687098	15	40	49	#
918	998377	3	24	34	#
919	860328	29	38	43	#
920	766735	22	38	44	#
921	558312	7	10	41	#
922	146439	47	51	55	#
923	73041	10	32	50	#
924	708166	44	55	57	#
925	696245	23	30	63	#
926	897651	49	52	54	#
927	19456	50	58	59	#
928	454258	3	5	26	#
929	389539	4	16	61	#
930	56095	46	49	51	#
931	549710	16	22	45	#
932	185742	28	34	53	#
933	984765	10	22	37	#
934	995545	9	38	55	#
935	548791	19	23	24	#
936	714138	7	16	22	#
937	669458	10	42	45	#
938	54793	29	35	36	#
939	795061	10	20	28	#
940	161394	24	52	62	#
941	778796	45	53	59	#
942	859287	31	35	54	#
943	579340	3	32	58	#
944	365918	3	46	53	#
945	997600	15	25	32	#
946	160178	16	34	57	#
947	166586	2	44	63	#
948	409507	8	57	60	#
949	210284	28	29	51	#
950	432182	38	51	55	#
951	909736	6	17	18	#
952	636626	23	32	40	#
953	946512	32	38	62	#
954	254894	36	45	56	#
955	972299	7	47	49	#
956	417880	1	29	52	#
957	498269	10	36	50	#
958	498500	3	8	54	#
959	788292	2	47	61	#
960	15870	4	53	56	#
961	459785	29	31	59	#
962	276876	47	51	63	#
963	42683	2	29	47	#
964	887839	11	57	60	#
965	802457	26	28	39	#
966	920715	22	37	39	#
967	874983	1	6	15	#
968	917598	39	40	50	#
969	363741	23	24	61	#
970	316572	3	18	44	#
971	542084	3	35	53	#
972	602883	19	28	54	#
973	914997	9	36	55	#
974	302579	30	52	55	#
975	568418	45	46	49	#
976	25493	17	24	62	#
977	223857	4	5	30	#
978	132454	30	39	40	#
979	498695	6	33	53	#
980	388444	32	37	58	#
981	545875	31	41	42	#
982	16686	28	43	62	#
983	510467	1	27	60	#
984	847090	4	36	45	#
985	911730	30	39	63	#
986	665874	17	38	49	#
987	166781	1	2	14	#
988	223517	3	5	49	#
989	285785	11	43	45	#
990	638331	0	1	14	#
991	758585	13	24	41	#
992	536885	17	25	32	#
993	498657	37	56	60	#
994	924832	3	6	59	#
995	331882	18	28	53	#
996	929590	0	44	55	#
997	894467	17	50	56	#
998	776191	14	28	41	#
999	561773	16	32	43	#
1000	112816	2	19	21	#
1001	605144	14	35	62	#
1002	525779	18	19	48	#
1003	987339	22	32	45	#
1004	480794	11	46	60	#
1005	873155	17	43	59	#
1006	619251	5	21	24	#
1007	461013	15	27	33	#
1008	22277	1	20	22	#
1009	466988	14	29	43	#
1010	239641	24	29	49	#
1011	9004	29	46	52	#
1012	281358	0	4	56	#
1013	673753	1	20	53	#
1014	995017	4	6	19	#
1015	547552	23	26	27	#
1016	758880	5	26	27	#
1017	504662	8	18	28	#
1018	679127	13	26	37	#
1019	864922	43	46	62	#
1020	238562	8	32	62	#
1021	583448	29	42	55	#
1022	298077	27	31	60	#
1023	855785	50	57	59	#
1024	313450	8	11	48	#
1025	672085	16	23	36	#
1026	574948	17	36	49	#
1027	54941	20	26	43	#
1028	486611	9	37	39	#
1029	587750	29	42	47	#
1030	160597	6	26	54	#
1031	5439	26	46	54	#
1032	482116	17	55	62	#
1033	76617	10	26	30	#
1034	207743	5	25	63	#
1035	805646	25	56	58	#
1036	113454	26	39	52	#
1037	201201	24	47	48	#
1038	678858	10	12	30	#
1039	39281	3	20	22	#
1040	597342	10	58	59	#
1041	932147	1	41	63	#
1042	43555	26	49	59	#
1043	2555	12	28	32	#
1044	688992	14	22	33	#
1045	937854	7	18	63	#
1046	227550	31	36	39	#
1047	838092	5	30	48	#
1048	982424	14	25	63	#
1049	748842	1	37	45	#
1050	45266	20	28	63	#
1051	256488	9	18	63	#
1052	303444	5	14	49	#
1053	909759	12	32	59	#
1054	544466	32	45	51	#
1055	981280	24	41	49	#
