399	935676	25	26	31	#
400	984506	9	17	18	#
401	803667	11	21	30	#
402	986178	4	8	24	#
403	960193	5	10	13	#
404	968700	6	22	23	#
405	890080	25	27	29	#
406	747175	7	17	29	#
407	904330	6	11	30	#
408	969006	6	13	21	#
409	916171	5	21	31	#
410	989586	5	13	17	#
411	991349	17	22	27	#
412	952447	12	18	30	#
413	876681	5	8	19	#
414	775535	2	10	18	#
415	840238	1	4	8	#
416	870499	15	23	26	#
417	985910	6	12	21	#
418	884426	2	16	31	#
419	884709	3	7	26	#
420	968862	7	9	17	#
421	898959	1	28	31	#
422	975030	10	22	30	#
423	896264	7	8	19	#
424	862655	8	14	29	#
425	995488	8	13	20	#
426	896826	21	22	30	#
427	939618	14	22	28	#
428	682038	6	9	25	#
429	887449	6	23	28	#
430	961686	6	28	29	#
431	772331	6	20	31	#
432	762570	7	18	29	#
433	995666	5	25	31	#
434	978068	9	18	30	#
435	864646	4	9	14	#
436	974048	1	7	9	#
437	909054	6	13	25	#
438	995471	19	23	26	#
439	855847	10	20	25	#
440	875439	11	23	25	#
441	984198	13	20	22	#
442	859722	14	24	28	#
443	995911	4	18	20	#
444	968127	8	12	19	#
445	851248	1	3	26	#
446	943543	4	13	14	#
447	834179	3	26	27	#
448	967214	5	23	27	#
449	969098	21	24	26	#
450	973363	5	11	27	#
451	892050	3	12	14	#
452	954246	2	18	28	#
453	948554	1	7	30	#
454	972207	0	2	24	#
455	969840	1	9	19	#
456	992793	16	22	27	#
457	968957	3	11	26	#
458	942870	8	16	17	#
459	972371	0	1	23	#
460	913656	9	17	20	#
461	924039	7	14	19	#
462	980412	2	7	24	#
463	922126	4	17	29	#
464	940199	4	13	26	#
465	840822	0	1	20	#
466	929217	0	6	8	#
467	997179	7	20	27	#
468	770177	13	22	29	#
469	708454	3	18	30	#
470	967442	8	19	20	#
471	965360	5	16	27	#
472	827349	7	27	29	#
473	938883	21	22	26	#
474	694645	11	16	19	#
475	989072	14	25	31	#
476	994757	5	6	12	#
477	993883	7	8	21	#
478	798183	6	12	31	#
479	944898	1	6	12	#
480	993596	3	4	17	#
481	867618	9	11	30	#
482	637489	8	12	17	#
483	976701	2	5	25	#
484	990467	0	1	16	#
485	809853	8	26	28	#
486	997870	5	13	23	#
487	907200	12	14	31	#
488	941146	14	15	29	#
489	968339	0	23	29	#
490	844373	18	23	28	#
491	871579	17	27	31	#
492	970534	16	17	24	#
493	859559	12	20	21	#
494	875591	7	12	22	#
495	942925	2	16	21	#
496	873031	4	12	20	#
497	968729	12	17	20	#
498	985824	1	5	9	#
499	984006	0	11	29	#
500	904893	20	26	27	#
501	909781	10	18	21	#
502	798935	14	21	22	#
503	981434	0	10	15	#
504	978000	2	19	21	#
505	894048	6	18	27	#
506	993388	13	29	31	#
507	954184	9	20	26	#
508	993337	4	8	27	#
509	970688	16	26	27	#
510	982617	18	21	26	#
511	972999	12	22	30	#
512	981019	17	18	19	#
513	946306	0	4	16	#
514	980580	13	18	24	#
515	906846	2	21	22	#
516	758098	1	4	17	#
517	980964	2	11	20	#
518	894847	3	25	31	#
519	906349	12	16	19	#
520	968686	11	12	21	#
521	950429	9	20	25	#
522	909415	12	23	28	#
523	859854	20	21	28	#
524	952125	1	21	30	#
525	890850	7	8	24	#
526	938353	12	26	29	#
527	923689	1	2	23	#
528	997418	6	12	23	#
529	979064	2	5	23	#
530	688997	2	10	11	#
531	994989	2	5	15	#
532	850448	7	10	24	#
533	872784	9	15	21	#
534	905175	6	18	26	#
535	974372	17	21	30	#
536	940100	8	26	27	#
537	964035	9	11	24	#
538	996032	5	15	23	#
539	950105	0	5	19	#
540	983613	4	8	22	#
541	850668	11	14	19	#
542	978092	5	10	12	#
543	818145	12	22	24	#
544	919142	20	24	25	#
545	860562	2	6	14	#
546	924761	20	23	28	#
547	988236	26	28	29	#
548	979394	3	9	22	#
549	870792	3	13	29	#
550	840433	5	11	18	#
551	819138	11	14	16	#
552	864183	8	17	25	#
553	963611	2	11	28	#
554	913851	14	17	20	#
555	749276	1	8	23	#
556	884959	2	8	28	#
557	944127	4	25	30	#
558	963947	8	10	19	#
559	987530	14	19	29	#
560	985255	9	12	29	#
561	932626	7	21	24	#
562	785120	5	19	29	#
563	991469	2	8	9	#
564	960161	0	10	17	#
565	959431	10	11	21	#
566	993858	1	13	19	#
567	967649	2	6	22	#
568	959977	10	21	23	#
569	985738	16	18	20	#
570	817672	11	12	24	#
571	974528	6	17	21	#
572	877255	6	13	31	#
573	847654	2	3	12	#
574	935397	4	25	27	#
575	994707	7	12	23	#
576	997063	9	19	27	#
577	744571	0	2	14	#
578	905485	1	2	25	#
579	998002	4	22	26	#
580	866703	4	9	31	#
581	980567	6	18	23	#
582	965756	3	4	27	#
583	887665	14	18	19	#
584	786480	13	19	25	#
585	973442	7	18	19	#
586	879909	15	27	31	#
587	961230	0	18	27	#
588	573420	12	16	20	#
589	914759	0	16	24	#
590	709558	3	7	25	#
591	994371	15	19	27	#
592	995420	5	7	26	#
593	936191	4	14	26	#
594	833687	8	29	30	#
595	991070	19	25	28	#
596	892633	22	25	28	#
597	850549	15	22	26	#
598	939656	4	9	25	#
599	983128	12	25	28	#
600	975429	13	16	28	#
601	894227	6	8	10	#
602	968726	5	12	31	#
603	971310	9	16	30	#
604	973590	4	6	16	#
605	996793	9	13	17	#
606	961400	18	28	31	#
607	880948	5	10	21	#
608	943052	10	12	27	#
609	949032	6	10	16	#
610	815910	7	9	15	#
611	850259	6	20	25	#
612	890251	1	9	30	#
613	922575	3	24	26	#
614	950217	1	16	17	#
615	933812	4	21	31	#
616	948866	9	10	15	#
617	992021	8	14	21	#
618	837537	1	16	22	#
619	871099	10	17	25	#
620	992247	3	13	25	#
621	899066	5	24	31	#
622	852447	18	19	21	#
623	972107	2	6	12	#
624	849690	5	16	19	#
625	563823	8	10	27	#
626	915612	5	12	20	#
627	650851	0	3	20	#
628	973935	2	3	5	#
629	946256	2	5	20	#
630	894520	25	26	27	#
631	887088	3	6	24	#
632	933743	2	8	19	#
633	959835	5	28	30	#
634	846973	0	19	25	#
635	970598	17	19	22	#
636	971027	22	24	26	#
637	976401	2	8	23	#
638	973054	2	17	31	#
639	985727	0	1	3	#
640	845889	8	24	27	#
641	969268	2	11	26	#
642	906934	4	20	25	#
643	851690	7	16	22	#
644	957051	11	21	31	#
645	867264	9	18	29	#
646	877779	5	6	20	#
647	752682	0	12	15	#
648	832645	8	19	21	#
649	991593	10	11	26	#
650	915897	9	22	28	#
651	968544	10	13	27	#
652	948263	0	23	25	#
653	969850	0	14	25	#
654	915088	13	18	27	#
655	950458	1	12	14	#
656	926368	2	3	13	#
657	930323	0	20	29	#
658	851181	22	25	27	#
659	977844	7	15	26	#
660	900143	12	13	20	#
661	876372	0	20	26	#
662	967263	2	8	18	#
663	803441	1	4	7	#
664	875174	12	18	24	#
665	896008	2	4	10	#
666	837304	7	14	18	#
667	953649	10	13	22	#
668	959824	1	2	30	#
669	956874	14	19	23	#
670	921998	15	24	25	#
671	879302	2	21	27	#
672	898173	3	11	25	#
673	758213	0	1	7	#
674	982507	0	4	29	#
675	927662	0	26	27	#
676	991324	0	8	24	#
677	747502	3	9	19	#
678	957539	21	26	31	#
679	933571	1	22	24	#
680	836232	18	27	28	#
681	969640	12	27	28	#
682	903437	5	11	12	#
683	854078	13	22	26	#
684	786920	0	6	30	#
685	942005	1	24	31	#
686	873120	5	16	24	#
687	830516	17	23	26	#
688	936537	20	25	30	#
689	711300	1	17	24	#
690	988156	8	11	20	#
691	880934	18	27	31	#
692	948289	17	24	30	#
693	851311	7	12	31	#
694	966643	1	10	15	#
695	935599	4	7	13	#
696	846769	12	16	27	#
697	978789	0	11	28	#
698	992745	8	23	26	#
699	815908	10	19	21	#
700	909809	2	10	27	#
701	663447	2	3	16	#
702	316860	17	22	25	#
703	980275	6	8	16	#
704	927755	3	4	20	#
705	855953	7	11	13	#
706	723290	2	12	20	#
707	944920	13	18	23	#
708	908589	0	8	17	#
709	988111	10	16	30	#
710	976156	12	17	29	#
711	949651	10	12	30	#
712	952468	7	8	27	#
713	898925	6	9	13	#
714	939549	7	20	29	#
715	938368	18	25	31	#
716	887774	9	17	29	#
717	994740	13	16	21	#
718	840206	3	17	22	#
719	900726	2	6	29	#
720	914922	15	17	22	#
721	911179	6	10	28	#
722	979555	16	20	28	#
723	909014	9	11	31	#
724	950121	15	22	28	#
725	988604	18	20	23	#
726	819194	11	24	28	#
727	993622	15	17	31	#
728	767968	5	7	17	#
729	863300	3	18	29	#
730	902699	13	16	23	#
731	968605	15	16	20	#
732	983656	3	12	30	#
733	792098	8	15	27	#
734	955438	1	16	29	#
735	997067	2	15	27	#
736	971310	6	29	31	#
737	905992	2	5	27	#
738	934315	13	18	26	#
739	993561	7	17	31	#
740	997867	1	19	20	#
741	959175	12	19	22	#
742	972835	9	16	29	#
743	857825	8	22	24	#
744	948744	18	20	22	#
745	995108	0	17	26	#
746	985681	6	16	18	#
747	998037	21	23	24	#
748	897609	15	16	25	#
749	973926	3	13	14	#
750	979382	13	19	31	#
751	821521	0	25	29	#
752	873947	3	16	25	#
753	991142	6	17	26	#
754	799132	13	20	21	#
755	909644	2	12	18	#
756	975657	1	22	31	#
757	960288	3	16	29	#
758	746537	14	21	26	#
759	910238	7	23	30	#
760	997189	5	12	14	#
761	943648	1	17	27	#
762	954486	6	26	30	#
763	808313	1	4	26	#
764	939162	0	1	6	#
765	961045	0	9	23	#
766	879331	0	13	20	#
767	735730	13	24	28	#
768	905873	2	11	19	#
769	893609	17	20	25	#
770	979780	5	22	26	#
771	992778	0	9	10	#
772	956982	9	26	27	#
773	852196	24	27	30	#
774	883522	1	6	30	#
775	889871	3	8	19	#
776	925006	0	4	23	#
777	975904	5	7	21	#
778	957936	0	3	23	#
779	960026	8	9	14	#
780	983173	2	10	29	#
781	984817	3	20	28	#
782	876148	0	12	31	#
783	920062	5	8	30	#
784	966131	12	17	26	#
785	918696	15	25	26	#
786	956373	1	8	28	#
787	989773	9	25	31	#
788	991236	14	28	30	#
789	987204	11	24	31	#
790	823223	4	14	18	#
791	888636	2	14	16	#
792	934684	11	21	22	#
793	910319	10	14	31	#
794	973532	2	16	27	#
795	994890	3	11	28	#
796	953020	2	5	22	#
797	891063	11	14	20	#
798	929994	3	4	10	#
799	982757	6	17	24	#
800	964498	6	12	13	#
801	833872	13	17	24	#
802	965347	1	15	31	#
803	927694	4	22	23	#
804	980702	0	24	28	#
805	892564	4	15	27	#
806	914420	2	7	9	#
807	951494	0	13	16	#
808	984672	10	17	26	#
809	975635	2	8	10	#
810	929564	10	14	22	#
811	673865	10	25	31	#
812	895881	2	9	22	#
813	871840	9	15	22	#
814	952542	8	25	29	#
815	976077	13	19	21	#
816	951114	0	14	30	#
817	856361	7	15	19	#
818	954724	12	24	28	#
819	962707	1	2	17	#
820	996305	12	15	25	#
821	917296	2	27	28	#
822	972946	2	4	6	#
823	931875	13	22	31	#
824	981032	7	19	25	#
825	919242	0	21	31	#
826	934927	5	14	30	#
827	969137	13	23	30	#
828	562786	0	6	23	#
829	972471	6	18	21	#
830	827927	20	28	30	#
831	996210	6	11	23	#
832	860274	7	15	22	#
833	812027	4	9	21	#
834	941772	3	25	29	#
835	938367	27	30	31	#
836	951897	12	30	31	#
837	998884	8	27	31	#
838	973933	10	14	28	#
839	922354	0	11	23	#
840	988662	12	21	24	#
841	937795	3	6	22	#
842	951639	12	16	28	#
843	994713	7	9	23	#
844	959347	13	27	30	#
845	781539	10	12	19	#
846	953146	8	13	19	#
847	818874	12	16	25	#
848	642113	3	13	27	#
849	975681	4	5	22	#
850	816622	4	20	30	#
851	965834	5	18	22	#
852	979601	2	13	27	#
853	983151	8	15	20	#
854	888916	3	4	9	#
855	969051	0	2	9	#
856	993776	12	14	21	#
857	778698	4	24	30	#
858	908576	1	12	30	#
859	990083	5	24	30	#
860	906964	23	29	30	#
861	948000	0	8	11	#
862	830913	2	8	27	#
863	910284	15	16	24	#
864	963823	14	16	21	#
865	880909	9	15	20	#
866	877436	19	21	22	#
867	971935	4	14	28	#
868	893452	8	13	16	#
869	832642	16	22	29	#
870	992565	6	18	24	#
871	983034	3	6	29	#
872	973971	4	6	12	#
873	957403	4	7	11	#
874	910218	15	16	21	#
875	882918	19	29	30	#
876	828715	12	13	30	#
877	986583	18	22	24	#
878	999076	16	22	24	#
879	966368	1	3	4	#
880	900200	8	17	18	#
881	879057	17	21	29	#
882	989333	23	25	27	#
883	899509	6	8	12	#
884	800132	16	21	31	#
885	953249	17	27	28	#
886	979069	5	17	18	#
887	951936	0	1	24	#
888	988644	4	10	22	#
889	971968	4	19	20	#
890	856831	9	24	27	#
891	984692	7	11	29	#
892	927440	5	18	23	#
893	906915	2	14	25	#
894	842339	4	25	31	#
895	913900	3	15	19	#
896	910517	7	17	24	#
897	930531	0	13	22	#
898	975565	4	11	26	#
899	890257	14	22	26	#
900	973485	23	27	31	#
901	760140	14	16	25	#
902	988047	23	25	26	#
903	927972	1	17	26	#
904	988307	4	8	11	#
905	984600	1	11	12	#
906	920836	9	22	25	#
907	999162	4	15	26	#
908	974237	15	29	30	#
909	987770	10	11	30	#
910	995968	1	16	24	#
911	952793	3	10	25	#
912	911936	2	9	25	#
913	895537	12	15	23	#
914	968759	10	22	23	#
915	831391	10	13	19	#
916	927360	24	25	26	#
917	963012	1	11	19	#
918	872053	4	8	25	#
919	946685	0	9	28	#
920	968852	1	10	27	#
921	967336	3	5	17	#
922	861787	10	20	26	#
923	855649	2	10	30	#
924	968857	0	20	21	#
925	982364	7	17	23	#
926	963194	10	11	16	#
927	858072	7	13	28	#
928	748108	12	21	31	#
929	994236	0	15	17	#
930	931062	13	25	28	#
931	920607	9	13	27	#
932	984716	1	3	29	#
933	986014	9	14	27	#
934	861297	6	9	29	#
935	976380	4	18	23	#
936	980653	13	14	31	#
937	948511	15	28	30	#
938	984876	8	10	26	#
939	987813	0	18	28	#
940	997931	17	22	30	#
941	856955	3	15	23	#
942	997796	4	16	29	#
943	511826	3	11	12	#
944	930222	22	23	28	#
945	997134	2	21	28	#
946	609054	8	25	30	#
947	998627	0	6	16	#
948	867021	1	7	28	#
949	829808	5	10	18	#
950	950726	1	9	22	#
951	904438	23	24	27	#
952	945320	11	12	22	#
953	970329	13	16	26	#
954	984210	9	10	12	#
955	880774	11	16	27	#
956	939477	19	24	27	#
957	991324	11	12	14	#
958	735536	6	15	20	#
959	741814	19	24	31	#
960	907440	3	17	25	#
961	715998	14	16	24	#
962	953957	11	15	23	#
963	818079	10	17	29	#
964	942022	1	9	17	#
965	904738	3	7	18	#
966	975493	3	15	26	#
967	964849	5	7	20	#
968	961104	5	16	31	#
969	896002	18	20	27	#
970	903457	1	14	28	#
971	873057	1	18	24	#
972	975884	1	23	29	#
973	861972	9	14	18	#
974	949015	0	13	23	#
975	912786	14	21	24	#
976	957140	2	17	29	#
977	935525	15	17	29	#
978	814895	2	3	28	#
979	945197	11	24	30	#
980	728057	1	15	28	#
981	964083	2	20	23	#
982	983191	1	8	12	#
983	980477	2	19	28	#
984	810661	6	7	28	#
985	943242	4	17	30	#
986	908803	5	22	27	#
987	909008	10	23	31	#
988	978730	15	21	30	#
989	883492	11	20	28	#
990	972084	1	3	13	#
991	954162	3	22	30	#
992	948623	0	7	26	#
993	850837	1	2	8	#
994	991570	18	19	27	#
995	917327	5	19	22	#
996	993534	22	26	29	#
997	874206	7	15	16	#
998	979473	16	17	21	#
999	959757	11	18	25	#
1000	747233	0	4	14	#
1001	956707	17	27	30	#
1002	990150	2	24	29	#
1003	527914	9	11	21	#
1004	870963	4	12	29	#
1005	705833	3	6	9	#
1006	888237	7	11	28	#
1007	935092	5	25	30	#
1008	890999	2	26	31	#
1009	858678	8	22	29	#
1010	988227	12	14	28	#
1011	979727	11	15	24	#
1012	945368	20	21	23	#
1013	972045	11	17	20	#
1014	997644	5	9	26	#
1015	845807	18	24	26	#
1016	773940	0	14	20	#
1017	909970	3	7	30	#
1018	929322	0	13	17	#
1019	947734	6	9	27	#
1020	979736	1	8	18	#
1021	781222	0	21	28	#
1022	536498	10	13	15	#
1023	922089	6	26	29	#
1024	942331	6	11	16	#
1025	869838	6	7	31	#
1026	823364	13	28	29	#
1027	780721	13	24	29	#
1028	994231	6	21	25	#
1029	976131	4	6	17	#
1030	897406	19	20	26	#
1031	990228	13	17	25	#
1032	901403	1	21	31	#
1033	933273	5	16	20	#
1034	890640	9	12	19	#
1035	999671	0	7	31	#
1036	699079	0	4	30	#
1037	948180	16	19	27	#
1038	978773	8	16	25	#
1039	843129	14	15	18	#
1040	918360	0	23	30	#
1041	856908	22	23	30	#
1042	914396	0	8	22	#
1043	935713	8	11	17	#
1044	886374	12	21	25	#
1045	910257	7	17	28	#
1046	557013	10	16	26	#
1047	966944	11	27	28	#
1048	970416	4	7	16	#
1049	934932	0	17	21	#
1050	970138	4	21	25	#
1051	987584	3	8	27	#
1052	989363	7	18	28	#
1053	933604	5	6	13	#
1054	980397	19	21	28	#
1055	951859	14	18	22	#
