613	886126	22	24	30	#
614	987734	1	12	16	#
615	868116	0	19	27	#
616	962840	9	10	19	#
617	930971	6	8	16	#
618	819549	11	13	14	#
619	813415	13	17	27	#
620	920091	9	10	11	#
621	976031	7	22	23	#
622	751923	19	22	28	#
623	847393	27	29	31	#
624	970949	11	17	22	#
625	972071	0	4	26	#
626	901007	13	19	31	#
627	823946	1	11	14	#
628	894989	1	17	20	#
629	948605	6	23	29	#
630	958954	0	9	18	#
631	870997	1	12	29	#
632	871226	11	16	26	#
633	912056	9	20	27	#
634	793216	15	25	27	#
635	857217	0	19	26	#
636	954214	7	20	30	#
637	923073	7	9	31	#
638	911204	2	9	24	#
639	991634	7	13	17	#
640	659191	4	17	25	#
641	817140	3	22	25	#
642	882249	1	16	20	#
643	910610	6	8	9	#
644	965031	0	4	16	#
645	921530	3	4	16	#
646	678007	4	15	19	#
647	835876	1	12	14	#
648	943922	5	12	23	#
649	872961	15	24	28	#
650	918481	10	12	30	#
651	965409	0	15	28	#
652	987072	5	17	30	#
653	928035	8	9	21	#
654	778054	5	25	28	#
655	910370	7	18	27	#
656	906922	6	23	26	#
657	980728	8	9	13	#
658	721989	8	19	25	#
659	966865	1	2	19	#
660	988922	2	7	26	#
661	937871	13	15	24	#
662	962814	8	10	11	#
663	991273	8	17	27	#
664	994220	0	3	19	#
665	961362	11	16	29	#
666	987116	1	24	30	#
667	909195	12	16	24	#
668	956991	5	14	17	#
669	976911	2	21	28	#
670	872683	10	11	27	#
671	981617	15	23	24	#
672	923677	4	25	29	#
673	888363	1	5	18	#
674	972391	7	8	17	#
675	982501	15	20	28	#
676	706427	1	4	15	#
677	914129	11	15	20	#
678	903537	1	6	21	#
679	984010	14	26	30	#
680	927826	11	16	19	#
681	831708	5	21	23	#
682	983064	16	17	26	#
683	988787	0	18	31	#
684	995534	24	25	29	#
685	961207	3	17	23	#
686	893749	20	25	30	#
687	903970	8	25	28	#
688	852376	6	7	13	#
689	935490	11	27	30	#
690	975317	11	21	26	#
691	903757	20	23	27	#
692	985304	14	20	29	#
693	969904	1	14	29	#
694	880459	7	10	31	#
695	925991	7	17	24	#
696	861466	5	10	26	#
697	956086	12	14	30	#
698	937819	12	23	28	#
699	643739	1	10	22	#
700	848871	11	13	21	#
701	975332	1	27	29	#
702	915797	19	24	27	#
703	987069	3	10	23	#
704	938475	11	18	24	#
705	847134	5	6	15	#
706	966131	16	22	28	#
707	975379	7	21	25	#
708	872688	1	22	23	#
709	764449	2	11	26	#
710	921824	4	14	17	#
711	971217	2	10	13	#
712	973170	8	10	12	#
713	940450	14	24	27	#
714	687884	0	2	23	#
715	885748	4	8	22	#
716	991593	0	10	25	#
717	991382	6	20	26	#
718	874706	13	14	22	#
719	736740	16	24	25	#
720	979076	0	15	30	#
721	995087	10	25	27	#
722	991242	20	28	30	#
723	890430	6	13	28	#
724	989253	13	27	30	#
725	925340	4	5	30	#
726	960555	2	5	18	#
727	971939	1	3	11	#
728	800530	1	7	12	#
729	976397	6	11	17	#
730	971795	8	22	27	#
731	918266	12	16	20	#
732	939853	1	8	11	#
733	974954	5	11	29	#
734	999418	15	18	19	#
735	985035	2	24	30	#
736	967634	9	16	29	#
737	995809	1	14	25	#
738	976534	11	18	20	#
739	993303	5	11	18	#
740	938624	19	20	26	#
741	952925	10	16	21	#
742	937167	6	17	23	#
743	770026	19	23	25	#
744	756062	0	23	27	#
745	833723	4	15	29	#
746	479828	10	17	30	#
747	856695	16	22	23	#
748	918831	15	26	27	#
749	658568	13	21	25	#
750	783284	6	7	17	#
751	884150	4	5	25	#
752	999881	10	12	24	#
753	837168	8	10	22	#
754	942207	1	5	17	#
755	840740	16	17	23	#
756	840299	0	1	29	#
757	987042	6	25	30	#
758	958606	0	20	23	#
759	863117	4	13	29	#
760	965614	1	3	24	#
761	968707	7	26	31	#
762	693593	5	10	15	#
763	953309	8	16	21	#
764	961103	10	11	30	#
765	905671	10	18	25	#
766	874653	4	11	24	#
767	913017	12	16	23	#
768	884943	18	27	30	#
769	914217	1	15	21	#
770	992088	7	8	16	#
771	688842	0	17	28	#
772	808825	20	24	26	#
773	952278	1	18	22	#
774	763377	19	28	30	#
775	866173	24	25	30	#
776	883769	0	8	9	#
777	953568	7	12	14	#
778	943979	13	22	26	#
779	944498	13	17	29	#
780	998109	1	13	14	#
781	802222	8	22	23	#
782	959314	4	14	29	#
783	973997	0	15	24	#
784	829829	9	17	18	#
785	888390	7	21	30	#
786	883779	11	25	31	#
787	855001	7	14	21	#
788	922014	8	12	19	#
789	851610	3	9	19	#
790	883308	3	15	23	#
791	873679	0	8	30	#
792	924725	3	10	17	#
793	996613	3	8	25	#
794	772147	0	1	16	#
795	769866	1	14	17	#
796	896788	9	19	31	#
797	762654	13	21	29	#
798	992113	15	21	31	#
799	940286	0	1	31	#
800	941666	4	23	31	#
801	982029	3	5	31	#
802	825501	2	20	23	#
803	980235	9	17	28	#
804	876934	12	29	31	#
805	913108	8	21	25	#
806	834455	10	23	31	#
807	906192	3	6	7	#
808	823935	5	21	26	#
809	981144	11	22	25	#
810	974674	2	8	25	#
811	958051	7	10	17	#
812	984993	9	14	15	#
813	899424	8	20	27	#
814	879255	21	24	25	#
815	939672	13	14	17	#
816	885857	1	21	27	#
817	877101	3	5	14	#
818	878037	4	5	14	#
819	983213	2	4	20	#
820	989996	7	14	31	#
821	817544	10	12	27	#
822	939891	6	20	28	#
823	953605	20	25	27	#
824	768747	16	21	25	#
825	971027	7	29	30	#
826	841773	4	11	25	#
827	943834	5	6	16	#
828	983897	0	17	23	#
829	808757	4	14	20	#
830	966683	1	4	24	#
831	853202	1	12	25	#
832	974233	10	17	26	#
833	818818	4	5	16	#
834	956237	23	25	31	#
835	996152	0	4	21	#
836	968565	2	28	30	#
837	952226	2	4	21	#
838	937930	6	14	20	#
839	829405	17	30	31	#
840	996594	6	26	28	#
841	776309	1	8	27	#
842	993567	6	17	21	#
843	998589	4	7	23	#
844	801951	2	13	18	#
845	969916	8	23	28	#
846	891518	16	18	27	#
847	992578	9	15	16	#
848	995870	5	14	20	#
849	983961	4	24	25	#
850	890597	1	18	20	#
851	985696	10	13	14	#
852	849062	23	27	31	#
853	918721	6	14	21	#
854	851701	3	8	19	#
855	986532	7	15	31	#
856	942547	0	11	25	#
857	879543	15	21	30	#
858	872323	1	12	20	#
859	983647	2	23	31	#
860	937941	10	16	31	#
861	941164	0	19	24	#
862	924944	10	15	16	#
863	971807	12	19	25	#
864	922526	2	5	17	#
865	913294	3	13	26	#
866	930287	0	5	29	#
867	864289	2	17	27	#
868	656544	16	26	29	#
869	995318	4	21	22	#
870	966389	22	23	31	#
871	850699	4	7	30	#
872	946178	3	8	31	#
873	993934	3	18	27	#
874	945732	6	16	25	#
875	948552	5	10	14	#
876	892769	12	17	29	#
877	991139	8	12	13	#
878	864136	27	29	30	#
879	940642	2	9	10	#
880	936968	17	19	27	#
881	965716	10	28	30	#
882	915491	10	22	24	#
883	864138	1	4	12	#
884	915147	0	4	18	#
885	986465	4	7	24	#
886	908816	16	17	27	#
887	961606	1	9	11	#
888	980046	15	21	25	#
889	987952	12	17	22	#
890	938725	2	24	26	#
891	952544	8	20	21	#
892	947723	3	13	31	#
893	857908	9	13	24	#
894	890778	13	16	26	#
895	996250	8	20	23	#
896	858501	2	15	24	#
897	946613	7	22	26	#
898	669399	0	22	28	#
899	765194	21	28	30	#
900	969021	8	13	15	#
901	827812	18	21	27	#
902	816726	18	20	21	#
903	972557	0	13	19	#
904	963658	10	12	23	#
905	835289	13	26	30	#
906	978887	3	4	12	#
907	874541	22	25	26	#
908	882631	7	21	22	#
909	954340	10	15	28	#
910	813862	0	4	11	#
911	694963	5	27	31	#
912	814909	26	28	31	#
913	981177	11	16	28	#
914	948485	0	15	18	#
915	888636	5	19	24	#
916	989603	3	20	21	#
917	906692	19	28	31	#
918	989884	1	27	31	#
919	990514	2	19	28	#
920	999813	5	7	29	#
921	983207	19	23	30	#
922	714986	8	12	24	#
923	989252	4	10	21	#
924	947256	2	15	28	#
925	972329	15	23	26	#
926	789098	8	10	24	#
927	957994	0	5	17	#
928	975159	14	20	24	#
929	797977	2	10	17	#
930	969717	2	9	20	#
931	985625	6	10	28	#
932	785778	4	5	6	#
933	968788	13	21	22	#
934	702024	3	12	26	#
935	980218	0	24	30	#
936	752460	0	4	17	#
937	853841	4	13	28	#
938	941647	6	11	24	#
939	916008	16	23	31	#
940	940956	1	19	31	#
941	912876	4	13	16	#
942	964489	8	19	21	#
943	823499	7	18	30	#
944	956967	4	17	27	#
945	897857	11	15	17	#
946	998385	5	13	23	#
947	942360	10	26	31	#
948	955102	4	24	30	#
949	996539	0	2	31	#
950	980178	7	15	27	#
951	794831	4	18	29	#
952	766231	10	19	26	#
953	924239	12	25	27	#
954	661575	9	14	18	#
955	995053	7	27	28	#
956	996659	2	10	16	#
957	932458	3	4	8	#
958	934342	9	14	28	#
959	748080	1	9	28	#
960	879415	8	9	23	#
961	985325	24	29	30	#
962	999452	3	11	21	#
963	952298	4	7	25	#
964	865727	1	17	25	#
965	989469	1	3	30	#
966	847668	0	18	29	#
967	984282	0	5	14	#
968	940686	2	3	7	#
969	943784	11	20	23	#
970	961291	20	27	28	#
971	741904	7	25	27	#
972	989165	2	3	20	#
973	968642	3	15	18	#
974	916766	5	13	22	#
975	998522	6	15	20	#
976	921259	13	23	24	#
977	663235	11	24	29	#
978	922153	0	18	23	#
979	800958	6	14	31	#
980	493538	6	14	16	#
981	732537	12	13	27	#
982	748868	8	16	28	#
983	742973	0	19	25	#
984	968033	1	19	26	#
985	880007	10	15	26	#
986	887132	14	25	27	#
987	912095	13	29	31	#
988	816507	7	26	28	#
989	948189	2	20	27	#
990	671840	3	6	26	#
991	873333	4	10	14	#
992	936284	7	11	15	#
993	911290	18	23	30	#
994	918812	8	20	29	#
995	888517	13	17	23	#
996	931792	1	6	20	#
997	836936	10	13	22	#
998	933244	4	23	30	#
999	805819	5	17	21	#
1000	994437	0	9	14	#
1001	886967	0	1	15	#
1002	772899	15	17	21	#
1003	876277	14	17	26	#
1004	998821	4	16	26	#
1005	968567	2	11	25	#
1006	869306	1	6	26	#
1007	962178	6	17	18	#
1008	871810	13	23	25	#
1009	717736	7	20	26	#
1010	753515	1	14	15	#
1011	907074	18	24	28	#
1012	925177	1	18	27	#
1013	870373	0	16	29	#
1014	947284	3	11	31	#
1015	948801	9	10	12	#
1016	984928	1	16	18	#
1017	956420	0	14	25	#
1018	725177	13	24	26	#
1019	993762	8	12	26	#
1020	763168	22	24	29	#
1021	916523	16	21	29	#
1022	801661	5	7	17	#
1023	909415	5	9	29	#
1024	944142	6	8	23	#
1025	953693	10	20	24	#
1026	984305	12	21	29	#
1027	983668	8	16	31	#
1028	944256	9	14	17	#
1029	984260	10	11	25	#
1030	971428	4	15	24	#
1031	865529	5	10	30	#
1032	866968	3	10	20	#
1033	986263	9	13	30	#
1034	979344	6	13	29	#
1035	926582	3	21	30	#
1036	607702	0	22	25	#
1037	945949	23	25	27	#
1038	922793	5	13	26	#
1039	983540	21	26	30	#
1040	776060	17	18	23	#
1041	973894	19	30	31	#
1042	952745	1	14	31	#
1043	794259	8	10	28	#
1044	946092	3	8	30	#
1045	950850	17	18	27	#
1046	935827	11	19	20	#
1047	898323	1	21	28	#
1048	968160	14	17	30	#
1049	770830	8	24	30	#
1050	935787	2	7	30	#
1051	987386	7	12	25	#
1052	755891	2	13	21	#
1053	872291	13	19	30	#
1054	722647	9	18	22	#
1055	991250	9	10	26	#
