118	515605	8	27	29	#
119	327632	8	19	29	#
120	747394	3	17	30	#
121	761551	4	29	31	#
122	491095	0	3	9	#
123	715469	6	10	26	#
124	437808	13	21	29	#
125	140647	10	16	30	#
126	986919	16	23	26	#
127	92516	4	8	31	#
128	841076	3	12	15	#
129	797991	4	17	22	#
130	932868	8	10	21	#
131	678036	1	20	22	#
132	191564	14	16	30	#
133	690259	11	16	27	#
134	799839	2	13	24	#
135	759865	9	11	18	#
136	271234	4	12	28	#
137	764213	5	18	20	#
138	641698	5	14	18	#
139	485176	12	23	28	#
140	856743	0	5	28	#
141	743471	3	12	30	#
142	775720	4	16	23	#
143	599047	16	27	30	#
144	505690	4	5	29	#
145	582020	5	7	20	#
146	96981	23	24	29	#
147	46742	6	8	16	#
148	759872	5	18	22	#
149	903514	3	17	27	#
150	975661	3	11	19	#
151	299548	9	22	27	#
152	479406	2	28	31	#
153	738654	6	20	23	#
154	313650	14	16	25	#
155	409249	9	14	15	#
156	403403	20	27	30	#
157	510737	3	8	12	#
158	103853	6	17	25	#
159	724647	6	21	24	#
160	705158	17	19	31	#
161	853258	4	11	20	#
162	951896	0	17	20	#
163	304258	7	9	19	#
164	17236	1	17	29	#
165	490532	8	14	17	#
166	859236	10	12	19	#
167	984330	3	20	21	#
168	361	1	21	30	#
169	567427	5	9	26	#
170	638878	4	10	26	#
171	376827	16	23	28	#
172	491516	11	15	20	#
173	476302	14	15	30	#
174	21090	20	23	31	#
175	609552	0	12	26	#
176	113222	13	18	20	#
177	346673	0	6	9	#
178	334247	7	25	27	#
179	711471	11	13	31	#
180	559648	4	10	18	#
181	730998	11	21	23	#
182	361370	0	15	18	#
183	72488	8	21	28	#
184	477840	0	11	27	#
185	740788	3	5	17	#
186	576687	1	9	16	#
187	499440	0	7	16	#
188	784044	9	11	15	#
189	509271	2	25	31	#
190	773649	5	25	27	#
191	908736	13	25	27	#
192	748364	5	15	30	#
193	922885	2	14	23	#
194	333833	17	21	23	#
195	549871	3	14	19	#
196	781982	13	16	24	#
197	670881	7	22	30	#
198	815810	0	7	27	#
199	255647	10	18	29	#
200	330175	13	16	19	#
201	856358	4	20	30	#
202	512339	4	9	15	#
203	950660	3	6	22	#
204	930686	0	3	21	#
205	845299	7	8	19	#
206	85174	3	26	28	#
207	868835	11	18	27	#
208	142418	0	2	11	#
209	842678	5	9	25	#
210	704322	16	25	30	#
211	606152	7	18	22	#
212	88506	1	6	21	#
213	756980	10	14	30	#
214	896417	2	24	29	#
215	988890	17	22	26	#
216	657290	15	24	28	#
217	630676	13	16	27	#
218	30234	20	23	25	#
219	764864	3	12	14	#
220	870694	9	14	23	#
221	345006	17	19	27	#
222	520561	7	11	29	#
223	755582	1	21	31	#
224	959629	6	8	17	#
225	944455	5	7	9	#
226	967329	2	9	28	#
227	230632	4	9	13	#
228	939114	2	8	22	#
229	576742	2	8	24	#
230	178361	8	15	27	#
231	748570	18	21	30	#
232	338213	17	23	27	#
233	431396	4	10	22	#
234	483081	2	8	20	#
235	248671	0	7	12	#
236	265347	4	8	17	#
237	967579	2	12	31	#
238	536232	12	20	30	#
239	465059	8	15	26	#
240	234482	8	17	28	#
241	48514	1	12	30	#
242	311870	10	13	19	#
243	986144	14	19	23	#
244	986383	10	12	26	#
245	256373	1	2	11	#
246	513680	18	25	28	#
247	293223	5	6	19	#
248	309303	12	19	26	#
249	30547	11	22	28	#
250	933449	16	22	26	#
251	871237	5	9	23	#
252	770297	22	27	30	#
253	902362	3	14	30	#
254	879050	16	20	31	#
255	909300	3	22	25	#
256	700000	15	23	27	#
257	877896	9	18	30	#
258	247717	15	18	29	#
259	277659	11	28	31	#
260	169755	8	11	22	#
261	563212	6	9	12	#
262	555322	13	26	27	#
263	981334	12	13	19	#
264	390155	16	24	26	#
265	39634	1	9	24	#
266	236914	0	3	19	#
267	436681	4	12	19	#
268	396356	14	26	28	#
269	465018	0	9	26	#
270	895812	1	12	13	#
271	308482	8	19	22	#
272	473526	10	19	26	#
273	59317	19	20	23	#
274	129598	15	17	30	#
275	568110	9	11	14	#
276	410364	3	6	26	#
277	815010	7	22	25	#
278	116793	1	3	22	#
279	689005	20	26	29	#
280	517336	0	4	24	#
281	698193	14	16	18	#
282	127058	3	21	23	#
283	750024	1	13	29	#
284	966042	5	22	28	#
285	688758	0	5	10	#
286	896418	0	1	9	#
287	973960	20	25	29	#
288	912414	0	19	21	#
289	160594	5	7	14	#
290	170324	1	2	20	#
291	561774	11	19	26	#
292	951740	16	22	27	#
293	817054	5	14	30	#
294	739563	10	19	27	#
295	912115	10	29	31	#
296	981629	2	3	31	#
297	683977	5	23	27	#
298	837219	2	6	24	#
299	167907	11	18	22	#
300	534310	3	28	29	#
301	819744	0	21	29	#
302	753369	1	14	25	#
303	439036	14	21	31	#
304	877579	11	25	29	#
305	883251	7	13	20	#
306	49332	0	27	29	#
307	950017	6	8	13	#
308	544404	1	8	30	#
309	749299	4	15	16	#
310	909030	5	16	26	#
311	745612	5	7	31	#
312	324096	3	9	13	#
313	15026	0	20	29	#
314	722076	3	22	30	#
315	681487	0	12	21	#
316	146612	14	20	28	#
317	79096	6	11	26	#
318	477430	9	21	22	#
319	480199	1	3	4	#
320	5051	0	18	27	#
321	556721	5	12	20	#
322	888959	4	16	24	#
323	321391	14	23	24	#
324	348790	6	24	26	#
325	974864	1	7	18	#
326	770572	0	10	15	#
327	778092	2	20	25	#
328	656054	11	14	26	#
329	967690	2	7	20	#
330	25713	10	24	31	#
331	917646	6	17	22	#
332	293098	1	3	26	#
333	625363	5	12	16	#
334	228203	9	25	31	#
335	42572	5	10	17	#
336	140415	3	16	28	#
337	699742	14	17	20	#
338	432330	5	23	24	#
339	623701	1	23	24	#
340	308877	2	15	21	#
341	908010	10	11	12	#
342	760116	5	13	27	#
343	214107	11	20	30	#
344	248456	13	23	24	#
345	705053	7	27	31	#
346	338338	7	19	26	#
347	987489	7	10	16	#
348	660887	9	10	19	#
349	228980	3	8	18	#
350	939030	1	20	27	#
351	918460	6	8	20	#
352	537818	10	18	22	#
353	718377	2	8	30	#
354	339481	21	24	27	#
355	638131	4	6	18	#
356	923128	2	4	9	#
357	834083	12	27	28	#
358	210999	2	12	19	#
359	739920	12	17	24	#
360	166551	20	21	29	#
361	895717	16	17	26	#
362	298243	7	20	25	#
363	852205	2	18	24	#
364	598668	3	25	29	#
365	879568	2	15	24	#
366	792353	6	28	30	#
367	41762	9	11	12	#
368	968476	5	18	31	#
369	195802	8	11	13	#
370	54012	11	20	28	#
371	196456	1	6	18	#
372	740893	7	18	29	#
373	199352	10	22	26	#
374	519620	13	15	29	#
375	779417	3	27	31	#
376	360069	1	5	14	#
377	166842	0	2	12	#
378	563973	2	4	28	#
379	318681	9	14	20	#
380	845222	2	4	10	#
381	627405	20	24	29	#
382	7504	7	12	13	#
383	355227	0	17	21	#
384	775072	1	15	30	#
385	833289	9	10	22	#
386	734580	4	13	23	#
387	603156	7	13	29	#
388	865336	3	17	21	#
389	126720	4	12	27	#
390	286951	6	23	27	#
391	300642	16	19	24	#
392	214289	10	15	18	#
393	234968	2	29	30	#
394	700471	2	3	5	#
395	875669	3	13	29	#
396	949923	1	5	28	#
397	187417	1	9	28	#
398	578871	4	11	26	#
399	450280	5	22	24	#
400	103665	14	18	21	#
401	450910	12	18	20	#
402	646535	16	20	27	#
403	515835	24	28	31	#
404	678713	14	27	29	#
405	984867	6	22	24	#
406	73754	3	19	21	#
407	797388	3	4	10	#
408	358831	15	17	31	#
409	878136	8	12	29	#
410	441554	14	15	16	#
411	316867	3	14	16	#
412	956900	6	20	21	#
413	567257	2	18	30	#
414	246944	17	19	28	#
415	732413	2	3	21	#
416	385571	14	25	29	#
417	902829	1	11	30	#
418	462482	0	1	3	#
419	380631	2	7	9	#
420	538064	1	19	30	#
421	466967	3	5	19	#
422	582373	19	24	26	#
423	673150	6	10	27	#
424	948699	9	16	24	#
425	562367	7	18	26	#
426	493411	8	29	31	#
427	463330	2	18	22	#
428	108079	15	26	28	#
429	804988	6	15	24	#
430	676898	1	2	6	#
431	887628	8	11	24	#
432	818625	19	29	30	#
433	621284	5	24	30	#
434	719075	1	15	22	#
435	322142	0	4	18	#
436	681503	0	4	22	#
437	394351	4	10	31	#
438	868165	2	5	10	#
439	749138	0	6	10	#
440	538161	0	8	11	#
441	577696	19	25	29	#
442	829995	1	10	21	#
443	20316	13	28	30	#
444	702539	12	13	25	#
445	140769	11	14	23	#
446	754836	2	9	10	#
447	157740	10	29	30	#
448	602845	13	17	28	#
449	75075	2	21	27	#
450	571920	0	7	22	#
451	352250	2	13	29	#
452	416027	16	18	30	#
453	743061	1	9	17	#
454	551842	0	11	15	#
455	35420	2	20	21	#
456	235208	20	22	26	#
457	102754	13	15	30	#
458	995369	4	23	25	#
459	845474	15	29	30	#
460	441292	8	20	29	#
461	248482	18	21	23	#
462	708881	6	25	31	#
463	332213	8	14	26	#
464	831690	5	28	29	#
465	844593	11	12	29	#
466	313963	14	18	27	#
467	295548	12	16	29	#
468	123185	12	28	31	#
469	286284	6	8	21	#
470	550107	8	14	30	#
471	320183	9	10	18	#
472	304367	0	19	23	#
473	339066	11	13	24	#
474	231451	14	15	24	#
475	738437	16	18	24	#
476	715482	18	29	30	#
477	959439	2	7	8	#
478	37576	0	25	26	#
479	607495	5	14	28	#
480	523103	13	28	31	#
481	154404	20	26	30	#
482	535850	4	9	30	#
483	647584	16	18	26	#
484	733918	0	9	14	#
485	990474	9	12	31	#
486	682036	8	12	20	#
487	621109	6	8	22	#
488	804866	3	4	14	#
489	751313	10	23	29	#
490	385082	2	17	24	#
491	836090	2	12	16	#
492	421282	5	13	14	#
493	215669	0	5	16	#
494	497510	8	11	25	#
495	793511	19	21	25	#
496	367913	3	12	21	#
497	789817	2	15	16	#
498	626449	9	21	24	#
499	942127	16	20	23	#
500	731536	1	17	23	#
501	857072	13	17	19	#
502	28306	14	21	23	#
503	891969	3	10	27	#
504	80024	6	10	21	#
505	308502	2	11	30	#
506	882291	10	14	29	#
507	625877	0	3	6	#
508	647652	15	18	22	#
509	803846	13	16	28	#
510	92411	14	24	27	#
511	659990	13	26	28	#
512	454128	10	24	25	#
513	857688	3	21	25	#
514	611042	3	26	30	#
515	743987	12	26	31	#
516	402465	7	10	25	#
517	422862	13	25	29	#
518	183024	12	16	25	#
519	512505	0	13	18	#
520	966738	14	28	30	#
521	143984	1	14	30	#
522	910591	11	19	29	#
523	887721	8	13	22	#
524	146853	13	19	26	#
525	946336	2	17	20	#
526	396702	10	12	31	#
527	809567	10	20	25	#
528	855333	0	7	31	#
529	77910	12	13	14	#
530	602668	14	28	31	#
531	430030	0	15	30	#
532	806174	10	13	23	#
533	398943	24	25	28	#
534	861028	0	16	28	#
535	288242	1	11	20	#
536	38158	5	16	17	#
537	898163	1	2	31	#
538	737530	5	10	21	#
539	911477	17	26	30	#
540	168091	6	25	29	#
541	966921	6	11	24	#
542	860762	5	8	13	#
543	578569	26	27	29	#
544	885090	22	25	31	#
545	128691	2	5	24	#
546	773446	5	10	16	#
547	815757	0	4	10	#
548	746916	9	12	18	#
549	756282	7	18	21	#
550	515429	1	15	25	#
551	606967	15	23	31	#
552	447289	15	16	17	#
553	805306	1	13	23	#
554	658744	3	25	30	#
555	829488	3	17	18	#
556	155471	7	11	22	#
557	138864	4	7	8	#
558	362444	3	13	26	#
559	471557	5	7	10	#
560	560428	14	17	21	#
561	346389	5	19	31	#
562	454815	4	9	14	#
563	992643	3	9	19	#
564	219410	23	26	30	#
565	523868	15	20	22	#
566	687058	13	24	25	#
567	264230	0	3	12	#
568	35090	11	13	30	#
569	680215	8	14	21	#
570	474746	2	4	12	#
571	420202	5	18	24	#
572	272470	9	10	23	#
573	464933	12	24	31	#
574	809038	8	9	17	#
575	880964	19	26	31	#
576	680461	5	10	22	#
577	572626	20	22	27	#
578	522075	13	15	22	#
579	790752	7	10	21	#
580	137007	13	16	20	#
581	994265	4	14	18	#
582	669293	21	23	25	#
583	840892	14	22	26	#
584	910367	9	18	19	#
585	606839	17	24	28	#
586	611920	7	14	27	#
587	220289	13	22	31	#
588	91621	12	13	28	#
589	606860	7	16	20	#
590	978606	6	22	28	#
591	821610	13	23	29	#
592	806433	6	12	21	#
593	893678	3	19	23	#
594	915291	0	9	24	#
595	349996	6	8	28	#
596	246619	11	17	21	#
597	920590	6	7	16	#
598	755602	9	20	31	#
599	872569	1	6	22	#
600	276025	4	8	23	#
601	633673	2	13	23	#
602	30659	0	24	28	#
603	957055	4	10	17	#
604	490636	4	7	19	#
605	889716	3	7	9	#
606	538036	27	30	31	#
607	332171	11	15	29	#
608	928760	16	22	24	#
609	326017	0	25	30	#
610	563924	12	24	30	#
611	887911	17	27	29	#
612	682872	8	22	29	#
613	292689	2	5	29	#
614	83287	9	12	26	#
615	711863	9	11	30	#
616	66388	1	9	31	#
617	886285	7	12	20	#
618	814996	4	21	23	#
619	763666	21	24	26	#
620	401576	5	16	24	#
621	511412	7	11	16	#
622	806606	15	19	26	#
623	974298	4	12	24	#
624	852111	13	15	19	#
625	632715	1	10	19	#
626	573878	5	15	22	#
627	841371	12	19	27	#
628	305148	7	28	29	#
629	505196	3	18	30	#
630	110775	4	6	24	#
631	533568	2	19	27	#
632	757055	7	12	24	#
633	861773	2	3	16	#
634	118987	4	11	28	#
635	753173	4	11	21	#
636	838222	0	5	30	#
637	258335	11	13	25	#
638	300902	7	10	26	#
639	663805	0	2	26	#
640	339623	18	21	25	#
641	913366	9	21	31	#
642	842321	20	23	28	#
643	867286	14	22	23	#
644	396660	1	3	11	#
645	767127	13	22	24	#
646	657433	1	7	30	#
647	470463	20	23	29	#
648	615603	8	27	30	#
649	38785	8	18	19	#
650	326556	3	19	31	#
651	740905	1	5	31	#
652	826083	4	6	21	#
653	603811	9	14	27	#
654	680071	13	15	18	#
655	267872	1	23	26	#
656	749887	11	18	29	#
657	780585	7	9	17	#
658	654141	0	12	19	#
659	126207	8	16	26	#
660	824899	0	2	8	#
661	728129	2	8	17	#
662	583642	19	21	27	#
663	691304	6	7	25	#
664	795501	11	12	15	#
665	763539	16	17	30	#
666	508156	0	1	5	#
667	145727	14	18	20	#
668	854321	3	10	30	#
669	656043	0	29	31	#
670	796249	13	29	30	#
671	460073	22	27	29	#
672	930979	11	13	23	#
673	424590	11	17	19	#
674	74047	5	6	20	#
675	634410	13	22	30	#
676	477405	9	13	31	#
677	896396	5	6	10	#
678	276622	0	10	20	#
679	521856	8	17	21	#
680	848211	4	19	27	#
681	344936	3	6	31	#
682	187872	1	4	5	#
683	264731	1	18	31	#
684	87356	0	21	25	#
685	259755	10	12	21	#
686	895300	8	24	31	#
687	676354	16	23	24	#
688	932335	3	16	20	#
689	34905	12	18	28	#
690	726854	4	16	25	#
691	917775	3	7	10	#
692	619230	6	15	29	#
693	969968	2	7	28	#
694	756304	3	12	31	#
695	825623	3	5	20	#
696	974477	1	10	31	#
697	489660	8	16	17	#
698	648167	3	16	24	#
699	482177	3	7	8	#
700	593392	12	15	23	#
701	871702	16	20	24	#
702	459947	1	20	23	#
703	288422	4	23	24	#
704	462620	7	20	31	#
705	117273	6	9	23	#
706	176928	17	27	28	#
707	159128	14	15	25	#
708	937069	8	12	26	#
709	348693	5	13	21	#
710	676338	9	24	26	#
711	883024	2	14	29	#
712	247970	4	7	17	#
713	778164	0	10	28	#
714	877087	7	8	23	#
715	987617	7	22	28	#
716	49781	1	13	20	#
717	134789	1	8	20	#
718	749709	5	17	24	#
719	881541	15	17	29	#
720	26807	2	11	27	#
721	895517	1	3	31	#
722	928167	1	13	18	#
723	450003	3	5	15	#
724	675580	8	16	21	#
725	783699	0	12	29	#
726	390776	9	10	11	#
727	938793	10	18	26	#
728	483440	21	26	27	#
729	662437	6	12	22	#
730	869957	3	22	31	#
731	966232	16	18	20	#
732	50650	0	19	27	#
733	643336	7	15	27	#
734	359724	5	9	16	#
735	787249	16	26	30	#
736	832330	3	8	31	#
737	654001	6	13	25	#
738	172113	14	18	29	#
739	942768	19	22	24	#
740	178208	5	6	21	#
741	988214	0	22	25	#
742	907337	1	3	6	#
743	276313	12	14	24	#
744	979381	22	25	26	#
745	825698	9	14	24	#
746	376242	7	12	19	#
747	603345	1	10	30	#
748	492513	23	25	27	#
749	202187	16	21	24	#
750	672955	18	19	30	#
751	820506	20	25	26	#
752	448638	0	10	17	#
753	752872	9	18	21	#
754	569796	4	17	24	#
755	705762	13	23	26	#
756	954267	12	27	30	#
757	260490	2	3	6	#
758	853983	10	20	29	#
759	668246	9	11	27	#
760	282642	16	18	27	#
761	497599	7	17	20	#
762	483151	7	9	21	#
763	623840	19	23	28	#
764	137608	2	12	21	#
765	466121	8	10	30	#
766	88484	4	12	17	#
767	938172	28	29	30	#
768	729760	4	9	31	#
769	677142	14	24	28	#
770	770763	7	8	11	#
771	209472	2	5	12	#
772	131744	9	11	25	#
773	804660	9	23	25	#
774	663518	12	13	30	#
775	63092	1	20	26	#
776	925827	7	10	15	#
777	981637	4	16	30	#
778	939655	15	16	22	#
779	253553	1	8	31	#
780	990024	21	22	29	#
781	959984	7	10	30	#
782	53573	0	5	21	#
783	780473	1	4	8	#
784	411140	21	26	30	#
785	980687	7	22	26	#
786	767458	5	16	30	#
787	989835	3	4	29	#
788	801856	6	10	14	#
789	536636	4	21	30	#
790	412395	2	7	10	#
791	180610	3	4	13	#
792	953748	1	2	9	#
793	342619	13	20	29	#
794	833414	4	26	30	#
795	255874	9	27	29	#
796	416199	1	14	18	#
797	873004	10	11	29	#
798	155783	3	9	10	#
799	916818	0	6	7	#
800	48664	0	1	11	#
801	449187	6	14	24	#
802	666683	2	23	24	#
803	294882	11	22	24	#
804	844050	0	28	29	#
805	788202	3	11	13	#
806	108814	1	2	26	#
807	14705	12	15	22	#
808	150128	22	23	29	#
809	870010	15	16	26	#
810	798189	11	12	18	#
811	811260	1	7	19	#
812	157995	7	19	31	#
813	443468	6	10	23	#
814	232526	10	19	31	#
815	723660	12	18	24	#
816	489981	3	15	27	#
817	572909	7	9	15	#
818	855284	7	10	20	#
819	605735	11	13	27	#
820	21175	10	28	29	#
821	864551	6	18	26	#
822	482981	2	15	19	#
823	766010	0	22	24	#
824	543850	5	12	23	#
825	416145	13	21	28	#
826	808645	0	17	19	#
827	915682	9	15	19	#
828	715846	4	5	9	#
829	157790	2	11	20	#
830	864343	7	10	31	#
831	674574	6	16	28	#
832	742795	9	14	21	#
833	99958	8	19	31	#
834	497119	7	29	30	#
835	810150	16	21	30	#
836	935131	5	27	29	#
837	668402	4	15	19	#
838	596009	2	5	13	#
839	144006	19	27	29	#
840	121788	8	13	23	#
841	861569	15	22	26	#
842	504011	4	18	29	#
843	825154	6	14	15	#
844	223646	7	18	30	#
845	747388	0	9	17	#
846	959006	9	14	28	#
847	376547	4	22	23	#
848	294464	21	22	30	#
849	986115	6	13	21	#
850	904140	2	10	14	#
851	472381	11	16	21	#
852	752625	7	27	29	#
853	833225	22	24	27	#
854	621677	8	12	24	#
855	586528	1	7	14	#
856	227994	9	12	19	#
857	441448	17	28	31	#
858	443154	9	28	30	#
859	660564	3	20	22	#
860	790070	4	22	27	#
861	609612	2	21	26	#
862	415639	0	24	27	#
863	25056	4	12	22	#
864	33873	0	10	30	#
865	846573	0	16	18	#
866	223531	1	17	30	#
867	934207	9	21	28	#
868	957755	5	14	24	#
869	914177	6	10	22	#
870	825122	12	25	26	#
871	887566	18	20	23	#
872	230087	10	15	30	#
873	330903	2	3	11	#
874	41463	3	23	31	#
875	401394	0	14	26	#
876	828731	8	9	16	#
877	240945	1	18	22	#
878	780414	7	9	10	#
879	883577	17	20	30	#
880	297412	0	16	26	#
881	87532	7	14	16	#
882	808666	6	18	22	#
883	867653	21	24	28	#
884	150665	4	7	11	#
885	446683	5	17	27	#
886	260576	4	23	30	#
887	458800	15	18	25	#
888	204510	4	14	16	#
889	232207	21	23	30	#
890	514337	11	12	28	#
891	206593	15	27	28	#
892	418641	0	2	24	#
893	406471	8	11	17	#
894	359085	18	25	26	#
895	845849	5	6	23	#
896	368975	0	22	31	#
897	730534	3	20	30	#
898	408786	5	8	20	#
899	670807	2	10	15	#
900	372042	3	9	15	#
901	241511	11	20	23	#
902	359118	6	28	31	#
903	760096	3	11	23	#
904	606424	6	9	22	#
905	505206	18	20	24	#
906	481171	4	22	28	#
907	873751	11	16	29	#
908	929025	5	8	17	#
909	704448	21	28	29	#
910	228933	3	7	14	#
911	167666	15	20	29	#
912	368038	5	25	30	#
913	350311	5	6	8	#
914	32808	7	8	9	#
915	531514	8	13	15	#
916	16973	11	25	26	#
917	747201	13	21	23	#
918	417546	7	15	28	#
919	994278	0	7	26	#
920	715995	14	22	31	#
921	889813	13	20	24	#
922	19580	2	9	12	#
923	571736	20	21	22	#
924	115124	2	4	19	#
925	339156	3	22	26	#
926	766200	22	30	31	#
927	172147	17	21	30	#
928	115651	2	30	31	#
929	341679	11	25	31	#
930	558465	16	17	21	#
931	443716	0	12	13	#
932	317244	4	11	27	#
933	903416	4	25	31	#
934	212112	12	28	29	#
935	788519	0	23	29	#
936	594939	7	17	27	#
937	389383	5	18	30	#
938	233455	6	12	26	#
939	875423	1	13	28	#
940	506802	2	12	18	#
941	447146	7	13	19	#
942	798878	14	21	29	#
943	306894	15	19	31	#
944	672315	14	23	27	#
945	406207	4	30	31	#
946	721451	6	27	28	#
947	203432	1	9	19	#
948	945797	8	11	28	#
949	201843	3	5	28	#
950	64369	1	20	29	#
951	831459	12	25	28	#
952	605889	1	20	21	#
953	274754	1	11	28	#
954	481362	11	15	25	#
955	316378	16	28	29	#
956	459260	3	6	24	#
957	504006	0	23	24	#
958	30099	11	16	30	#
959	730467	7	17	31	#
960	260483	2	9	18	#
961	374396	12	23	27	#
962	545241	11	12	21	#
963	90410	6	23	24	#
964	454250	4	17	19	#
965	812792	5	24	29	#
966	96132	5	25	29	#
967	13952	2	10	17	#
968	708219	5	26	28	#
969	919117	22	29	31	#
970	174322	4	20	28	#
971	828315	0	15	20	#
972	427860	15	22	30	#
973	820530	15	28	29	#
974	679354	8	20	24	#
975	964535	16	24	30	#
976	302979	6	14	27	#
977	133804	7	12	22	#
978	808063	8	13	30	#
979	679922	10	16	26	#
980	645760	15	19	20	#
981	888709	5	21	30	#
982	744491	12	14	21	#
983	366196	8	23	29	#
984	537599	14	26	31	#
985	796190	10	17	22	#
986	765719	7	24	27	#
987	243689	11	19	28	#
988	790884	4	12	25	#
989	841843	2	4	23	#
990	597029	18	23	25	#
991	681923	19	21	31	#
992	833562	1	2	23	#
993	48301	9	18	20	#
994	767547	4	19	29	#
995	143260	2	16	23	#
996	648091	11	14	19	#
997	261407	1	29	31	#
998	821404	8	22	23	#
999	988345	12	29	30	#
1000	475177	9	20	30	#
1001	236061	5	19	28	#
1002	733814	21	22	24	#
1003	499793	4	8	26	#
1004	379420	4	20	24	#
1005	883592	7	28	30	#
1006	84177	10	20	21	#
1007	603008	0	3	4	#
1008	217563	7	23	27	#
1009	726297	8	11	27	#
1010	512679	8	26	28	#
1011	574839	1	5	19	#
1012	24223	2	24	30	#
1013	732465	19	24	30	#
1014	150424	13	17	21	#
1015	801413	15	21	24	#
1016	600696	2	9	13	#
1017	341187	5	7	12	#
1018	336627	22	24	30	#
1019	436022	7	20	21	#
1020	817479	0	1	23	#
1021	895576	4	18	25	#
1022	920729	4	13	26	#
1023	679084	14	16	20	#
1024	675495	10	18	31	#
1025	234524	13	19	29	#
1026	876058	2	10	20	#
1027	84981	1	12	18	#
1028	708330	0	11	22	#
1029	461729	0	12	16	#
1030	748546	1	17	28	#
1031	146756	14	24	29	#
1032	622544	8	25	27	#
1033	568138	7	27	28	#
1034	964276	5	22	31	#
1035	101160	4	21	25	#
1036	147114	2	4	26	#
1037	831769	16	25	28	#
1038	662191	16	17	31	#
1039	855348	20	24	28	#
1040	596684	0	7	28	#
1041	904487	14	20	24	#
1042	193292	2	11	22	#
1043	531884	1	16	27	#
1044	930796	9	24	29	#
1045	760060	2	16	17	#
1046	896348	10	17	24	#
1047	366686	3	13	16	#
1048	733861	6	29	30	#
1049	381444	10	14	25	#
1050	987816	12	21	23	#
1051	940921	18	19	20	#
1052	270114	12	17	26	#
1053	490858	3	9	31	#
1054	762274	9	15	25	#
1055	761916	3	24	27	#
