191	302862	1	3	27	#
192	706895	5	7	28	#
193	792065	0	3	29	#
194	986875	7	25	30	#
195	728230	1	16	31	#
196	345904	1	19	21	#
197	722281	3	15	18	#
198	927884	9	10	24	#
199	373367	1	13	30	#
200	651458	3	4	23	#
201	933042	2	7	20	#
202	474432	0	6	30	#
203	652736	3	22	27	#
204	997537	5	16	21	#
205	681877	15	18	21	#
206	521117	2	13	25	#
207	71895	12	13	29	#
208	786788	12	13	14	#
209	879904	18	25	28	#
210	373257	13	27	31	#
211	960586	18	25	31	#
212	930368	2	11	19	#
213	437919	1	4	22	#
214	605533	0	15	19	#
215	966340	0	4	6	#
216	347189	12	15	18	#
217	998187	4	8	16	#
218	430552	10	22	25	#
219	683944	21	26	31	#
220	817616	11	17	30	#
221	910683	24	29	30	#
222	686006	9	17	24	#
223	604781	9	13	27	#
224	731115	15	17	29	#
225	829450	7	9	25	#
226	905121	11	17	26	#
227	337083	4	19	22	#
228	980176	7	11	14	#
229	181754	0	2	4	#
230	380109	2	4	16	#
231	552931	9	21	29	#
232	384461	8	23	24	#
233	683731	11	19	25	#
234	712984	6	16	30	#
235	874646	2	4	26	#
236	634515	6	25	26	#
237	837205	1	14	21	#
238	591344	3	7	22	#
239	19154	6	18	20	#
240	967275	1	12	30	#
241	378936	16	22	24	#
242	542284	17	18	20	#
243	836744	2	6	19	#
244	734675	11	14	27	#
245	726626	7	12	19	#
246	84601	16	17	24	#
247	846264	4	20	29	#
248	710953	4	5	17	#
249	983104	12	14	29	#
250	382584	5	15	31	#
251	567090	5	7	8	#
252	335413	2	14	16	#
253	986795	17	23	27	#
254	952826	5	13	24	#
255	473069	0	13	29	#
256	384149	1	27	31	#
257	269519	1	2	25	#
258	880251	11	29	30	#
259	971772	13	17	30	#
260	431809	3	16	29	#
261	930082	4	9	13	#
262	743523	14	25	30	#
263	76088	2	24	29	#
264	25472	5	6	27	#
265	879962	12	20	31	#
266	605340	6	24	31	#
267	291402	2	20	23	#
268	312965	18	19	30	#
269	587153	10	13	18	#
270	986403	8	12	23	#
271	500759	12	18	20	#
272	795586	6	19	31	#
273	354455	10	14	27	#
274	595239	2	12	21	#
275	85143	16	20	21	#
276	675851	6	17	21	#
277	731825	19	23	24	#
278	514319	3	13	18	#
279	492381	5	28	29	#
280	673783	1	8	27	#
281	64284	5	16	19	#
282	807041	14	15	28	#
283	613247	6	10	26	#
284	112248	4	8	18	#
285	610779	7	25	29	#
286	313018	7	19	31	#
287	571049	22	23	24	#
288	891995	7	26	28	#
289	624811	2	26	27	#
290	381750	14	15	17	#
291	761196	5	22	26	#
292	827448	6	8	16	#
293	795956	1	21	25	#
294	841918	7	16	19	#
295	858838	4	12	18	#
296	974361	0	5	28	#
297	165455	7	8	12	#
298	166420	4	13	21	#
299	503866	12	17	23	#
300	375061	5	21	25	#
301	857295	4	6	9	#
302	922826	22	24	29	#
303	392590	26	27	29	#
304	971071	20	21	22	#
305	443107	15	22	30	#
306	368863	0	2	15	#
307	449527	3	19	20	#
308	954264	1	15	31	#
309	859665	5	17	27	#
310	930649	1	7	15	#
311	715460	26	29	30	#
312	589368	3	7	10	#
313	836699	0	6	27	#
314	632103	13	18	30	#
315	571385	5	10	28	#
316	757068	9	19	31	#
317	947132	3	8	15	#
318	769186	18	22	26	#
319	958154	16	22	29	#
320	726566	8	14	15	#
321	256024	5	8	24	#
322	937457	8	15	29	#
323	196210	1	21	27	#
324	803409	3	18	21	#
325	989212	7	20	30	#
326	800600	2	18	22	#
327	888439	1	10	16	#
328	72617	2	8	12	#
329	109319	4	9	11	#
330	597212	1	10	12	#
331	804982	11	27	30	#
332	777950	5	16	20	#
333	996854	2	12	22	#
334	986493	10	12	20	#
335	571914	8	10	12	#
336	130560	3	24	27	#
337	868403	3	23	25	#
338	715336	12	17	19	#
339	941362	3	5	6	#
340	224870	13	14	16	#
341	778732	3	20	25	#
342	21770	23	25	27	#
343	940283	1	17	19	#
344	403944	7	12	13	#
345	215805	7	27	30	#
346	811002	2	13	24	#
347	310566	7	26	30	#
348	977970	1	21	31	#
349	786547	9	13	14	#
350	76784	1	18	22	#
351	116308	3	21	22	#
352	262741	2	10	29	#
353	471468	3	14	17	#
354	847632	2	7	22	#
355	215079	12	24	31	#
356	361609	2	4	20	#
357	482474	12	21	26	#
358	613383	14	21	28	#
359	343567	6	11	19	#
360	653398	6	13	19	#
361	106545	11	18	22	#
362	877011	2	14	27	#
363	529491	11	28	31	#
364	188086	0	4	18	#
365	608736	7	17	22	#
366	996768	20	27	28	#
367	359323	13	20	29	#
368	863161	2	6	23	#
369	7003	8	28	30	#
370	175024	3	14	21	#
371	953516	9	16	20	#
372	934448	10	23	28	#
373	812058	14	21	22	#
374	870993	8	23	27	#
375	462902	1	7	31	#
376	813982	12	20	21	#
377	644055	1	15	29	#
378	966963	8	10	31	#
379	925640	11	28	30	#
380	998645	20	28	30	#
381	985642	0	6	14	#
382	813459	4	28	30	#
383	183928	2	14	15	#
384	844275	6	17	31	#
385	393350	3	10	15	#
386	795061	14	23	28	#
387	696301	8	20	30	#
388	760413	8	9	16	#
389	567692	0	3	28	#
390	902864	1	3	8	#
391	965088	12	23	30	#
392	888362	11	14	26	#
393	810568	1	6	8	#
394	629648	0	2	25	#
395	435650	6	10	20	#
396	554196	12	14	28	#
397	604561	2	12	15	#
398	852977	12	17	24	#
399	757500	7	28	29	#
400	731233	7	9	16	#
401	969557	3	15	22	#
402	602849	11	19	22	#
403	936582	21	22	26	#
404	365154	15	28	30	#
405	656046	18	21	24	#
406	433790	1	15	22	#
407	422985	9	14	30	#
408	880938	2	21	22	#
409	686688	6	24	25	#
410	504802	2	21	27	#
411	780830	0	17	31	#
412	657390	8	13	14	#
413	198870	4	27	31	#
414	473363	2	7	25	#
415	268501	6	24	26	#
416	950751	3	10	26	#
417	752100	16	27	29	#
418	338617	15	21	28	#
419	989875	6	13	28	#
420	854374	12	13	23	#
421	826488	7	15	16	#
422	892286	8	21	22	#
423	686530	8	19	27	#
424	725678	11	21	26	#
425	512056	3	12	25	#
426	780580	5	11	24	#
427	677363	21	29	31	#
428	573864	12	18	29	#
429	697916	4	13	16	#
430	838126	1	4	25	#
431	781317	9	15	25	#
432	624988	0	4	29	#
433	537519	4	6	14	#
434	700421	10	25	28	#
435	379879	13	16	21	#
436	647370	11	24	25	#
437	808174	9	10	21	#
438	974111	11	15	29	#
439	820538	0	1	3	#
440	775653	2	22	28	#
441	955979	14	18	24	#
442	544363	6	9	28	#
443	5413	2	12	23	#
444	963455	12	13	16	#
445	37813	10	13	20	#
446	818234	3	27	29	#
447	727661	12	29	31	#
448	603614	7	16	17	#
449	856715	11	22	28	#
450	712979	0	23	29	#
451	382645	19	22	26	#
452	752363	4	15	18	#
453	924437	9	22	26	#
454	325929	17	28	31	#
455	736001	10	15	20	#
456	876716	11	27	28	#
457	521313	1	26	28	#
458	836188	5	7	14	#
459	684781	11	13	17	#
460	108334	11	16	23	#
461	879383	14	16	26	#
462	918152	4	6	15	#
463	732264	0	17	21	#
464	986773	22	23	28	#
465	869646	3	23	29	#
466	672380	4	8	21	#
467	803683	10	15	30	#
468	457822	26	30	31	#
469	586051	1	7	12	#
470	902214	0	8	31	#
471	600585	4	10	11	#
472	550779	15	18	29	#
473	776100	0	13	24	#
474	431589	0	18	25	#
475	443946	3	4	18	#
476	800715	0	15	28	#
477	949127	11	14	23	#
478	851790	6	8	11	#
479	720453	2	27	28	#
480	957376	0	9	19	#
481	942648	19	22	30	#
482	629826	1	26	30	#
483	454656	0	24	28	#
484	261803	0	21	24	#
485	323101	1	11	28	#
486	886545	17	23	28	#
487	503682	10	24	27	#
488	942605	12	18	30	#
489	779985	0	3	21	#
490	40798	0	7	23	#
491	679376	2	7	10	#
492	702593	10	11	21	#
493	925315	5	27	31	#
494	990961	2	7	14	#
495	32758	13	14	18	#
496	526759	18	20	26	#
497	847467	2	11	28	#
498	974901	1	5	22	#
499	151050	1	19	25	#
500	956216	19	23	30	#
501	716654	16	25	31	#
502	478850	13	20	24	#
503	444439	4	28	31	#
504	737956	18	29	30	#
505	884318	1	4	16	#
506	673609	13	17	18	#
507	660121	7	12	21	#
508	458797	10	20	30	#
509	663971	11	12	27	#
510	800035	5	21	22	#
511	635705	0	12	30	#
512	339160	1	22	28	#
513	390448	9	12	15	#
514	412333	9	15	30	#
515	927033	4	10	27	#
516	310471	1	14	24	#
517	501506	9	15	24	#
518	992049	6	16	24	#
519	670907	5	7	27	#
520	460527	0	26	31	#
521	379841	12	20	23	#
522	897151	1	6	20	#
523	500935	9	10	18	#
524	640641	14	23	31	#
525	430868	1	2	6	#
526	522941	4	7	9	#
527	994661	0	6	25	#
528	797154	11	23	25	#
529	602361	10	18	30	#
530	753279	2	27	30	#
531	636536	4	11	17	#
532	747668	5	7	13	#
533	900976	7	28	31	#
534	410614	3	8	28	#
535	121434	11	16	31	#
536	375587	15	18	23	#
537	848670	5	15	28	#
538	890162	0	17	27	#
539	746786	7	10	12	#
540	903151	3	11	23	#
541	926124	12	23	26	#
542	708024	6	10	28	#
543	779508	14	27	28	#
544	987145	4	17	23	#
545	872840	11	17	22	#
546	789924	11	24	28	#
547	677082	6	9	25	#
548	855928	11	17	28	#
549	666320	2	15	27	#
550	855364	1	10	24	#
551	528740	6	27	29	#
552	2257	19	26	29	#
553	643098	10	15	28	#
554	514626	5	22	24	#
555	729721	9	13	30	#
556	352229	21	28	29	#
557	664327	2	4	7	#
558	295071	3	8	23	#
559	262461	7	13	31	#
560	614552	11	21	30	#
561	133680	5	27	29	#
562	909614	16	17	20	#
563	642113	8	26	30	#
564	869353	6	11	31	#
565	428862	1	5	8	#
566	233255	10	22	30	#
567	254692	8	24	31	#
568	384949	22	24	26	#
569	415128	1	15	24	#
570	558883	19	20	22	#
571	994757	20	23	30	#
572	928201	2	4	11	#
573	968947	4	20	27	#
574	64417	2	21	30	#
575	409097	3	16	18	#
576	643136	0	7	28	#
577	763600	0	6	29	#
578	719127	1	23	24	#
579	970365	12	25	31	#
580	293001	22	26	31	#
581	915771	0	6	28	#
582	973937	19	21	23	#
583	481182	11	25	31	#
584	912806	0	12	16	#
585	569636	21	27	28	#
586	957590	14	26	27	#
587	297214	3	11	18	#
588	299527	13	16	17	#
589	614314	8	9	15	#
590	258126	2	14	23	#
591	919397	9	22	30	#
592	371033	6	19	24	#
593	997577	9	20	23	#
594	870739	5	7	16	#
595	369953	9	10	13	#
596	483035	14	20	28	#
597	603922	10	24	26	#
598	694711	6	8	20	#
599	962792	19	21	22	#
600	847865	3	8	17	#
601	490348	11	20	30	#
602	833035	9	11	24	#
603	337164	12	25	30	#
604	514099	2	22	30	#
605	970658	7	19	20	#
606	544046	17	21	23	#
607	755165	1	5	21	#
608	992581	13	23	25	#
609	231627	2	16	18	#
610	894073	2	10	24	#
611	550905	6	21	31	#
612	907517	6	15	26	#
613	210265	20	23	29	#
614	584667	2	4	27	#
615	716875	0	5	23	#
616	813044	6	12	16	#
617	760311	4	18	22	#
618	901624	0	21	29	#
619	958936	3	9	15	#
620	457915	1	12	23	#
621	664864	2	10	28	#
622	850399	5	13	26	#
623	952777	1	4	17	#
624	964397	6	18	22	#
625	310898	13	17	23	#
626	615779	12	27	29	#
627	993027	7	16	25	#
628	933834	0	5	10	#
629	686474	21	22	24	#
630	839588	8	10	18	#
631	519104	1	29	30	#
632	348928	20	24	30	#
633	905881	1	13	29	#
634	719400	1	26	29	#
635	311491	18	28	30	#
636	387	6	21	30	#
637	922567	0	10	18	#
638	940832	14	15	23	#
639	974347	1	11	12	#
640	513644	2	17	25	#
641	377845	4	12	19	#
642	791510	3	7	24	#
643	432385	1	6	14	#
644	653482	0	17	25	#
645	889320	13	26	29	#
646	477115	1	2	8	#
647	353681	0	15	22	#
648	964891	2	8	25	#
649	800046	7	9	17	#
650	744876	14	26	29	#
651	748286	17	26	29	#
652	355891	16	21	30	#
653	81511	9	17	28	#
654	731615	3	17	29	#
655	404046	4	18	25	#
656	982748	18	19	21	#
657	976314	13	14	26	#
658	975170	10	17	28	#
659	917320	10	16	26	#
660	815517	11	19	31	#
661	843635	15	28	29	#
662	994575	9	14	21	#
663	718644	0	11	26	#
664	8205	3	15	26	#
665	747121	14	20	24	#
666	766284	8	12	29	#
667	929893	9	26	31	#
668	263313	7	8	31	#
669	753547	1	5	15	#
670	433021	11	13	29	#
671	220569	8	15	16	#
672	211220	0	7	20	#
673	646617	10	12	14	#
674	462804	11	23	31	#
675	772422	1	21	22	#
676	311503	8	17	29	#
677	615177	7	19	30	#
678	957481	1	4	27	#
679	883931	2	7	19	#
680	722746	4	7	14	#
681	760834	10	19	25	#
682	985707	2	9	17	#
683	787537	2	14	20	#
684	329603	14	22	26	#
685	226945	1	11	14	#
686	675083	0	19	20	#
687	923584	21	24	25	#
688	943602	9	29	30	#
689	33553	1	4	23	#
690	837735	11	15	22	#
691	768844	12	19	24	#
692	908435	23	24	28	#
693	963838	2	3	19	#
694	868145	2	10	17	#
695	524847	10	13	30	#
696	929699	1	2	17	#
697	769430	2	9	24	#
698	937303	1	14	25	#
699	703994	2	6	27	#
700	937072	9	22	29	#
701	755808	9	10	23	#
702	651690	22	27	29	#
703	927053	16	19	25	#
704	374483	10	20	22	#
705	931111	7	27	31	#
706	597529	3	26	27	#
707	872910	16	21	28	#
708	886705	2	21	25	#
709	669655	15	16	23	#
710	838898	9	11	15	#
711	585081	12	15	22	#
712	453367	5	17	23	#
713	805477	10	16	17	#
714	548498	1	24	27	#
715	726799	22	27	31	#
716	991492	2	22	26	#
717	199275	24	26	31	#
718	585460	1	19	23	#
719	437171	4	5	13	#
720	852664	5	19	25	#
721	317771	3	12	31	#
722	913598	1	5	31	#
723	771609	14	18	23	#
724	297175	3	12	29	#
725	945316	3	12	28	#
726	978639	7	18	20	#
727	345018	0	6	8	#
728	779638	11	13	24	#
729	896325	16	17	30	#
730	866323	5	21	26	#
731	76854	1	17	21	#
732	697574	2	20	31	#
733	321846	16	25	26	#
734	519991	12	16	23	#
735	406660	2	3	4	#
736	284534	3	4	13	#
737	976100	2	14	26	#
738	818939	0	14	27	#
739	291947	11	24	31	#
740	906290	9	28	29	#
741	571584	8	12	27	#
742	579697	5	23	25	#
743	932604	2	5	15	#
744	115429	7	13	23	#
745	644694	4	12	22	#
746	806489	6	21	23	#
747	733768	3	5	27	#
748	359532	2	7	18	#
749	648414	6	11	12	#
750	483313	17	18	19	#
751	130118	0	4	30	#
752	696917	7	15	21	#
753	894021	12	21	30	#
754	769929	2	11	26	#
755	946093	1	6	17	#
756	222840	15	20	31	#
757	980189	2	14	31	#
758	263107	1	8	11	#
759	768130	2	19	22	#
760	813136	11	19	30	#
761	977734	16	18	22	#
762	712956	0	13	14	#
763	523669	5	7	25	#
764	901462	5	13	30	#
765	285796	11	15	27	#
766	643041	0	10	29	#
767	466088	1	28	31	#
768	821523	4	6	12	#
769	842226	1	6	21	#
770	508575	2	7	24	#
771	975975	16	17	31	#
772	934802	0	7	26	#
773	690242	20	25	30	#
774	330467	15	18	19	#
775	835566	8	20	26	#
776	983321	15	26	30	#
777	804366	4	7	31	#
778	399890	8	20	22	#
779	412874	0	12	14	#
780	513664	4	17	21	#
781	436019	5	14	16	#
782	888653	12	19	22	#
783	527615	0	27	30	#
784	451339	22	24	31	#
785	244209	7	24	25	#
786	352859	0	11	17	#
787	953865	3	16	20	#
788	207102	10	24	29	#
789	391704	12	28	31	#
790	651219	2	8	17	#
791	166651	2	19	24	#
792	524370	17	18	25	#
793	393376	10	21	26	#
794	448231	6	16	18	#
795	318935	11	13	31	#
796	790807	8	25	31	#
797	895946	1	15	28	#
798	481423	1	4	12	#
799	341097	10	21	22	#
800	553891	5	11	26	#
801	938697	4	29	31	#
802	611720	1	9	29	#
803	609221	8	9	20	#
804	870834	1	13	20	#
805	950440	0	1	9	#
806	893054	12	14	20	#
807	597092	17	18	21	#
808	572998	1	11	17	#
809	894765	7	9	14	#
810	27039	15	16	17	#
811	220199	7	12	22	#
812	951275	12	17	28	#
813	891190	6	7	30	#
814	523362	2	9	29	#
815	475736	9	14	25	#
816	65695	6	14	15	#
817	851518	9	11	18	#
818	836782	13	23	30	#
819	746177	12	20	22	#
820	416727	1	7	29	#
821	813731	23	24	27	#
822	669669	19	21	31	#
823	866758	1	21	30	#
824	801869	4	7	23	#
825	840820	13	24	31	#
826	965837	17	20	31	#
827	648310	8	20	25	#
828	947389	12	15	28	#
829	452933	0	16	17	#
830	905777	10	19	27	#
831	329226	0	11	19	#
832	845278	1	12	24	#
833	574654	0	23	27	#
834	624316	6	20	26	#
835	477991	0	8	18	#
836	632330	4	17	31	#
837	643890	0	11	13	#
838	938531	7	14	29	#
839	862506	9	13	26	#
840	592467	3	22	30	#
841	130878	0	11	12	#
842	880303	25	27	30	#
843	594055	3	12	30	#
844	123515	5	14	17	#
845	880565	5	15	17	#
846	955462	4	18	21	#
847	957702	4	10	31	#
848	458602	0	14	18	#
849	919556	2	20	24	#
850	741818	15	22	31	#
851	906805	10	18	21	#
852	396616	7	11	19	#
853	219475	1	6	11	#
854	917714	15	16	22	#
855	663925	0	12	17	#
856	728358	3	14	28	#
857	769790	20	22	30	#
858	57295	0	22	25	#
859	319359	5	12	27	#
860	999092	5	9	11	#
861	793828	9	18	26	#
862	202850	13	16	26	#
863	364596	1	11	19	#
864	624204	0	18	24	#
865	796729	1	11	24	#
866	954285	16	17	28	#
867	69091	3	13	30	#
868	780064	15	22	23	#
869	965313	4	18	31	#
870	663263	4	30	31	#
871	385551	0	4	8	#
872	243783	7	30	31	#
873	948488	6	7	17	#
874	617279	5	19	20	#
875	829754	0	15	30	#
876	204200	6	8	10	#
877	86851	3	17	24	#
878	688568	3	14	16	#
879	799038	0	1	12	#
880	942145	6	10	13	#
881	910527	5	17	22	#
882	814327	17	26	28	#
883	207463	10	11	31	#
884	359106	20	24	29	#
885	230457	16	20	28	#
886	944675	10	17	23	#
887	997115	14	16	30	#
888	695125	6	23	24	#
889	326472	2	6	30	#
890	787533	1	20	25	#
891	929501	8	11	16	#
892	811313	1	9	24	#
893	215434	1	14	29	#
894	988396	0	1	27	#
895	422147	4	5	30	#
896	684138	6	14	18	#
897	823472	0	7	13	#
898	880622	6	10	15	#
899	723840	4	6	23	#
900	930378	18	21	22	#
901	94435	7	22	25	#
902	887025	10	15	17	#
903	275604	11	18	23	#
904	654331	5	20	31	#
905	521654	2	6	31	#
906	607650	2	15	30	#
907	149017	15	20	27	#
908	737222	1	17	22	#
909	438576	16	23	26	#
910	993162	4	9	22	#
911	912442	7	22	31	#
912	916338	24	25	29	#
913	549437	12	21	23	#
914	557589	13	23	28	#
915	677046	0	11	31	#
916	908525	0	12	25	#
917	36658	1	22	31	#
918	797114	1	5	11	#
919	741359	13	21	22	#
920	228433	22	25	27	#
921	830665	6	15	30	#
922	362518	8	22	27	#
923	944150	17	18	31	#
924	760851	19	21	25	#
925	591501	1	13	22	#
926	836370	1	9	22	#
927	845503	4	7	24	#
928	363936	6	11	15	#
929	685762	4	12	30	#
930	330212	6	18	21	#
931	818096	13	17	21	#
932	844035	5	7	9	#
933	112436	1	8	13	#
934	737636	0	11	14	#
935	995643	4	9	25	#
936	958452	6	22	24	#
937	877043	4	17	19	#
938	789672	11	21	27	#
939	712281	6	23	29	#
940	865879	4	20	22	#
941	189597	9	14	22	#
942	659252	11	24	29	#
943	638758	11	16	25	#
944	652288	2	17	21	#
945	866994	1	10	30	#
946	918996	4	14	17	#
947	955274	2	8	13	#
948	266021	1	25	27	#
949	946712	4	19	20	#
950	477951	20	25	31	#
951	459600	3	26	29	#
952	338079	9	21	22	#
953	254011	3	4	7	#
954	533459	7	10	15	#
955	777571	12	17	27	#
956	806762	4	12	20	#
957	904340	6	12	23	#
958	794978	9	25	30	#
959	902961	10	15	24	#
960	613494	0	9	11	#
961	763033	6	14	22	#
962	130100	0	2	10	#
963	876546	2	8	24	#
964	166474	5	7	23	#
965	163852	6	7	8	#
966	878781	15	24	31	#
967	815577	4	12	28	#
968	942587	1	5	13	#
969	875996	23	24	25	#
970	576472	15	29	30	#
971	992464	15	17	24	#
972	488274	10	19	29	#
973	553772	10	22	24	#
974	989183	16	17	19	#
975	243270	16	21	29	#
976	855973	14	22	31	#
977	792098	3	9	11	#
978	990003	0	1	25	#
979	633268	3	10	20	#
980	722837	5	11	23	#
981	684585	12	17	26	#
982	916160	1	24	25	#
983	659656	23	26	27	#
984	391755	5	18	24	#
985	225316	6	7	15	#
986	976050	20	25	26	#
987	500881	1	7	19	#
988	355829	2	23	31	#
989	550049	1	24	26	#
990	170008	7	14	16	#
991	821130	15	17	21	#
992	484783	5	6	7	#
993	751206	14	26	28	#
994	986857	3	16	21	#
995	992149	22	26	30	#
996	465369	0	8	30	#
997	688898	21	23	29	#
998	266923	0	2	9	#
999	823108	2	10	22	#
1000	705431	6	13	31	#
1001	67975	14	16	31	#
1002	861000	5	29	30	#
1003	832963	21	26	29	#
1004	732142	1	19	26	#
1005	720115	0	11	20	#
1006	640165	5	19	23	#
1007	819257	7	23	31	#
1008	859386	1	3	11	#
1009	290350	7	12	31	#
1010	426559	0	16	28	#
1011	697567	6	14	25	#
1012	498404	4	17	27	#
1013	994725	1	24	28	#
1014	248010	12	15	24	#
1015	451500	1	3	20	#
1016	519321	4	16	30	#
1017	898716	23	28	30	#
1018	779346	16	17	29	#
1019	80171	13	14	30	#
1020	471464	18	20	27	#
1021	419340	5	22	28	#
1022	573811	0	7	29	#
1023	981308	3	10	19	#
1024	779822	3	10	11	#
1025	909412	2	6	8	#
1026	629712	2	19	27	#
1027	495743	0	1	5	#
1028	938023	5	7	31	#
1029	745867	9	15	18	#
1030	230823	1	2	12	#
1031	771800	9	18	22	#
1032	845996	1	6	26	#
1033	838974	17	18	30	#
1034	991058	10	16	30	#
1035	540624	8	12	13	#
1036	964536	13	18	26	#
1037	864114	19	25	26	#
1038	823468	4	22	27	#
1039	970598	15	19	20	#
1040	840048	13	15	30	#
1041	803478	4	7	27	#
1042	675331	14	17	18	#
1043	424569	23	29	30	#
1044	736854	6	10	24	#
1045	645302	4	25	26	#
1046	79145	9	13	19	#
1047	893057	3	17	25	#
1048	949137	2	5	13	#
1049	508141	8	13	21	#
1050	958540	8	16	29	#
1051	883557	4	13	30	#
1052	773984	1	4	19	#
1053	562659	0	15	27	#
1054	506648	13	28	30	#
1055	377598	3	9	18	#
