73	161033	9	21	27	#
74	395407	5	23	24	#
75	934739	4	11	28	#
76	288005	1	4	7	#
77	147242	9	11	22	#
78	756747	2	4	27	#
79	118971	1	18	21	#
80	840725	12	22	29	#
81	308431	15	16	22	#
82	835800	4	15	27	#
83	37529	11	20	31	#
84	62667	1	20	21	#
85	407985	8	11	12	#
86	267229	11	21	26	#
87	558098	0	2	27	#
88	285171	6	23	26	#
89	951784	6	14	28	#
90	613142	17	24	26	#
91	481025	0	12	16	#
92	939679	25	28	29	#
93	433414	2	23	25	#
94	37619	9	14	16	#
95	53201	12	13	25	#
96	674673	12	13	23	#
97	698004	2	3	5	#
98	359917	5	15	21	#
99	556866	11	17	27	#
100	811375	16	26	28	#
101	119239	4	12	23	#
102	184954	18	25	26	#
103	685239	7	8	22	#
104	33744	10	27	31	#
105	672425	20	22	26	#
106	670920	4	17	24	#
107	458752	0	3	27	#
108	353705	14	25	26	#
109	415129	16	26	30	#
110	909025	2	10	12	#
111	589003	1	8	17	#
112	993172	8	11	15	#
113	246612	4	12	30	#
114	693144	0	11	20	#
115	344129	2	11	31	#
116	195129	8	18	22	#
117	697984	3	20	26	#
118	303895	8	13	29	#
119	851448	1	4	16	#
120	497649	7	26	31	#
121	772731	17	29	30	#
122	407152	8	21	23	#
123	261562	9	23	26	#
124	711477	8	19	29	#
125	940548	3	23	29	#
126	534302	0	6	15	#
127	218744	1	14	24	#
128	426264	1	4	19	#
129	773349	3	6	30	#
130	470345	2	14	16	#
131	8267	5	10	18	#
132	326832	0	5	9	#
133	912487	7	16	25	#
134	640544	3	25	28	#
135	511132	4	11	15	#
136	95030	4	11	31	#
137	464095	9	22	29	#
138	644675	24	27	29	#
139	32293	15	29	31	#
140	907901	0	11	14	#
141	34380	13	14	22	#
142	7316	7	17	31	#
143	287228	12	18	23	#
144	364745	4	8	15	#
145	411375	8	9	12	#
146	121543	6	18	24	#
147	284980	3	14	26	#
148	173600	1	14	17	#
149	768427	4	8	21	#
150	577518	2	5	15	#
151	646006	17	20	26	#
152	878426	8	14	31	#
153	978196	1	14	19	#
154	860057	4	15	17	#
155	961370	6	10	22	#
156	324185	3	9	24	#
157	951339	18	21	28	#
158	769192	27	28	30	#
159	618663	6	10	16	#
160	534016	15	21	23	#
161	202273	2	20	29	#
162	7335	0	13	21	#
163	743589	3	22	27	#
164	408050	24	25	28	#
165	867109	8	12	27	#
166	375461	11	25	29	#
167	112121	0	2	20	#
168	465253	1	20	26	#
169	174454	19	23	26	#
170	697497	14	27	31	#
171	270142	7	23	25	#
172	98739	4	14	22	#
173	342151	3	4	13	#
174	215109	3	4	23	#
175	41169	0	13	19	#
176	919468	3	6	22	#
177	761273	2	8	11	#
178	96671	14	21	31	#
179	291698	13	20	26	#
180	734629	2	5	11	#
181	17694	1	16	25	#
182	865190	0	4	31	#
183	326895	15	25	31	#
184	681219	14	20	24	#
185	267906	11	27	30	#
186	615945	3	14	22	#
187	879988	1	12	17	#
188	420537	0	17	27	#
189	730254	9	22	24	#
190	638771	9	18	27	#
191	993968	2	11	12	#
192	928389	9	16	29	#
193	972606	19	23	28	#
194	925455	0	5	24	#
195	245216	1	11	26	#
196	311534	20	24	25	#
197	183148	14	17	29	#
198	106789	0	1	6	#
199	553078	3	19	31	#
200	331898	6	13	19	#
201	897057	6	11	26	#
202	824577	9	10	20	#
203	766996	6	19	24	#
204	252002	2	13	23	#
205	777982	20	21	24	#
206	84168	0	25	31	#
207	820677	2	7	28	#
208	478543	15	30	31	#
209	380800	0	5	10	#
210	897651	5	21	29	#
211	947254	15	24	25	#
212	248883	10	17	20	#
213	360652	1	7	30	#
214	644337	5	13	30	#
215	977003	4	5	21	#
216	490994	2	15	16	#
217	592306	15	25	29	#
218	711360	0	13	25	#
219	616029	12	16	29	#
220	513096	15	17	28	#
221	65234	11	12	13	#
222	604720	4	15	24	#
223	956101	12	21	30	#
224	439661	4	12	29	#
225	445654	5	21	23	#
226	903950	4	8	26	#
227	561001	10	18	21	#
228	80275	5	19	21	#
229	45783	5	18	20	#
230	926777	5	26	29	#
231	354850	0	2	28	#
232	589190	13	26	29	#
233	22363	0	4	17	#
234	270863	5	19	22	#
235	616105	2	7	11	#
236	642678	1	16	31	#
237	60684	11	15	30	#
238	959051	1	9	24	#
239	796500	3	15	23	#
240	20819	3	9	13	#
241	189708	6	15	20	#
242	40776	3	7	17	#
243	352352	2	13	28	#
244	322924	13	15	31	#
245	334125	3	6	27	#
246	252855	1	5	22	#
247	427127	4	16	30	#
248	742387	8	16	19	#
249	863435	3	7	23	#
250	502811	0	18	19	#
251	968802	8	17	25	#
252	672522	5	8	9	#
253	859297	7	12	23	#
254	798463	5	13	19	#
255	854841	3	18	23	#
256	493492	0	24	30	#
257	241230	14	16	27	#
258	937644	12	15	30	#
259	200688	9	16	23	#
260	288174	3	5	30	#
261	769956	7	17	29	#
262	367023	5	12	19	#
263	65510	6	15	26	#
264	54377	1	16	24	#
265	612149	4	8	12	#
266	307350	4	17	20	#
267	376086	17	23	31	#
268	730739	9	14	27	#
269	513472	0	1	13	#
270	328742	9	11	14	#
271	177598	10	11	22	#
272	845970	8	15	26	#
273	757923	13	23	25	#
274	547151	6	16	23	#
275	295367	3	5	10	#
276	270273	5	6	15	#
277	319246	4	20	25	#
278	854509	4	16	28	#
279	633477	0	6	16	#
280	592141	11	25	26	#
281	643138	10	20	21	#
282	265701	21	24	28	#
283	657211	0	13	18	#
284	422489	4	24	31	#
285	358424	2	17	31	#
286	348220	0	7	12	#
287	835339	9	14	25	#
288	863580	1	6	11	#
289	6675	12	18	19	#
290	682805	15	22	26	#
291	256962	24	28	29	#
292	179377	12	30	31	#
293	911623	11	16	18	#
294	893875	2	14	29	#
295	940930	13	17	24	#
296	605650	0	13	24	#
297	527693	5	6	27	#
298	49828	11	22	26	#
299	737734	2	7	23	#
300	186520	19	24	29	#
301	154863	15	22	30	#
302	986130	3	5	11	#
303	538952	2	22	23	#
304	23189	18	22	24	#
305	68679	5	7	19	#
306	442775	12	14	23	#
307	887785	3	15	25	#
308	83929	21	23	28	#
309	223038	1	5	6	#
310	771876	6	7	21	#
311	833800	4	8	11	#
312	908635	0	2	25	#
313	581464	0	3	28	#
314	722968	6	14	27	#
315	591538	1	10	11	#
316	822039	6	7	29	#
317	81854	0	6	31	#
318	848864	21	23	30	#
319	635950	8	14	27	#
320	332185	4	5	25	#
321	533878	4	5	6	#
322	937442	2	11	13	#
323	209184	16	19	29	#
324	916293	6	8	12	#
325	330530	4	17	30	#
326	50166	8	19	25	#
327	408396	10	15	16	#
328	989606	10	12	26	#
329	793039	2	11	18	#
330	325198	1	13	28	#
331	641196	10	13	21	#
332	803390	1	12	24	#
333	475044	2	13	31	#
334	598165	2	13	29	#
335	139410	1	11	27	#
336	437798	2	9	31	#
337	962695	14	16	25	#
338	506505	1	21	30	#
339	714754	19	26	29	#
340	451296	6	15	21	#
341	714298	1	5	17	#
342	98112	12	13	19	#
343	911287	0	6	11	#
344	927791	8	13	26	#
345	413490	9	14	28	#
346	763941	1	2	3	#
347	841809	11	19	30	#
348	739222	3	14	18	#
349	441659	2	23	24	#
350	889836	2	8	30	#
351	881054	10	21	22	#
352	546138	0	1	2	#
353	431566	2	10	14	#
354	412254	5	21	30	#
355	899836	11	13	24	#
356	941633	9	17	28	#
357	525132	0	6	14	#
358	634291	8	11	28	#
359	354754	10	11	21	#
360	47103	6	9	29	#
361	264696	12	26	27	#
362	40707	15	23	30	#
363	509745	11	19	27	#
364	996004	7	24	26	#
365	699762	7	28	29	#
366	797526	13	21	23	#
367	864044	19	21	29	#
368	571959	3	9	16	#
369	634553	8	12	15	#
370	625296	13	14	24	#
371	537072	2	20	31	#
372	722165	9	20	30	#
373	331241	12	25	28	#
374	959059	7	8	29	#
375	466088	2	12	24	#
376	249004	1	30	31	#
377	628238	3	17	20	#
378	80238	13	19	25	#
379	321751	22	26	29	#
380	919897	2	11	17	#
381	740876	1	2	17	#
382	668925	8	16	18	#
383	49025	10	25	30	#
384	264226	3	18	27	#
385	503485	19	20	28	#
386	355228	4	6	31	#
387	344750	5	15	30	#
388	485596	0	8	17	#
389	730866	9	13	23	#
390	70743	6	15	22	#
391	748621	1	22	30	#
392	372034	9	14	20	#
393	428639	2	22	30	#
394	124917	12	15	19	#
395	429929	11	22	30	#
396	502675	11	17	19	#
397	224490	9	12	17	#
398	653116	6	10	30	#
399	808850	8	30	31	#
400	132465	10	20	22	#
401	196981	1	11	20	#
402	207787	13	18	31	#
403	917263	0	3	5	#
404	350422	21	25	30	#
405	294707	20	22	24	#
406	931992	18	21	24	#
407	545735	8	17	31	#
408	864704	1	2	11	#
409	468926	7	17	23	#
410	33344	0	21	30	#
411	371551	3	12	15	#
412	497346	18	20	31	#
413	549111	0	14	19	#
414	65990	9	16	25	#
415	432120	2	3	8	#
416	93545	7	9	19	#
417	138551	17	20	28	#
418	231344	6	10	14	#
419	630882	4	21	28	#
420	620439	0	7	25	#
421	670310	18	26	30	#
422	301709	14	20	30	#
423	730300	10	12	18	#
424	42335	10	21	26	#
425	671217	10	13	22	#
426	615532	0	2	24	#
427	518851	5	16	19	#
428	495800	12	27	31	#
429	532859	13	25	29	#
430	921104	4	26	28	#
431	497029	5	10	20	#
432	707621	14	19	20	#
433	667652	1	21	22	#
434	827338	19	20	24	#
435	857825	7	20	23	#
436	286835	3	11	28	#
437	700189	5	23	26	#
438	79432	0	24	26	#
439	473057	13	20	29	#
440	276413	15	22	31	#
441	674332	1	15	31	#
442	975594	7	17	30	#
443	14397	1	5	7	#
444	324774	7	10	29	#
445	562821	12	24	27	#
446	149356	1	5	14	#
447	165794	2	7	21	#
448	562354	1	25	27	#
449	464637	13	17	20	#
450	605694	3	21	27	#
451	691621	5	14	18	#
452	477632	11	21	24	#
453	692476	28	29	30	#
454	88933	1	2	22	#
455	983880	4	29	31	#
456	900388	10	20	29	#
457	159933	0	8	19	#
458	320615	4	20	31	#
459	789777	8	20	29	#
460	904541	0	5	18	#
461	615593	20	23	29	#
462	812904	0	26	30	#
463	16822	1	16	19	#
464	609268	7	10	27	#
465	366642	1	29	30	#
466	710081	1	5	27	#
467	561952	0	1	25	#
468	578659	8	11	26	#
469	901080	3	15	29	#
470	28221	1	22	27	#
471	744117	18	28	30	#
472	806121	1	22	28	#
473	632627	16	18	30	#
474	204019	5	18	21	#
475	411872	12	14	31	#
476	486779	3	14	15	#
477	582303	7	13	20	#
478	877056	14	25	27	#
479	550713	0	22	24	#
480	941824	5	7	31	#
481	905386	6	12	27	#
482	549952	13	16	27	#
483	90064	7	8	16	#
484	406616	13	20	30	#
485	453723	3	17	27	#
486	537340	18	21	27	#
487	354811	4	12	24	#
488	441474	6	8	31	#
489	776946	8	11	16	#
490	232102	4	17	27	#
491	242522	6	19	22	#
492	952168	11	16	27	#
493	899845	7	10	21	#
494	900704	17	22	23	#
495	595599	2	6	8	#
496	378186	4	6	26	#
497	281804	3	7	20	#
498	75888	4	12	25	#
499	223478	9	10	22	#
