84	956504	3	4	20	#
85	982112	12	18	26	#
86	881857	1	20	23	#
87	778930	13	17	18	#
88	861440	25	29	30	#
89	986031	1	4	29	#
90	206366	3	5	16	#
91	121969	4	15	24	#
92	740172	10	25	27	#
93	837831	8	15	16	#
94	803460	9	13	16	#
95	973687	20	28	30	#
96	504046	12	14	28	#
97	673254	12	16	28	#
98	452941	6	11	23	#
99	869192	10	13	23	#
100	939024	1	21	26	#
101	991275	12	18	29	#
102	687969	5	11	26	#
103	757189	5	7	23	#
104	601294	5	12	23	#
105	244641	3	18	23	#
106	297095	1	5	24	#
107	941082	1	7	8	#
108	697483	0	12	29	#
109	484686	0	11	24	#
110	581094	0	2	27	#
111	903007	16	19	25	#
112	927060	2	8	31	#
113	906681	6	9	22	#
114	699967	1	9	17	#
115	782709	4	10	21	#
116	778152	2	24	31	#
117	716615	8	11	23	#
118	591928	17	18	25	#
119	54845	12	24	29	#
120	155695	6	12	19	#
121	417063	16	18	25	#
122	184728	12	30	31	#
123	201733	10	18	28	#
124	900469	11	29	30	#
125	668247	13	28	31	#
126	624758	2	15	24	#
127	698320	2	13	25	#
128	555385	7	17	25	#
129	964333	4	13	17	#
130	801372	0	16	20	#
131	832346	13	15	20	#
132	790964	8	24	30	#
133	66584	3	6	14	#
134	809841	1	12	27	#
135	856833	3	20	30	#
136	122227	2	12	25	#
137	935539	10	14	28	#
138	283645	0	12	14	#
139	739276	13	30	31	#
140	348385	5	16	19	#
141	942130	4	28	30	#
142	588549	6	15	28	#
143	716588	2	3	17	#
144	567697	4	11	27	#
145	465023	5	15	31	#
146	623509	10	19	29	#
147	5357	1	17	24	#
148	988328	7	20	28	#
149	557074	6	19	24	#
150	757103	4	23	24	#
151	997264	5	18	19	#
152	944180	4	21	30	#
153	782480	4	6	16	#
154	430920	8	13	24	#
155	287161	4	5	26	#
156	326567	0	25	27	#
157	814217	6	7	21	#
158	686453	1	19	23	#
159	498830	2	6	12	#
160	784420	4	25	29	#
161	385759	0	10	23	#
162	841337	2	9	17	#
163	750008	4	15	16	#
164	185299	15	19	22	#
165	843468	5	8	16	#
166	985933	7	11	27	#
167	877646	5	10	26	#
168	46054	5	13	14	#
169	812601	14	17	26	#
170	704990	1	24	27	#
171	183839	0	11	29	#
172	974962	2	23	27	#
173	678536	6	7	18	#
174	999423	13	18	19	#
175	341090	15	18	30	#
176	455453	0	1	22	#
177	848166	15	20	29	#
178	376873	2	16	21	#
179	610426	8	11	18	#
180	913141	11	16	27	#
181	640819	0	9	26	#
182	886466	15	25	28	#
183	250572	18	25	26	#
184	875667	13	18	25	#
185	14135	16	24	28	#
186	916882	6	8	15	#
187	771091	12	19	21	#
188	933339	1	18	20	#
189	664013	1	7	9	#
190	953786	2	17	31	#
191	488679	6	16	27	#
192	460113	3	7	20	#
193	11544	0	13	20	#
194	314851	22	27	28	#
195	766715	16	20	29	#
196	523824	4	7	28	#
197	671476	10	15	18	#
198	915064	5	10	13	#
199	981143	0	10	29	#
200	842869	8	13	14	#
201	508701	1	7	14	#
202	941694	1	26	27	#
203	821980	23	25	30	#
204	101751	16	29	30	#
205	716647	6	27	28	#
206	46999	5	10	24	#
207	586987	11	21	28	#
208	916617	7	12	16	#
209	904847	16	26	27	#
210	540276	15	17	21	#
211	972607	5	8	9	#
212	597349	2	8	29	#
213	873837	20	21	24	#
214	750604	12	20	31	#
215	837940	6	13	31	#
216	704442	20	22	28	#
217	558948	15	16	24	#
218	18154	4	8	11	#
219	440174	8	19	30	#
220	778189	3	6	30	#
221	629810	5	7	28	#
222	988989	3	15	28	#
223	404344	0	22	28	#
224	716355	5	20	27	#
225	368755	5	28	29	#
226	738013	0	12	30	#
227	436269	0	12	26	#
228	419518	5	8	21	#
229	763625	21	23	29	#
230	978654	15	23	28	#
231	14826	1	10	16	#
232	820426	2	22	23	#
233	996513	6	17	29	#
234	338161	14	25	29	#
235	145047	0	23	29	#
236	730129	6	14	26	#
237	232431	0	4	6	#
238	862856	7	10	18	#
239	624862	6	12	25	#
240	624569	10	21	28	#
241	681127	16	19	24	#
242	720815	5	17	22	#
243	256038	12	22	29	#
244	395291	2	8	10	#
245	267535	16	21	27	#
246	55670	3	26	30	#
247	629319	7	14	18	#
248	472356	0	3	16	#
249	321344	8	23	30	#
250	889444	0	14	20	#
251	520157	1	6	14	#
252	985749	21	27	29	#
253	813199	6	18	31	#
254	155707	7	14	26	#
255	328188	20	26	31	#
256	122888	9	15	28	#
257	986001	6	9	20	#
258	791533	16	24	26	#
259	915369	2	15	16	#
260	498331	1	2	25	#
261	453930	12	27	31	#
262	370001	3	11	23	#
263	150796	19	23	28	#
264	973600	4	18	30	#
265	905209	24	25	30	#
266	188663	0	28	31	#
267	504310	17	20	26	#
268	667468	6	9	29	#
269	455939	12	23	29	#
270	614307	10	12	14	#
271	245978	26	29	31	#
272	900987	9	13	20	#
273	755526	12	19	20	#
274	13802	11	19	22	#
275	480580	13	15	19	#
276	723186	9	14	19	#
277	496110	6	20	29	#
278	627217	5	7	24	#
279	202669	11	14	27	#
280	960741	7	10	27	#
281	800251	8	16	20	#
282	874945	0	9	27	#
283	746808	2	4	17	#
284	516196	5	13	26	#
285	134132	1	5	6	#
286	844718	10	23	31	#
287	392696	7	22	23	#
288	207379	6	9	25	#
289	169268	0	20	25	#
290	319190	8	12	20	#
291	378814	3	8	28	#
292	256547	0	12	19	#
293	40505	10	14	23	#
294	199361	5	6	13	#
295	779448	11	18	23	#
296	765757	12	13	25	#
297	786753	4	5	30	#
298	152658	17	26	29	#
299	299418	9	15	17	#
300	292889	10	20	26	#
301	347701	3	10	13	#
302	304081	8	10	18	#
303	889201	8	15	21	#
304	830514	16	25	30	#
305	630127	5	11	18	#
306	973604	1	16	21	#
307	987921	0	1	29	#
308	875907	4	18	29	#
309	53712	0	10	16	#
310	503805	8	9	14	#
311	983427	20	22	25	#
312	556327	5	25	26	#
313	341394	1	15	31	#
314	565097	0	8	20	#
315	962968	5	23	29	#
316	607020	9	14	26	#
317	870531	16	20	27	#
318	477996	3	13	15	#
319	953973	8	15	17	#
320	514673	3	26	28	#
321	692543	1	3	26	#
322	905980	1	7	13	#
323	275419	9	13	30	#
324	746445	4	20	23	#
325	836853	0	12	21	#
326	717236	8	15	19	#
327	946348	21	22	24	#
328	902697	5	20	24	#
329	902148	14	22	24	#
330	920461	4	10	11	#
331	417624	9	20	23	#
332	576972	9	12	21	#
333	899586	4	14	16	#
334	989376	0	3	6	#
335	927951	0	12	24	#
336	693260	10	24	27	#
337	646618	1	18	31	#
338	281200	17	19	28	#
339	473476	4	21	27	#
340	325885	13	18	24	#
341	768073	5	6	18	#
342	938853	9	26	29	#
343	896297	16	22	25	#
344	388021	1	10	17	#
345	341732	9	22	26	#
346	446176	18	28	29	#
347	997679	19	20	21	#
348	596512	14	16	17	#
349	447790	3	17	24	#
350	597411	1	12	14	#
351	4101	11	15	28	#
352	705243	12	27	29	#
353	725096	1	19	22	#
354	97086	5	14	19	#
355	238472	4	8	20	#
356	744759	0	1	4	#
357	742697	3	5	14	#
358	909175	2	6	15	#
359	303469	14	21	22	#
360	587117	16	18	20	#
361	226679	18	25	28	#
362	586814	10	12	30	#
363	820219	8	10	11	#
364	582914	15	23	31	#
365	692923	1	11	13	#
366	660347	1	2	5	#
367	585382	1	7	20	#
368	621908	3	12	23	#
369	355015	19	25	31	#
370	150704	7	10	12	#
371	859127	2	3	11	#
372	971378	4	13	27	#
373	539888	17	28	30	#
374	868101	3	14	20	#
375	536798	10	30	31	#
376	691287	8	20	22	#
377	565342	9	20	28	#
378	694010	0	14	24	#
379	179077	20	25	27	#
380	247236	11	19	23	#
381	19547	2	6	27	#
382	368731	6	19	21	#
383	572813	2	4	11	#
384	993662	2	24	28	#
385	988148	7	11	12	#
386	498316	0	10	24	#
387	774331	4	13	25	#
388	854178	13	17	22	#
389	604234	12	15	21	#
390	672176	10	11	26	#
391	10141	9	13	19	#
392	848359	6	24	29	#
393	856902	9	27	31	#
394	614729	0	5	27	#
395	917957	11	12	14	#
396	42099	4	24	29	#
397	698715	9	24	26	#
398	214935	12	14	30	#
399	849692	4	21	29	#
400	582451	18	19	27	#
401	271966	0	10	15	#
402	848867	3	8	24	#
403	977480	4	12	14	#
404	63874	4	11	21	#
405	215220	7	10	14	#
406	44779	11	14	29	#
407	775662	9	26	31	#
408	797430	0	4	31	#
409	973921	2	15	29	#
410	908681	0	2	18	#
411	891994	12	19	27	#
412	222200	17	20	21	#
413	297411	3	8	14	#
414	430585	3	8	15	#
415	981456	13	17	24	#
416	851794	7	17	29	#
417	622413	9	16	24	#
418	907839	0	9	14	#
419	192726	14	17	27	#
420	778316	14	29	30	#
421	926583	4	12	26	#
422	374757	11	21	29	#
423	500028	17	18	23	#
424	716606	15	17	20	#
425	226439	22	23	29	#
426	313141	1	8	11	#
427	860568	8	24	25	#
428	672617	10	26	27	#
429	588062	2	15	30	#
430	959177	1	8	26	#
431	440935	4	16	23	#
432	146423	2	3	13	#
433	980971	9	12	31	#
434	585901	5	10	12	#
435	708316	12	24	30	#
436	894901	4	5	10	#
437	982583	14	15	23	#
438	855640	0	8	17	#
439	880958	8	12	18	#
440	966859	8	22	23	#
441	691619	4	28	29	#
442	130569	26	28	30	#
443	948326	9	16	29	#
444	753247	3	15	25	#
445	394715	15	24	29	#
446	912882	23	24	30	#
447	597993	12	21	23	#
448	331198	3	18	19	#
449	625884	2	19	31	#
450	821370	7	15	16	#
451	35174	3	20	29	#
452	490269	10	15	28	#
453	799487	1	5	15	#
454	767140	0	3	14	#
455	495329	6	13	22	#
456	32316	11	16	25	#
457	644567	1	12	22	#
458	279826	8	24	27	#
459	392497	8	10	24	#
460	781427	17	18	31	#
461	110688	4	10	20	#
462	810833	5	6	19	#
463	492996	5	17	25	#
464	638639	11	12	29	#
465	694119	13	15	31	#
466	772690	4	12	16	#
467	535609	7	12	13	#
468	725153	22	25	30	#
469	414840	2	12	31	#
470	365547	6	28	29	#
471	598051	10	18	20	#
472	948333	9	11	25	#
473	961423	10	17	19	#
474	796733	7	15	27	#
475	618270	18	22	23	#
476	658456	8	22	29	#
477	40501	3	28	30	#
478	770275	7	16	17	#
479	525749	18	27	31	#
480	920674	0	11	17	#
481	586952	6	14	29	#
482	816481	15	22	31	#
483	414407	1	5	22	#
484	908164	1	7	23	#
485	216702	5	9	19	#
486	311599	2	19	26	#
487	950128	7	22	27	#
488	875274	5	9	28	#
489	34806	6	9	23	#
490	864862	22	27	31	#
491	175690	3	4	16	#
492	828228	1	10	11	#
493	904490	13	17	25	#
494	994676	0	5	16	#
495	841761	12	19	29	#
496	880327	0	6	31	#
497	932572	6	17	18	#
498	975256	15	18	20	#
499	501686	4	5	7	#
500	219644	9	14	18	#
501	937468	1	19	30	#
502	861109	7	8	15	#
503	731114	15	20	31	#
504	634502	6	17	23	#
505	746306	9	10	30	#
506	585356	9	17	24	#
507	501204	0	1	14	#
508	910237	15	21	27	#
509	449699	4	19	20	#
510	868030	2	19	25	#
511	894440	3	11	28	#
512	923878	5	11	19	#
513	140275	1	9	30	#
514	521380	7	11	31	#
515	574282	9	22	24	#
516	584605	9	24	27	#
517	508563	18	22	26	#
518	941732	21	25	28	#
519	181177	7	18	27	#
520	597438	4	6	17	#
521	655378	4	17	26	#
522	895615	9	25	26	#
523	695049	4	9	19	#
524	118492	10	26	29	#
525	77245	12	23	24	#
526	856020	9	19	24	#
527	725602	6	28	30	#
528	944196	18	24	29	#
529	500967	6	13	26	#
530	666697	15	18	25	#
531	851857	5	23	26	#
532	979725	12	13	20	#
533	576489	8	12	23	#
534	844888	12	21	29	#
535	251597	7	11	23	#
536	878224	2	19	20	#
537	725991	0	9	29	#
538	649873	8	9	31	#
539	723907	15	24	31	#
540	662033	0	2	8	#
541	806907	1	9	28	#
542	997951	4	6	26	#
543	968792	3	9	24	#
544	797626	13	25	27	#
545	388649	19	23	27	#
546	831489	3	22	28	#
547	798425	2	19	27	#
548	894502	2	4	20	#
549	862248	18	19	28	#
550	802221	7	11	28	#
551	214346	9	13	25	#
552	789097	3	23	30	#
553	823769	11	27	28	#
554	479714	4	25	30	#
555	560944	11	13	18	#
556	733360	5	10	25	#
557	809962	0	4	10	#
558	867839	3	4	17	#
559	523388	8	10	28	#
560	807828	2	15	31	#
561	826414	10	13	15	#
562	264582	9	17	27	#
563	986530	19	27	31	#
564	272566	1	2	13	#
565	194499	11	17	21	#
566	622958	13	14	16	#
567	832949	5	9	27	#
568	117704	8	9	28	#
569	779686	7	14	16	#
570	688359	15	27	28	#
571	534897	2	13	23	#
572	36383	0	2	16	#
573	857841	12	13	18	#
574	28426	21	30	31	#
575	700995	21	22	30	#
576	953409	0	16	21	#
577	167831	17	22	26	#
578	908678	1	25	27	#
579	450089	6	14	31	#
580	658021	5	12	26	#
581	883865	9	12	25	#
582	863624	11	13	31	#
583	474049	1	7	28	#
584	170885	3	21	22	#
585	746322	6	22	27	#
586	777328	8	9	27	#
587	981725	1	20	24	#
588	681031	1	2	14	#
589	352710	7	12	30	#
590	946182	3	5	31	#
591	279698	17	18	20	#
592	788394	14	15	28	#
593	804404	17	20	25	#
594	386801	3	7	9	#
595	861542	22	24	30	#
596	911676	10	13	14	#
597	980100	8	13	23	#
598	617081	7	19	20	#
599	806034	11	28	30	#
600	114444	4	20	28	#
601	742241	6	16	25	#
602	864773	11	13	14	#
603	856142	14	27	29	#
604	866951	12	19	31	#
605	33571	21	23	31	#
606	288980	5	14	22	#
607	787718	9	20	29	#
608	955435	6	10	30	#
609	434772	17	28	31	#
610	677282	21	26	30	#
611	979708	12	25	31	#
612	113180	4	6	27	#
613	744700	12	14	22	#
614	859814	4	7	19	#
615	700363	12	21	25	#
616	439314	8	13	21	#
617	567937	4	21	22	#
618	845743	1	6	8	#
619	889405	0	1	30	#
620	470454	3	10	18	#
621	288048	21	24	25	#
622	997969	22	24	27	#
623	669202	2	10	20	#
624	390067	9	12	22	#
625	363017	16	17	20	#
626	484538	8	10	15	#
627	225327	7	13	24	#
628	58746	0	9	11	#
629	539737	5	11	30	#
630	698744	2	7	11	#
631	893036	7	10	11	#
632	833098	15	19	21	#
633	796604	7	25	28	#
634	523966	12	19	24	#
635	336413	11	12	13	#
636	266013	9	17	18	#
637	704726	5	7	27	#
638	469041	1	3	9	#
639	528446	19	23	25	#
640	928853	1	22	29	#
641	377221	1	6	17	#
642	943076	18	26	29	#
643	907885	15	18	26	#
644	752040	6	10	12	#
645	641817	0	3	31	#
646	998738	8	14	19	#
647	584533	11	20	29	#
648	748753	6	11	19	#
649	147638	7	10	31	#
650	795338	4	8	23	#
651	446181	7	18	22	#
652	723290	20	24	25	#
653	47113	4	11	30	#
654	308621	4	15	28	#
655	821425	5	9	12	#
656	620570	1	15	26	#
657	352134	4	14	27	#
658	552655	1	3	5	#
659	465774	12	27	28	#
660	628735	0	14	21	#
661	932889	0	13	16	#
662	510239	8	15	31	#
663	802887	8	9	20	#
664	355418	1	17	19	#
665	998055	3	13	28	#
666	468613	13	20	26	#
667	802692	6	10	22	#
668	112305	16	19	27	#
669	42493	9	22	23	#
670	331821	8	17	31	#
671	400653	12	16	26	#
672	707793	17	21	29	#
673	55716	7	16	26	#
674	924108	10	12	22	#
675	732426	14	16	27	#
676	235831	7	9	16	#
677	722717	3	10	28	#
678	908377	2	4	25	#
679	839817	0	14	30	#
680	775024	0	15	27	#
681	746442	10	21	24	#
682	650637	15	17	24	#
683	836944	5	18	22	#
684	591894	2	19	28	#
685	705828	10	11	31	#
686	52022	7	12	26	#
687	845109	7	9	11	#
688	828495	17	23	30	#
689	83661	6	8	28	#
690	578287	10	21	22	#
691	549047	5	7	16	#
692	924920	2	16	24	#
693	425602	17	19	29	#
694	527978	0	13	29	#
695	316404	4	12	21	#
696	995262	1	13	31	#
697	473873	0	9	28	#
698	997977	17	23	28	#
699	969687	1	5	21	#
700	734246	10	12	17	#
701	184406	17	18	19	#
702	920544	1	14	24	#
703	925421	8	15	18	#
704	838224	1	21	30	#
705	936711	2	26	27	#
706	703268	4	12	13	#
707	490728	21	24	27	#
708	223289	17	19	22	#
709	816396	1	22	30	#
710	470096	6	10	29	#
711	642032	5	11	14	#
712	558334	1	4	27	#
713	502666	13	15	23	#
714	707332	3	19	20	#
715	762432	13	14	30	#
716	815180	15	22	23	#
717	803771	8	21	26	#
718	389248	4	23	30	#
719	919528	7	15	19	#
720	726185	29	30	31	#
721	912128	5	18	25	#
722	377664	1	10	19	#
723	555800	5	26	28	#
724	995006	15	22	28	#
725	870670	13	24	28	#
726	86896	19	24	27	#
727	522608	2	16	29	#
728	72736	14	19	30	#
729	414012	8	13	18	#
730	629257	5	18	26	#
731	989890	9	23	25	#
732	521016	4	11	14	#
733	542917	14	21	29	#
734	814514	0	11	20	#
735	387597	11	14	30	#
736	665817	6	16	19	#
737	471579	9	25	28	#
738	822657	3	10	16	#
739	832493	2	21	25	#
740	935718	2	16	26	#
741	99684	7	15	28	#
742	923498	0	8	31	#
743	643622	5	18	20	#
744	815679	7	15	30	#
745	601045	21	29	31	#
746	317533	0	9	25	#
747	757848	13	26	30	#
748	67854	4	13	24	#
749	59357	0	1	19	#
750	691016	13	23	26	#
751	488821	1	14	29	#
752	726047	0	7	12	#
753	765381	9	20	22	#
754	976678	11	15	30	#
755	655749	10	27	29	#
756	881181	6	12	16	#
757	36968	12	16	24	#
758	777306	3	8	29	#
759	451274	0	11	16	#
760	829795	14	24	26	#
761	862305	1	3	10	#
762	488985	5	9	16	#
763	974161	7	20	24	#
764	540394	18	20	28	#
765	983506	20	29	31	#
766	693678	6	23	31	#
767	60419	14	17	24	#
768	679839	4	8	13	#
769	247069	11	29	31	#
770	179856	7	14	20	#
771	670400	9	13	26	#
772	721380	12	25	29	#
773	730588	8	25	27	#
774	690750	4	11	20	#
775	723410	13	14	17	#
776	654470	16	20	28	#
777	598101	7	20	21	#
778	944374	23	29	30	#
779	902364	4	13	31	#
780	594867	4	5	11	#
781	41084	18	22	25	#
782	462365	1	15	19	#
783	879437	3	4	6	#
784	527572	8	27	28	#
785	966748	15	20	23	#
786	797646	0	22	23	#
787	209690	5	9	21	#
788	166393	7	28	30	#
789	136898	7	24	25	#
790	231929	3	9	27	#
791	806589	7	19	21	#
792	944205	6	17	19	#
793	95559	3	22	26	#
794	136717	12	14	20	#
795	583411	1	4	28	#
796	723574	7	12	29	#
797	715836	1	13	26	#
798	516319	6	7	29	#
799	641917	11	24	31	#
800	855853	14	25	31	#
801	151068	0	1	6	#
802	188687	18	26	31	#
803	84801	19	23	30	#
804	556772	4	9	29	#
805	600153	18	24	30	#
806	379283	1	13	17	#
807	238816	5	11	20	#
808	83025	2	19	24	#
809	807716	0	16	30	#
810	37925	8	28	30	#
811	632915	6	10	27	#
812	935905	10	18	21	#
813	663107	7	27	29	#
814	780541	2	6	22	#
815	299414	1	10	29	#
816	957877	1	9	29	#
817	285609	6	14	24	#
818	724847	8	11	14	#
819	955762	0	17	24	#
820	737681	5	22	31	#
821	990728	0	14	28	#
822	975207	4	13	28	#
823	957676	7	12	25	#
824	751809	10	24	26	#
825	693140	3	16	31	#
826	874897	1	12	18	#
827	57849	5	12	19	#
828	212985	1	19	29	#
829	613646	13	19	20	#
830	240908	3	4	8	#
831	923520	6	11	15	#
832	90092	10	20	21	#
833	738764	6	21	25	#
834	650774	0	24	29	#
835	744284	2	14	30	#
836	998555	3	9	11	#
837	190651	13	16	27	#
838	462017	4	11	18	#
839	974171	0	7	24	#
840	788832	10	15	20	#
841	939476	6	13	17	#
842	178593	17	20	24	#
843	113815	7	11	19	#
844	785507	3	10	26	#
845	562443	12	17	23	#
846	979623	18	25	30	#
847	577199	5	16	29	#
848	711732	3	5	8	#
849	975928	7	15	26	#
850	123070	4	5	19	#
851	346326	7	18	30	#
852	248032	0	6	13	#
853	530288	1	3	28	#
854	826510	4	9	31	#
855	971817	4	17	30	#
856	939361	5	6	10	#
857	415915	0	4	9	#
858	811314	16	23	30	#
859	273912	8	24	31	#
860	995873	3	12	16	#
861	593632	3	18	25	#
862	854881	15	16	19	#
863	680728	12	18	19	#
864	569829	0	9	24	#
865	286423	7	12	18	#
866	29798	8	17	29	#
867	844645	2	5	6	#
868	592306	9	27	29	#
869	570086	12	16	23	#
870	939981	10	16	27	#
871	293849	7	9	26	#
872	967192	9	14	27	#
873	854632	0	1	16	#
874	171352	8	13	29	#
875	916947	4	10	15	#
876	568675	19	27	29	#
877	859437	9	16	19	#
878	971390	1	3	8	#
879	910187	2	12	14	#
880	820165	1	14	26	#
881	868993	5	20	25	#
882	355601	7	10	19	#
883	369266	16	25	27	#
884	991374	17	26	28	#
885	718608	5	9	18	#
886	338436	1	26	29	#
887	851561	0	21	28	#
888	987543	2	14	20	#
889	293637	7	16	29	#
890	900233	3	11	17	#
891	346139	4	22	23	#
892	617689	1	11	24	#
893	235470	3	22	31	#
894	608586	15	25	26	#
895	408802	14	18	19	#
896	535876	3	14	22	#
897	770417	14	15	17	#
898	830787	7	27	28	#
899	743446	4	12	15	#
900	311423	2	28	31	#
901	858478	5	14	27	#
902	79277	0	2	9	#
903	832163	3	19	28	#
904	849756	5	26	29	#
905	878325	20	25	29	#
906	185837	0	5	13	#
907	697829	3	9	30	#
908	950290	4	26	30	#
909	774669	1	3	12	#
910	627046	6	23	29	#
911	964328	3	17	21	#
912	623506	12	21	22	#
913	488680	4	14	30	#
914	754299	3	17	23	#
915	819181	24	25	29	#
916	293094	1	16	17	#
917	143122	24	29	30	#
918	322218	9	12	16	#
919	203748	0	15	29	#
920	846034	11	12	19	#
921	682849	20	22	27	#
922	797867	22	26	28	#
923	613462	7	18	28	#
924	781136	2	3	10	#
925	509259	7	16	22	#
926	849360	1	10	31	#
927	314470	6	7	16	#
928	484884	4	15	30	#
929	288311	1	2	28	#
930	822532	0	5	10	#
931	142950	9	24	30	#
932	827529	14	18	24	#
933	280628	18	20	26	#
934	176452	14	19	25	#
935	359241	2	6	16	#
936	641470	2	13	16	#
937	604173	17	22	23	#
938	782626	1	11	18	#
939	630988	6	8	14	#
940	942240	12	15	16	#
941	810836	5	24	25	#
942	410464	7	12	17	#
943	170344	1	4	7	#
944	780852	0	6	30	#
945	205844	2	14	15	#
946	358994	5	8	18	#
947	338724	7	8	24	#
948	771849	15	21	31	#
949	222345	6	12	14	#
950	664008	13	18	21	#
951	892756	1	11	22	#
952	138096	9	18	24	#
953	577581	3	17	29	#
954	935718	5	6	24	#
955	823385	0	14	27	#
956	956466	23	27	30	#
957	302534	15	19	27	#
958	780252	6	16	18	#
959	718719	8	18	19	#
960	389784	13	20	30	#
961	134305	13	16	26	#
962	709436	0	4	27	#
963	25791	3	23	29	#
964	895330	7	21	29	#
965	661402	0	4	28	#
966	299721	6	7	20	#
967	717392	9	19	30	#
968	588871	3	20	21	#
969	587234	12	15	20	#
970	200387	3	9	29	#
971	25841	6	8	19	#
972	661944	4	7	17	#
973	738520	0	5	19	#
974	657274	9	11	27	#
975	4690	0	1	15	#
976	587569	2	22	30	#
977	339721	13	14	27	#
978	861636	5	6	11	#
979	486095	0	15	21	#
980	641952	1	17	30	#
981	841182	2	3	21	#
982	642669	2	25	31	#
983	564298	5	29	30	#
984	990353	2	15	22	#
985	933660	2	14	16	#
986	387523	9	18	19	#
987	605428	1	13	23	#
988	581359	15	19	25	#
989	119870	10	16	17	#
990	561988	12	14	27	#
991	782671	7	12	20	#
992	994516	2	5	22	#
993	328875	2	11	28	#
994	530815	0	7	21	#
995	776219	8	18	24	#
996	140513	12	16	22	#
997	692263	26	27	30	#
998	926506	3	18	21	#
999	429433	1	7	10	#
1000	837630	0	11	31	#
1001	345562	6	17	20	#
1002	833412	4	5	17	#
1003	547134	0	2	19	#
1004	319179	10	24	31	#
1005	856422	8	19	25	#
1006	850032	14	27	31	#
1007	873356	8	14	31	#
1008	876103	9	15	26	#
1009	508593	2	8	17	#
1010	898465	3	4	21	#
1011	917180	1	13	16	#
1012	989655	11	20	25	#
1013	849964	16	22	29	#
1014	267512	14	21	31	#
1015	638378	4	20	31	#
1016	234894	12	15	25	#
1017	574229	2	8	23	#
1018	7391	3	8	26	#
1019	933156	2	10	11	#
1020	674798	0	10	21	#
1021	878146	6	12	23	#
1022	308450	7	17	24	#
1023	530627	13	16	23	#
1024	942605	1	3	7	#
1025	461071	19	20	30	#
1026	262170	9	12	26	#
1027	843777	17	23	26	#
1028	459796	0	9	31	#
1029	649775	1	7	19	#
1030	936174	1	6	11	#
1031	436425	2	5	28	#
1032	791133	1	12	13	#
1033	839189	4	9	22	#
1034	878708	3	9	10	#
1035	825924	22	23	27	#
1036	646213	10	22	24	#
1037	664369	1	2	30	#
1038	927762	3	6	18	#
1039	451184	1	3	4	#
1040	316667	17	26	27	#
1041	33497	7	14	31	#
1042	740103	20	26	28	#
1043	771553	4	15	22	#
1044	123781	5	10	18	#
1045	916925	2	12	15	#
1046	531853	10	24	29	#
1047	477002	3	23	24	#
1048	419617	0	14	26	#
1049	548522	3	4	22	#
1050	944564	5	9	11	#
1051	962223	1	15	17	#
1052	964624	12	23	25	#
1053	529670	9	24	25	#
1054	775956	14	29	31	#
1055	727494	1	6	21	#
